frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1540,768,120,1,0,1.01494,1.43117,0.13312,0.129024,1.43117,4.8,4.8,92160
1541,768,120,1,0,1.01994,1.43101,0.132096,0.130048,1.43101,4.8,4.8,92160
1542,768,120,1,0,1.02326,1.43645,0.13312,0.128,1.43645,4.8,4.8,92160
1543,768,120,1,0,1.02717,1.43722,0.135168,0.129024,1.43722,4.8,4.8,92160
1544,768,120,1,0,1.02237,1.43536,0.134144,0.128,1.43536,4.8,4.8,92160
1545,768,120,1,0,1.01629,1.43024,0.134144,0.126976,1.43024,4.8,4.8,92160
1546,768,120,1,0,1.01594,1.42598,0.13312,0.126976,1.42598,4.8,4.8,92160
1547,768,120,1,0,1.03069,1.44374,0.135168,0.129024,1.44374,4.8,4.8,92160
1548,768,120,1,0,1.05059,1.46474,0.135168,0.128,1.46474,4.8,4.8,92160
1549,768,120,1,0,1.0401,1.45126,0.13312,0.129024,1.45126,4.8,4.8,92160
1550,768,120,1,0,1.07123,1.48317,0.13312,0.128,1.48317,4.8,4.8,92160
1551,768,120,1,0,1.03501,1.4472,0.13312,0.128,1.4472,4.8,4.8,92160
1552,768,120,1,0,1.0208,1.43296,0.134144,0.128,1.43296,4.8,4.8,92160
1553,768,120,1,0,1.03741,1.45158,0.134144,0.126976,1.45158,4.8,4.8,92160
1554,768,120,1,0,1.04806,1.4633,0.135168,0.128,1.4633,4.8,4.8,92160
1555,768,120,1,0,1.01405,1.42522,0.135168,0.126976,1.42522,4.8,4.8,92160
1556,768,120,1,0,1.0367,1.44989,0.135168,0.128,1.44989,4.8,4.8,92160
1557,768,120,1,0,1.04915,1.46138,0.134144,0.128,1.46138,4.8,4.8,92160
1558,768,120,1,0,1.01344,1.42864,0.13312,0.126976,1.42864,4.8,4.8,92160
1559,768,120,1,0,1.05917,1.4713,0.134144,0.126976,1.4713,4.8,4.8,92160
1560,768,120,1,0,1.04022,1.45331,0.13312,0.128,1.45331,4.8,4.8,92160
1561,768,120,1,0,1.03331,1.44554,0.135168,0.128,1.44554,4.8,4.8,92160
1562,768,120,1,0,1.0128,1.428,0.134144,0.129024,1.428,4.8,4.8,92160
1563,768,120,1,0,1.01667,1.43088,0.135168,0.128,1.43088,4.8,4.8,92160
1564,768,120,1,0,1.06912,1.48234,0.13312,0.129024,1.48234,4.8,4.8,92160
1565,768,120,1,0,1.03558,1.4465,0.135168,0.128,1.4465,4.8,4.8,92160
1566,768,120,1,0,1.03405,1.44621,0.135168,0.129024,1.44621,4.8,4.8,92160
1567,768,120,1,0,1.01878,1.42976,0.134144,0.129024,1.42976,4.8,4.8,92160
1568,768,120,1,0,1.01392,1.42816,0.13312,0.130048,1.42816,4.8,4.8,92160
1569,768,120,1,0,1.0128,1.42595,0.134144,0.130048,1.42595,4.8,4.8,92160
1570,768,120,1,0,1.0152,1.43133,0.13312,0.129024,1.43133,4.8,4.8,92160
1571,768,120,1,0,1.02627,1.43424,0.13312,0.130048,1.43424,4.8,4.8,92160
1572,768,120,1,0,1.01782,1.43206,0.13312,0.129024,1.43206,4.8,4.8,92160
1573,768,120,1,0,1.0215,1.43251,0.13312,0.129024,1.43251,4.8,4.8,92160
1574,768,120,1,0,1.02438,1.43757,0.134144,0.130048,1.43757,4.8,4.8,92160
1575,768,120,1,0,1.03168,1.44384,0.13312,0.128,1.44384,4.8,4.8,92160
1576,768,120,1,0,1.03411,1.44618,0.134144,0.130048,1.44618,4.8,4.8,92160
1577,768,120,1,0,1.0664,1.4776,0.132096,0.128,1.4776,4.8,4.8,92160
1578,768,120,1,0,1.03194,1.44614,0.134144,0.130048,1.44614,4.8,4.8,92160
1579,768,120,1,0,1.01526,1.43053,0.136192,0.129024,1.43053,4.8,4.8,92160
1580,768,120,1,0,1.02499,1.43811,0.135168,0.129024,1.43811,4.8,4.8,92160
1581,768,120,1,0,1.03715,1.45034,0.134144,0.129024,1.45034,4.8,4.8,92160
1582,768,120,1,0,1.0432,1.4543,0.136192,0.129024,1.4543,4.8,4.8,92160
1583,768,120,1,0,1.02746,1.4376,0.13312,0.128,1.4376,4.8,4.8,92160
1584,768,120,1,0,1.0567,1.47203,0.135168,0.129024,1.47203,4.8,4.8,92160
1585,768,120,1,0,1.01549,1.42656,0.135168,0.130048,1.42656,4.8,4.8,92160
1586,768,120,1,0,1.01514,1.42838,0.134144,0.129024,1.42838,4.8,4.8,92160
1587,768,120,1,0,1.04144,1.45667,0.134144,0.129024,1.45667,4.8,4.8,92160
1588,768,120,1,0,1.02061,1.43786,0.134144,0.128,1.43786,4.8,4.8,92160
1589,768,120,1,0,1.29373,1.70902,0.13312,0.129024,1.70902,4.8,4.8,92160
1590,768,120,1,0,1.0073,1.42102,0.134144,0.128,1.42102,4.8,4.8,92160
1591,768,120,1,0,1.02982,1.44099,0.134144,0.131072,1.44099,4.8,4.8,92160
1592,768,120,1,0,1.0425,1.45088,0.136192,0.130048,1.45088,4.8,4.8,92160
1593,768,120,1,0,1.01533,1.42954,0.131072,0.130048,1.42954,4.8,4.8,92160
1594,768,120,1,0,0.99776,1.40259,0.134144,0.129024,1.40259,4.8,4.8,92160
1595,768,120,1,0,1.27552,1.68739,0.134144,0.129024,1.68739,4.8,4.8,92160
1596,768,120,1,0,1.02909,1.44528,0.135168,0.129024,1.44528,4.8,4.8,92160
1597,768,120,1,0,0.773216,1.18646,0.134144,0.129024,1.18646,4.8,4.8,92160
1598,768,120,1,0,1.02867,1.44285,0.134144,0.126976,1.44285,4.8,4.8,92160
1599,768,120,1,0,1.01859,1.43056,0.134144,0.129024,1.43056,4.8,4.8,92160
1600,768,120,1,0,1.01219,1.42541,0.134144,0.129024,1.42541,4.8,4.8,92160
1601,768,120,1,0,1.04211,1.45318,0.134144,0.129024,1.45318,4.8,4.8,92160
1602,768,120,1,0,1.01565,1.42682,0.132096,0.128,1.42682,4.8,4.8,92160
1603,768,120,1,0,1.01978,1.432,0.135168,0.130048,1.432,4.8,4.8,92160
1604,768,120,1,0,1.02342,1.4375,0.13312,0.128,1.4375,4.8,4.8,92160
1605,768,120,1,0,1.03318,1.44384,0.134144,0.129024,1.44384,4.8,4.8,92160
1606,768,120,1,0,1.02163,1.43683,0.13312,0.129024,1.43683,4.8,4.8,92160
1607,768,120,1,0,1.05091,1.46189,0.135168,0.129024,1.46189,4.8,4.8,92160
1608,768,120,1,0,1.02406,1.43699,0.135168,0.128,1.43699,4.8,4.8,92160
1609,768,120,1,0,1.01709,1.43024,0.13312,0.130048,1.43024,4.8,4.8,92160
1610,768,120,1,0,1.02541,1.4376,0.135168,0.129024,1.4376,4.8,4.8,92160
1611,768,120,1,0,1.00784,1.42192,0.135168,0.129024,1.42192,4.8,4.8,92160
1612,768,120,1,0,1.02189,1.43498,0.136192,0.129024,1.43498,4.8,4.8,92160
1613,768,120,1,0,1.02067,1.43392,0.134144,0.128,1.43392,4.8,4.8,92160
1614,768,120,1,0,1.01965,1.4304,0.135168,0.130048,1.4304,4.8,4.8,92160
1615,768,120,1,0,1.02221,1.43434,0.13312,0.130048,1.43434,4.8,4.8,92160
1616,768,120,1,0,1.01517,1.43139,0.134144,0.129024,1.43139,4.8,4.8,92160
1617,768,120,1,0,1.01862,1.43078,0.135168,0.129024,1.43078,4.8,4.8,92160
1618,768,120,1,0,1.03872,1.45078,0.13312,0.129024,1.45078,4.8,4.8,92160
1619,768,120,1,0,1.0368,1.45002,0.134144,0.126976,1.45002,4.8,4.8,92160
1620,768,120,1,0,1.0151,1.4281,0.135168,0.129024,1.4281,4.8,4.8,92160
1621,768,120,1,0,1.02941,1.44147,0.13312,0.128,1.44147,4.8,4.8,92160
1622,768,120,1,0,1.02496,1.44016,0.134144,0.128,1.44016,4.8,4.8,92160
1623,768,120,1,0,1.02595,1.43811,0.135168,0.130048,1.43811,4.8,4.8,92160
1624,768,120,1,0,1.0176,1.42976,0.135168,0.129024,1.42976,4.8,4.8,92160
1625,768,120,1,0,1.02384,1.43907,0.135168,0.130048,1.43907,4.8,4.8,92160
1626,768,120,1,0,1.016,1.43021,0.135168,0.130048,1.43021,4.8,4.8,92160
1627,768,120,1,0,1.0272,1.44141,0.135168,0.129024,1.44141,4.8,4.8,92160
1628,768,120,1,0,1.01866,1.4327,0.134144,0.129024,1.4327,4.8,4.8,92160
1629,768,120,1,0,1.02307,1.4383,0.13312,0.128,1.4383,4.8,4.8,92160
1630,768,120,1,0,1.22454,1.63462,0.135168,0.129024,1.63462,4.8,4.8,92160
1631,768,120,1,0,1.02086,1.43283,0.135168,0.128,1.43283,4.8,4.8,92160
1632,768,120,1,0,0.877536,1.29277,0.134144,0.130048,1.29277,4.8,4.8,92160
1633,768,120,1,0,1.02074,1.43283,0.135168,0.130048,1.43283,4.8,4.8,92160
1634,768,120,1,0,1.02787,1.44096,0.134144,0.128,1.44096,4.8,4.8,92160
1635,768,120,1,0,1.01878,1.4319,0.134144,0.129024,1.4319,4.8,4.8,92160
1636,768,120,1,0,1.04198,1.45414,0.135168,0.130048,1.45414,4.8,4.8,92160
1637,768,120,1,0,1.02765,1.43667,0.134144,0.129024,1.43667,4.8,4.8,92160
1638,768,120,1,0,1.01869,1.42982,0.135168,0.130048,1.42982,4.8,4.8,92160
1639,768,120,1,0,1.04218,1.45629,0.135168,0.129024,1.45629,4.8,4.8,92160
1640,768,120,1,0,1.02397,1.43405,0.13312,0.130048,1.43405,4.8,4.8,92160
1641,768,120,1,0,1.02403,1.43283,0.13312,0.128,1.43283,4.8,4.8,92160
1642,768,120,1,0,1.04778,1.45789,0.134144,0.130048,1.45789,4.8,4.8,92160
1643,768,120,1,0,0.994144,1.40528,0.135168,0.126976,1.40528,4.8,4.8,92160
1644,768,120,1,0,0.983552,1.38237,0.13312,0.128,1.38237,4.82389,5.90042,92160
1645,768,120,1,0,0.962624,1.3471,0.132096,0.126976,1.3471,4.83889,7.00083,92160
1646,768,120,1,0,0.941728,1.30886,0.132096,0.126976,1.30886,4.85389,8.10125,92160
1647,768,120,1,0,0.950208,1.29994,0.128,0.125952,1.29994,4.86889,9.20167,92160
1648,768,120,1,0,0.914432,1.25386,0.132096,0.125952,1.25386,4.88389,10.3021,92160
1649,768,120,1,0,0.981536,1.30234,0.131072,0.124928,1.30234,4.89889,11.4025,92160
1650,768,120,1,0,0.936672,1.25126,0.131072,0.124928,1.25126,4.91389,12.5029,92160
1651,768,120,1,0,0.910688,1.21834,0.131072,0.12288,1.21834,4.92889,13.6033,92160
1652,768,120,1,0,0.91248,1.21702,0.131072,0.123904,1.21702,4.94389,14.7037,92160
1653,768,120,1,0,0.894144,1.18448,0.126976,0.119808,1.18448,4.95,15.8042,92160
1654,768,120,1,0,0.62544,0.922784,0.128,0.119808,0.922784,4.95,15.8042,92160
1655,768,120,1,0,0.894656,1.18608,0.125952,0.120832,1.18608,4.95,15.8042,92160
1656,768,120,1,0,0.897952,1.18915,0.129024,0.120832,1.18915,4.95,15.8042,92160
1657,768,120,1,0,0.894976,1.18733,0.126976,0.119808,1.18733,4.95,15.8042,92160
1658,768,120,1,0,0.900448,1.19683,0.128,0.119808,1.19683,4.95,15.8042,92160
1659,768,120,1,0,0.89488,1.1872,0.129024,0.120832,1.1872,4.95,15.8042,92160
1660,768,120,1,0,0.915072,1.2105,0.126976,0.120832,1.2105,4.95,15.8042,92160
1661,768,120,1,0,0.9152,1.2065,0.125952,0.119808,1.2065,4.95,15.8042,92160
1662,768,120,1,0,0.900608,1.19389,0.129024,0.119808,1.19389,4.95,15.8042,92160
1663,768,120,1,0,0.90448,1.19776,0.126976,0.119808,1.19776,4.95,15.8042,92160
1664,768,120,1,0,0.902624,1.19792,0.126976,0.120832,1.19792,4.95,15.8042,92160
1665,768,120,1,0,0.893856,1.1801,0.125952,0.120832,1.1801,5.00438,16.0067,92160
1666,768,120,1,0,0.90576,1.19606,0.124928,0.119808,1.19606,5.04355,16.2092,92160
1667,768,120,1,0,0.871744,1.15472,0.124928,0.120832,1.15472,5.08272,16.4117,92160
1668,768,120,1,0,0.864128,1.14509,0.126976,0.119808,1.14509,5.12188,16.6142,92160
1669,768,120,1,0,0.859584,1.13965,0.123904,0.119808,1.13965,5.16105,16.8167,92160
1670,768,120,1,0,0.86032,1.13728,0.123904,0.118784,1.13728,5.20022,17.0192,92160
1671,768,120,1,0,0.874784,1.14765,0.12288,0.119808,1.14765,5.23938,17.2217,92160
1672,768,120,1,0,0.84768,1.12573,0.124928,0.120832,1.12573,5.27855,17.4242,92160
1673,768,120,1,0,0.882432,1.15725,0.12288,0.118784,1.15725,5.31772,17.6267,92160
1674,768,120,1,0,0.886976,1.15469,0.124928,0.119808,1.15469,5.34167,17.8292,92160
1675,768,120,1,0,0.878144,1.15206,0.121856,0.118784,1.15206,5.34167,17.8292,92160
1676,768,120,1,0,0.873824,1.14675,0.121856,0.119808,1.14675,5.34167,17.8292,92160
1677,768,120,1,0,1.03238,1.30522,0.121856,0.119808,1.30522,5.34167,17.8292,92160
1678,768,120,1,0,0.91056,1.18237,0.123904,0.119808,1.18237,5.34167,17.8292,92160
1679,768,120,1,0,0.636288,0.908224,0.121856,0.118784,0.908224,5.34167,17.8292,92160
1680,768,120,1,0,0.880864,1.1527,0.121856,0.119808,1.1527,5.34167,17.8292,92160
1681,768,120,1,0,0.880224,1.15203,0.12288,0.11776,1.15203,5.34167,17.8292,92160
1682,768,120,1,0,0.884576,1.16054,0.123904,0.11776,1.16054,5.34167,17.8292,92160
1683,768,120,1,0,0.904928,1.17987,0.123904,0.119808,1.17987,5.34167,17.8292,92160
1684,768,120,1,0,0.868288,1.14118,0.123904,0.119808,1.14118,5.34167,17.8292,92160
1685,768,120,1,0,0.889504,1.16029,0.12288,0.11776,1.16029,5.34167,17.8292,92160
1686,768,120,1,0,0.887232,1.1591,0.121856,0.118784,1.1591,5.34167,17.8292,92160
1687,768,120,1,0,0.875776,1.1487,0.121856,0.118784,1.1487,5.34167,17.8292,92160
1688,768,120,1,0,0.879296,1.15117,0.121856,0.118784,1.15117,5.34167,17.8292,92160
1689,768,120,1,0,0.905472,1.17734,0.12288,0.11776,1.17734,5.34167,17.8292,92160
1690,768,120,1,0,0.890816,1.1647,0.12288,0.118784,1.1647,5.34167,17.8292,92160
1691,768,120,1,0,0.889888,1.15971,0.120832,0.119808,1.15971,5.34167,17.8292,92160
1692,768,120,1,0,0.624384,0.899392,0.121856,0.118784,0.899392,5.34167,17.8292,92160
1693,768,120,1,0,0.850848,1.12067,0.120832,0.118784,1.12067,5.34167,17.8292,92160
1694,768,120,1,0,0.845184,1.11501,0.121856,0.11776,1.11501,5.34167,17.8292,92160
1695,768,120,1,0,0.832384,1.08669,0.115712,0.116736,1.08669,5.65131,10.7988,92160
1696,768,120,1,0,0.83744,1.09398,0.121856,0.116736,1.09398,5.65131,10.7988,92160
1697,768,120,1,0,0.827968,1.08026,0.120832,0.116736,1.08026,7.807,10.7988,92160
1698,768,120,1,0,0.845536,1.09789,0.125952,0.116736,1.09789,7.807,10.7988,92160
1699,768,120,1,0,0.842944,1.09536,0.119808,0.11776,1.09536,7.807,10.7988,92160
1700,768,120,1,0,0.883296,1.13984,0.118784,0.116736,1.13984,9.6583,10.7988,92160
1701,768,120,1,0,0.854944,1.1063,0.11776,0.11776,1.1063,9.6583,10.7988,92160
1702,768,120,1,0,0.8344,1.09091,0.120832,0.11776,1.09091,9.6583,10.7988,92160
1703,768,120,1,0,0.8368,1.08915,0.120832,0.116736,1.08915,11.0659,10.7988,92160
1704,768,120,1,0,0.911904,1.16822,0.120832,0.115712,1.16822,11.0659,10.7988,92160
1705,768,120,1,0,0.831328,1.0857,0.121856,0.116736,1.0857,11.0659,10.7988,92160
1706,768,120,1,0,1.05834,1.31053,0.121856,0.116736,1.31053,11.77,10.7988,92160
1707,768,120,1,0,0.861376,1.11277,0.12288,0.11776,1.11277,11.77,10.7988,92160
1708,768,120,1,0,0.83728,1.09235,0.121856,0.11776,1.09235,11.77,10.7988,92160
1709,768,120,1,0,0.837152,1.08954,0.12288,0.115712,1.08954,12.7352,10.7988,92160
1710,768,120,1,0,0.834112,1.08758,0.12288,0.116736,1.08758,12.7352,10.7988,92160
1711,768,120,1,0,0.840768,1.09322,0.123904,0.118784,1.09322,12.7352,10.7988,92160
1712,768,120,1,0,0.843456,1.0977,0.12288,0.115712,1.0977,13.2825,10.7988,92160
1713,768,120,1,0,0.865536,1.12,0.12288,0.115712,1.12,13.2825,10.7988,92160
1714,768,120,1,0,0.821536,1.07587,0.12288,0.115712,1.07587,13.2825,10.7988,92160
1715,768,120,1,0,0.831136,1.08352,0.121856,0.115712,1.08352,13.0026,10.7988,92160
1716,768,120,1,0,0.821824,1.07731,0.121856,0.11776,1.07731,13.0026,10.7988,92160
1717,768,120,1,0,0.82752,1.08192,0.120832,0.11776,1.08192,13.0026,10.7988,92160
1718,768,120,1,0,0.853568,1.14186,0.13312,0.120832,1.14186,12.56,10.7988,92160
1719,768,120,1,0,2.24256,2.52554,0.132096,0.11776,2.52554,12.56,10.7988,92160
1720,768,120,1,0,0.870336,1.15446,0.134144,0.118784,1.15446,12.56,10.7988,92160
1721,768,120,1,0,0.898784,1.18301,0.135168,0.119808,1.18301,12.56,10.7988,92160
1722,768,120,1,0,0.856832,1.13997,0.132096,0.118784,1.13997,12.56,10.7988,92160
1723,768,120,1,0,0.870432,1.15123,0.132096,0.11776,1.15123,12.56,10.7988,92160
1724,768,120,1,0,0.870208,1.15741,0.131072,0.118784,1.15741,12.56,10.7988,92160
1725,768,120,1,0,0.921856,1.20707,0.134144,0.11776,1.20707,12.56,10.7988,92160
1726,768,120,1,0,0.910336,1.2016,0.132096,0.121856,1.2016,12.56,10.7988,92160
1727,768,120,1,0,0.896,1.18739,0.132096,0.118784,1.18739,12.56,10.7922,92160
1728,768,120,1,0,0.884032,1.17936,0.131072,0.118784,1.17936,12.56,10.7424,92160
1729,768,120,1,0,0.877056,1.1735,0.131072,0.121856,1.1735,12.56,10.6927,92160
1730,768,120,1,0,0.885728,1.18013,0.131072,0.118784,1.18013,12.56,10.659,92160
1731,768,120,1,0,0.896992,1.18832,0.132096,0.119808,1.18832,12.56,10.6608,92160
1732,768,120,1,0,0.651744,0.94512,0.132096,0.119808,0.94512,12.56,10.6608,92160
1733,768,120,1,0,0.886752,1.18019,0.135168,0.121856,1.18019,12.56,10.6608,92160
1734,768,120,1,0,0.883328,1.17571,0.13312,0.11776,1.17571,12.56,10.6608,92160
1735,768,120,1,0,0.899488,1.1895,0.130048,0.118784,1.1895,12.56,10.6608,92160
1736,768,120,1,0,0.914496,1.20582,0.134144,0.118784,1.20582,12.56,10.6608,92160
1737,768,120,1,0,0.888192,1.1784,0.132096,0.118784,1.1784,12.56,10.6614,92160
1738,768,120,1,0,0.897568,1.18787,0.131072,0.118784,1.18787,12.56,10.6767,92160
1739,768,120,1,0,0.902848,1.19414,0.131072,0.11776,1.19414,12.56,10.7265,92160
1740,768,120,1,0,0.885952,1.1793,0.132096,0.118784,1.1793,12.56,10.7762,92160
1741,768,120,1,0,0.88368,1.17597,0.131072,0.120832,1.17597,12.56,10.7992,92160
1742,768,120,1,0,0.899584,1.1888,0.13312,0.118784,1.1888,12.56,10.7988,92160
1743,768,120,1,0,0.892576,1.18288,0.13312,0.120832,1.18288,12.56,10.7988,92160
1744,768,120,1,0,0.88512,1.17949,0.131072,0.120832,1.17949,12.56,10.7988,92160
1745,768,120,1,0,0.893056,1.18739,0.13312,0.121856,1.18739,12.56,10.7988,92160
1746,768,120,1,0,0.894752,1.18915,0.130048,0.121856,1.18915,12.56,10.7988,92160
1747,768,120,1,0,0.888608,1.17894,0.132096,0.121856,1.17894,12.56,10.7988,92160
1748,768,120,1,0,0.93408,1.22643,0.132096,0.12288,1.22643,12.56,10.7988,92160
1749,768,120,1,0,0.915936,1.21123,0.130048,0.12288,1.21123,12.56,10.7988,92160
1750,768,120,1,0,0.962656,1.25597,0.13312,0.12288,1.25597,12.56,10.7988,92160
1751,768,120,1,0,0.891424,1.18272,0.134144,0.120832,1.18272,12.56,10.7988,92160
1752,768,120,1,0,0.891744,1.18518,0.13312,0.121856,1.18518,12.56,10.7988,92160
1753,768,120,1,0,0.917248,1.20963,0.130048,0.120832,1.20963,12.56,10.7988,92160
1754,768,120,1,0,0.910208,1.19936,0.131072,0.121856,1.19936,12.56,10.7988,92160
1755,768,120,1,0,0.888992,1.18138,0.134144,0.119808,1.18138,12.56,10.7988,92160
1756,768,120,1,0,0.894272,1.18755,0.13312,0.119808,1.18755,12.56,10.7988,92160
1757,768,120,1,0,0.903072,1.19334,0.131072,0.119808,1.19334,12.56,10.7988,92160
1758,768,120,1,0,0.892224,1.18115,0.13312,0.118784,1.18115,12.56,10.7988,92160
1759,768,120,1,0,0.897568,1.1879,0.132096,0.119808,1.1879,12.56,10.7958,92160
1760,768,120,1,0,0.911488,1.20691,0.131072,0.118784,1.20691,12.56,10.7628,92160
1761,768,120,1,0,0.89328,1.18253,0.134144,0.120832,1.18253,12.56,10.7164,92160
1762,768,120,1,0,0.889888,1.18112,0.13312,0.121856,1.18112,12.56,10.7076,92160
1763,768,120,1,0,0.909856,1.20224,0.13312,0.120832,1.20224,12.56,10.7535,92160
1764,768,120,1,0,0.906208,1.1985,0.13312,0.12288,1.1985,12.56,10.7971,92160
1765,768,120,1,0,0.90912,1.1984,0.132096,0.120832,1.1984,12.56,10.7988,92160
1766,768,120,1,0,0.888992,1.18224,0.132096,0.12288,1.18224,12.56,10.7988,92160
1767,768,120,1,0,0.889248,1.1816,0.132096,0.121856,1.1816,12.56,10.7988,92160
1768,768,120,1,0,0.896192,1.18845,0.131072,0.121856,1.18845,12.56,10.7988,92160
1769,768,120,1,0,0.895968,1.18422,0.131072,0.121856,1.18422,12.56,10.7988,92160
1770,768,120,1,0,0.898176,1.1873,0.132096,0.121856,1.1873,12.56,10.7988,92160
1771,768,120,1,0,0.894016,1.18634,0.13312,0.121856,1.18634,12.56,10.7988,92160
1772,768,120,1,0,0.939424,1.2297,0.132096,0.121856,1.2297,12.56,10.7988,92160
1773,768,120,1,0,0.891808,1.18314,0.134144,0.120832,1.18314,12.56,10.7988,92160
1774,768,120,1,0,0.89408,1.18547,0.132096,0.118784,1.18547,12.56,10.7988,92160
1775,768,120,1,0,0.895712,1.18902,0.132096,0.118784,1.18902,12.56,10.7988,92160
1776,768,120,1,0,0.89184,1.18304,0.131072,0.118784,1.18304,12.56,10.7988,92160
1777,768,120,1,0,1.36086,1.6511,0.132096,0.118784,1.6511,12.56,10.7988,92160
1778,768,120,1,0,0.907456,1.20275,0.132096,0.118784,1.20275,12.56,10.7988,92160
1779,768,120,1,0,0.95792,1.2503,0.131072,0.119808,1.2503,12.56,10.7988,92160
1780,768,120,1,0,0.886048,1.1783,0.131072,0.119808,1.1783,12.56,10.7988,92160
1781,768,120,1,0,0.896256,1.18653,0.131072,0.120832,1.18653,12.56,10.7988,92160
1782,768,120,1,0,0.898752,1.18909,0.13312,0.120832,1.18909,12.56,10.7988,92160
1783,768,120,1,0,0.962912,1.18397,0.13312,0.121856,1.18397,12.56,10.7988,92160
1784,768,120,1,0,0.888256,1.18157,0.132096,0.12288,1.18157,12.56,10.7988,92160
1785,768,120,1,0,0.882368,1.17555,0.132096,0.121856,1.17555,12.56,10.7988,92160
1786,768,120,1,0,0.90528,1.19549,0.132096,0.121856,1.19549,12.56,10.7988,92160
1787,768,120,1,0,0.891104,1.18445,0.132096,0.121856,1.18445,12.56,10.7988,92160
1788,768,120,1,0,0.901952,1.19424,0.131072,0.121856,1.19424,12.56,10.7988,92160
1789,768,120,1,0,0.960064,1.2513,0.130048,0.121856,1.2513,12.56,10.7988,92160
1790,768,120,1,0,0.900256,1.19229,0.130048,0.121856,1.19229,12.56,10.7988,92160
1791,768,120,1,0,0.896704,1.19005,0.13312,0.121856,1.19005,12.56,10.7988,92160
1792,768,120,1,0,0.89552,1.18886,0.131072,0.12288,1.18886,12.56,10.7988,92160
1793,768,120,1,0,0.935392,1.22374,0.132096,0.119808,1.22374,12.56,10.7988,92160
1794,768,120,1,0,1.91824,2.21264,0.129024,0.119808,2.21264,12.56,10.7988,92160
1795,768,120,1,0,0.919264,1.21366,0.131072,0.121856,1.21366,12.56,10.7988,92160
1796,768,120,1,0,0.89344,1.1888,0.131072,0.121856,1.1888,12.56,10.7988,92160
1797,768,120,1,0,0.8992,1.1895,0.13312,0.119808,1.1895,12.56,10.7988,92160
1798,768,120,1,0,0.892928,1.18432,0.132096,0.120832,1.18432,12.56,10.7988,92160
1799,768,120,1,0,0.893408,1.18371,0.132096,0.120832,1.18371,12.56,10.7988,92160
1800,768,120,1,0,0.883808,1.17312,0.13312,0.120832,1.17312,12.56,10.7988,92160
1801,768,120,1,0,0.91024,1.20163,0.13312,0.120832,1.20163,12.56,10.7988,92160
1802,768,120,1,0,0.918368,1.20867,0.130048,0.120832,1.20867,12.56,10.7988,92160
1803,768,120,1,0,0.892832,1.1841,0.131072,0.119808,1.1841,12.56,10.7988,92160
1804,768,120,1,0,0.881504,1.17178,0.132096,0.121856,1.17178,12.56,10.7988,92160
1805,768,120,1,0,0.892896,1.18627,0.132096,0.120832,1.18627,12.56,10.7988,92160
1806,768,120,1,0,0.913504,1.20579,0.13312,0.121856,1.20579,12.56,10.7988,92160
1807,768,120,1,0,0.93728,1.22864,0.130048,0.12288,1.22864,12.56,10.7988,92160
1808,768,120,1,0,0.88944,1.17872,0.134144,0.121856,1.17872,12.56,10.7988,92160
1809,768,120,1,0,0.895744,1.18298,0.131072,0.121856,1.18298,12.56,10.7988,92160
1810,768,120,1,0,0.8888,1.18227,0.131072,0.120832,1.18227,12.56,10.7988,92160
1811,768,120,1,0,0.89424,1.18342,0.130048,0.121856,1.18342,12.56,10.7988,92160
1812,768,120,1,0,1.40176,1.69718,0.131072,0.121856,1.69718,12.56,10.7988,92160
1813,768,120,1,0,0.896064,1.18938,0.131072,0.118784,1.18938,12.56,10.7988,92160
1814,768,120,1,0,0.896352,1.19178,0.131072,0.118784,1.19178,12.56,10.7988,92160
1815,768,120,1,0,0.893952,1.18115,0.132096,0.118784,1.18115,12.56,10.7988,92160
1816,768,120,1,0,0.88608,1.17744,0.13312,0.118784,1.17744,12.56,10.7988,92160
1817,768,120,1,0,0.88672,1.18218,0.130048,0.12288,1.18218,12.56,10.7988,92160
1818,768,120,1,0,1.38784,1.68006,0.132096,0.12288,1.68006,12.56,10.7988,92160
1819,768,120,1,0,0.899904,1.19014,0.132096,0.119808,1.19014,12.56,10.7988,92160
1820,768,120,1,0,0.882528,1.17482,0.132096,0.121856,1.17482,12.56,10.7988,92160
1821,768,120,1,0,0.88464,1.17594,0.130048,0.12288,1.17594,12.56,10.7988,92160
1822,768,120,1,0,0.896352,1.18768,0.131072,0.123904,1.18768,12.56,10.7988,92160
1823,768,120,1,0,0.896928,1.18806,0.131072,0.121856,1.18806,12.56,10.7988,92160
1824,768,120,1,0,0.91968,1.21306,0.132096,0.121856,1.21306,12.56,10.7988,92160
1825,768,120,1,0,0.898464,1.18669,0.131072,0.121856,1.18669,12.56,10.7988,92160
1826,768,120,1,0,0.887936,1.1793,0.13312,0.121856,1.1793,12.56,10.7988,92160
1827,768,120,1,0,0.955136,1.24342,0.134144,0.121856,1.24342,12.56,10.7988,92160
1828,768,120,1,0,0.89136,1.1847,0.13312,0.120832,1.1847,12.56,10.7988,92160
1829,768,120,1,0,0.89184,1.18422,0.130048,0.121856,1.18422,12.56,10.7988,92160
1830,768,120,1,0,0.91744,1.2087,0.131072,0.118784,1.2087,12.56,10.7988,92160
