frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2198,128,240,0,0,0.890144,1.1825,0.079872,0.110592,1.1825,2.38191,3.57719,30720
2199,128,240,0,0,0.898656,1.18586,0.08192,0.109568,1.18586,2.38191,3.57719,30720
2200,128,240,0,0,0.896864,1.19226,0.078848,0.110592,1.19226,2.38191,3.57719,30720
2201,128,240,0,0,0.925216,1.2144,0.079872,0.109568,1.2144,2.38191,3.57719,30720
2202,128,240,0,0,0.911232,1.20554,0.079872,0.110592,1.20554,2.38191,3.57719,30720
2203,128,240,0,0,0.90736,1.1976,0.08192,0.110592,1.1976,2.38191,3.57719,30720
2204,128,240,0,0,0.881696,1.17712,0.080896,0.109568,1.17712,2.38191,3.57719,30720
2205,128,240,0,0,0.900352,1.18963,0.080896,0.110592,1.18963,2.38191,3.57719,30720
2206,128,240,0,0,0.892448,1.18576,0.078848,0.110592,1.18576,2.38191,3.57719,30720
2207,128,240,0,0,0.897408,1.1887,0.080896,0.110592,1.1887,2.38191,3.57719,30720
2208,128,240,0,0,0.921888,1.2152,0.080896,0.109568,1.2152,2.38191,3.57719,30720
2209,128,240,0,0,0.887328,1.17763,0.079872,0.109568,1.17763,2.38191,3.57719,30720
2210,128,240,0,0,0.890432,1.18179,0.079872,0.111616,1.18179,2.38191,3.57719,30720
2211,128,240,0,0,0.931424,1.2207,0.079872,0.111616,1.2207,2.38191,3.57719,30720
2212,128,240,0,0,0.906528,1.19776,0.078848,0.11264,1.19776,2.38191,3.57719,30720
2213,128,240,0,0,0.91056,1.20288,0.080896,0.109568,1.20288,2.38191,3.57719,30720
2214,128,240,0,0,0.953632,1.24294,0.079872,0.110592,1.24294,2.38191,3.57719,30720
2215,128,240,0,0,0.895584,1.18474,0.079872,0.110592,1.18474,2.38191,3.57719,30720
2216,128,240,0,0,0.888384,1.17664,0.079872,0.110592,1.17664,2.38191,3.57719,30720
2217,128,240,0,0,0.889824,1.18326,0.080896,0.111616,1.18326,2.38191,3.57719,30720
2218,128,240,0,0,0.884544,1.1759,0.078848,0.109568,1.1759,2.38191,3.57719,30720
2219,128,240,0,0,0.900608,1.19398,0.077824,0.110592,1.19398,2.38191,3.57719,30720
2220,128,240,0,0,0.893696,1.18294,0.078848,0.109568,1.18294,2.38191,3.57719,30720
2221,128,240,0,0,0.931808,1.22112,0.078848,0.110592,1.22112,2.38191,3.57719,30720
2222,128,240,0,0,0.892352,1.18358,0.079872,0.110592,1.18358,2.38191,3.57719,30720
2223,128,240,0,0,0.906496,1.19882,0.079872,0.111616,1.19882,2.38191,3.57719,30720
2224,128,240,0,0,0.89216,1.18451,0.077824,0.11264,1.18451,2.38191,3.57719,30720
2225,128,240,0,0,0.951072,1.2424,0.079872,0.113664,1.2424,2.38191,3.57719,30720
2226,128,240,0,0,0.895328,1.18666,0.079872,0.110592,1.18666,2.38191,3.57719,30720
2227,128,240,0,0,0.895936,1.18525,0.08192,0.113664,1.18525,2.38191,3.57719,30720
2228,128,240,0,0,2.86096,3.15114,0.078848,0.111616,3.15114,2.38191,3.57719,30720
2229,128,240,0,0,0.898784,1.18698,0.080896,0.109568,1.18698,2.38191,3.57719,30720
2230,128,240,0,0,0.89152,1.18182,0.079872,0.109568,1.18182,2.38191,3.57719,30720
2231,128,240,0,0,0.8976,1.1879,0.079872,0.113664,1.1879,2.38191,3.57719,30720
2232,128,240,0,0,0.892288,1.18368,0.079872,0.110592,1.18368,2.38191,3.57719,30720
2233,128,240,0,0,0.893248,1.18563,0.079872,0.110592,1.18563,2.38191,3.57719,30720
2234,128,240,0,0,0.893472,1.18675,0.080896,0.110592,1.18675,2.38191,3.57719,30720
2235,128,240,0,0,0.900288,1.18954,0.080896,0.110592,1.18954,2.38191,3.57719,30720
2236,128,240,0,0,0.89232,1.18672,0.08192,0.109568,1.18672,2.38191,3.57719,30720
2237,128,240,0,0,0.922496,1.21178,0.078848,0.109568,1.21178,2.38191,3.57719,30720
2238,128,240,0,0,0.893824,1.18413,0.079872,0.110592,1.18413,2.38191,3.57719,30720
2239,128,240,0,0,0.903488,1.19571,0.080896,0.110592,1.19571,2.38191,3.57719,30720
2240,128,240,0,0,0.88496,1.17837,0.080896,0.110592,1.17837,2.38191,3.57719,30720
2241,128,240,0,0,0.913248,1.20662,0.079872,0.111616,1.20662,2.38191,3.57719,30720
2242,128,240,0,0,0.904416,1.19264,0.079872,0.110592,1.19264,2.38191,3.57719,30720
2243,128,240,0,0,0.897344,1.19066,0.078848,0.109568,1.19066,2.38191,3.57719,30720
2244,128,240,0,0,0.891584,1.18483,0.08192,0.110592,1.18483,2.38191,3.57719,30720
2245,128,240,0,0,0.898624,1.18586,0.079872,0.110592,1.18586,2.38191,3.57719,30720
2246,128,240,0,0,0.900992,1.19229,0.082944,0.110592,1.19229,2.38191,3.57719,30720
2247,128,240,0,0,0.89216,1.18352,0.078848,0.110592,1.18352,2.38191,3.57719,30720
2248,128,240,0,0,0.898432,1.19062,0.078848,0.110592,1.19062,2.38191,3.57719,30720
2249,128,240,0,0,0.923424,1.2168,0.080896,0.110592,1.2168,2.38191,3.57719,30720
2250,128,240,0,0,0.900448,1.19274,0.080896,0.109568,1.19274,2.38191,3.57719,30720
2251,128,240,0,0,0.89792,1.18918,0.080896,0.109568,1.18918,2.38191,3.57719,30720
2252,128,240,0,0,0.90768,1.12902,0.077824,0.111616,1.12902,2.38191,3.57719,30720
2253,128,240,0,0,0.897216,1.18522,0.079872,0.111616,1.18522,2.38191,3.57719,30720
2254,128,240,0,0,0.892352,1.1865,0.078848,0.110592,1.1865,2.38191,3.57719,30720
2255,128,240,0,0,0.913568,1.2079,0.078848,0.111616,1.2079,2.38191,3.57719,30720
2256,128,240,0,0,0.900864,1.1943,0.079872,0.111616,1.1943,2.38191,3.57719,30720
2257,128,240,0,0,0.880352,1.17264,0.080896,0.109568,1.17264,2.38191,3.57719,30720
2258,128,240,0,0,0.88752,1.18083,0.080896,0.110592,1.18083,2.38191,3.57719,30720
2259,128,240,0,0,0.946368,1.23462,0.078848,0.110592,1.23462,2.38191,3.57719,30720
2260,128,240,0,0,0.896832,1.18918,0.079872,0.110592,1.18918,2.38191,3.57719,30720
2261,128,240,0,0,0.957504,1.24682,0.079872,0.111616,1.24682,2.38191,3.57719,30720
2262,128,240,0,0,0.899424,1.18746,0.080896,0.11264,1.18746,2.38191,3.57719,30720
2263,128,240,0,0,0.894752,1.18605,0.078848,0.110592,1.18605,2.38191,3.57719,30720
2264,128,240,0,0,0.890176,1.18458,0.079872,0.109568,1.18458,2.38191,3.57719,30720
2265,128,240,0,0,0.902816,1.1911,0.08192,0.110592,1.1911,2.38191,3.57719,30720
2266,128,240,0,0,0.912704,1.20486,0.078848,0.111616,1.20486,2.38191,3.57719,30720
2267,128,240,0,0,0.8856,1.17792,0.078848,0.110592,1.17792,2.38191,3.57719,30720
2268,128,240,0,0,0.89888,1.19104,0.079872,0.110592,1.19104,2.38191,3.57719,30720
2269,128,240,0,0,0.93632,1.22749,0.079872,0.109568,1.22749,2.38191,3.57719,30720
2270,128,240,0,0,0.908352,1.19866,0.079872,0.111616,1.19866,2.38191,3.57719,30720
2271,128,240,0,0,0.89808,1.19347,0.078848,0.110592,1.19347,2.38191,3.5775,30720
2272,128,240,0,0,0.90816,1.20051,0.078848,0.110592,1.20051,2.38191,3.58031,30720
2273,128,240,0,0,0.891456,1.18259,0.079872,0.111616,1.18259,2.38191,3.58094,30720
2274,128,240,0,0,0.910176,1.19734,0.08192,0.110592,1.19734,2.38191,3.57812,30720
2275,128,240,0,0,0.882272,1.17053,0.082944,0.109568,1.17053,2.38191,3.57719,30720
2276,128,240,0,0,0.891712,1.18288,0.078848,0.111616,1.18288,2.38191,3.58844,30720
2277,128,240,0,0,0.920128,1.21254,0.080896,0.109568,1.21254,2.38191,3.60094,30720
2278,128,240,0,0,0.913824,1.20499,0.080896,0.113664,1.20499,2.38191,3.59781,30720
2279,128,240,0,0,0.892512,1.18374,0.079872,0.110592,1.18374,2.38191,3.67837,30720
2280,128,240,0,0,0.898176,1.18739,0.079872,0.110592,1.18739,2.38191,3.76102,30720
2281,128,240,0,0,0.897216,1.18746,0.079872,0.110592,1.18746,2.38191,3.64911,30720
2282,128,240,0,0,0.883968,1.17226,0.078848,0.11264,1.17226,2.38191,3.5875,30720
2283,128,240,0,0,0.885984,1.17933,0.079872,0.110592,1.17933,2.38191,3.59437,30720
2284,128,240,0,0,0.911488,1.20285,0.080896,0.109568,1.20285,2.38191,3.585,30720
2285,128,240,0,0,0.890432,1.18176,0.079872,0.109568,1.18176,2.38191,3.57719,30720
2286,128,240,0,0,0.883488,1.17373,0.079872,0.113664,1.17373,2.38191,3.57719,30720
2287,128,240,0,0,0.889536,1.17562,0.080896,0.110592,1.17562,2.38191,3.57719,30720
2288,128,240,0,0,0.885504,1.17475,0.079872,0.109568,1.17475,2.38191,3.57719,30720
2289,128,240,0,0,0.886688,1.17699,0.080896,0.109568,1.17699,2.38191,3.57719,30720
2290,128,240,0,0,0.893312,1.18246,0.080896,0.111616,1.18246,2.38191,3.57719,30720
2291,128,240,0,0,0.895616,1.18797,0.080896,0.11264,1.18797,2.38191,3.57719,30720
2292,128,240,0,0,0.88992,1.18538,0.079872,0.109568,1.18538,2.38191,3.57719,30720
2293,128,240,0,0,0.890496,1.18192,0.080896,0.110592,1.18192,2.38191,3.57719,30720
2294,128,240,0,0,0.902784,1.19395,0.080896,0.110592,1.19395,2.38191,3.57719,30720
2295,128,240,0,0,0.892256,1.18131,0.079872,0.110592,1.18131,2.38191,3.57719,30720
2296,128,240,0,0,0.935488,1.22877,0.079872,0.110592,1.22877,2.38191,3.57719,30720
2297,128,240,0,0,0.887744,1.18214,0.078848,0.110592,1.18214,2.38191,3.57719,30720
2298,128,240,0,0,0.890304,1.18272,0.079872,0.110592,1.18272,2.38398,3.5775,30720
2299,128,240,0,0,0.879648,1.17197,0.080896,0.111616,1.17197,2.38961,3.58031,30720
2300,128,240,0,0,0.889632,1.18298,0.079872,0.110592,1.18298,2.39086,3.58094,30720
2301,128,240,0,0,0.89408,1.18442,0.079872,0.11264,1.18442,2.38523,3.57812,30720
2302,128,240,0,0,3.40774,3.70419,0.080896,0.109568,3.70419,2.38191,3.57719,30720
2303,128,240,0,0,0.899648,1.19197,0.078848,0.11264,1.19197,2.37757,3.58844,30720
2304,128,240,0,0,0.891488,1.18282,0.080896,0.111616,1.18282,2.36229,3.60094,30720
2305,128,240,0,0,0.894944,1.18931,0.079872,0.111616,1.18931,2.37235,3.59781,30720
2306,128,240,0,0,0.89056,1.18262,0.080896,0.110592,1.18262,2.31639,3.67837,30720
2307,128,240,0,0,0.650112,0.9416,0.078848,0.110592,0.9416,2.23486,3.76102,30720
2308,128,240,0,0,0.905312,1.1985,0.080896,0.110592,1.1985,2.3272,3.64911,30720
2309,128,240,0,0,0.902688,1.19168,0.080896,0.110592,1.19168,2.38056,3.5875,30720
2310,128,240,0,0,0.894112,1.18538,0.079872,0.110592,1.18538,2.36797,3.59437,30720
2311,128,240,0,0,0.910528,1.20176,0.078848,0.110592,1.20176,2.37594,3.585,30720
2312,128,240,0,0,0.914112,1.20861,0.080896,0.109568,1.20861,2.38191,3.57719,30720
2313,128,240,0,0,0.907808,1.19805,0.079872,0.113664,1.19805,2.38191,3.57719,30720
2314,128,240,0,0,0.893568,1.18688,0.079872,0.110592,1.18688,2.38191,3.57719,30720
2315,128,240,0,0,0.88944,1.18077,0.079872,0.109568,1.18077,2.38191,3.57719,30720
2316,128,240,0,0,0.901536,1.19597,0.078848,0.11264,1.19597,2.38191,3.57719,30720
2317,128,240,0,0,0.892928,1.18314,0.08192,0.110592,1.18314,2.38191,3.57719,30720
2318,128,240,0,0,0.897856,1.19229,0.079872,0.111616,1.19229,2.38191,3.57719,30720
2319,128,240,0,0,0.917632,1.212,0.08192,0.111616,1.212,2.38191,3.57719,30720
2320,128,240,0,0,0.924896,1.21619,0.080896,0.111616,1.21619,2.38191,3.57719,30720
2321,128,240,0,0,0.949408,1.23965,0.079872,0.110592,1.23965,2.38191,3.57719,30720
2322,128,240,0,0,0.89216,1.18755,0.08192,0.110592,1.18755,2.38191,3.57719,30720
2323,128,240,0,0,0.884,1.1751,0.08192,0.110592,1.1751,2.38191,3.57719,30720
2324,128,240,0,0,0.895072,1.18845,0.079872,0.111616,1.18845,2.38191,3.57719,30720
2325,128,240,0,0,0.945056,1.23642,0.080896,0.111616,1.23642,2.38191,3.57719,30720
2326,128,240,0,0,0.89984,1.19011,0.077824,0.108544,1.19011,2.38191,3.57719,30720
2327,128,240,0,0,0.893696,1.18701,0.078848,0.111616,1.18701,2.38191,3.57719,30720
2328,128,240,0,0,1.79558,2.09094,0.078848,0.110592,2.09094,2.38191,3.57719,30720
2329,128,240,0,0,0.887584,1.18099,0.078848,0.109568,1.18099,2.38191,3.57719,30720
2330,128,240,0,0,0.908672,1.20304,0.079872,0.110592,1.20304,2.38191,3.57719,30720
2331,128,240,0,0,0.923712,1.21389,0.079872,0.110592,1.21389,2.38191,3.57719,30720
2332,128,240,0,0,0.892544,1.18794,0.078848,0.110592,1.18794,2.38191,3.57719,30720
2333,128,240,0,0,0.89792,1.18912,0.078848,0.110592,1.18912,2.38191,3.57719,30720
2334,128,240,0,0,0.898368,1.19174,0.079872,0.111616,1.19174,2.38191,3.57719,30720
2335,128,240,0,0,0.899008,1.18832,0.078848,0.11264,1.18832,2.38191,3.57719,30720
2336,128,240,0,0,0.922176,1.21354,0.080896,0.111616,1.21354,2.38191,3.57719,30720
2337,128,240,0,0,0.916512,1.20682,0.08192,0.108544,1.20682,2.38191,3.57719,30720
2338,128,240,0,0,0.895552,1.18589,0.080896,0.110592,1.18589,2.38191,3.57719,30720
2339,128,240,0,0,0.894336,1.18362,0.079872,0.110592,1.18362,2.38191,3.57719,30720
2340,128,240,0,0,0.896352,1.18653,0.080896,0.110592,1.18653,2.38191,3.57719,30720
2341,128,240,0,0,0.628576,0.918752,0.080896,0.110592,0.918752,2.38191,3.57719,30720
2342,128,240,0,0,0.893184,1.18243,0.079872,0.110592,1.18243,2.38191,3.57719,30720
2343,128,240,0,0,0.921344,1.21357,0.080896,0.109568,1.21357,2.38191,3.57719,30720
2344,128,240,0,0,0.89392,1.18621,0.079872,0.110592,1.18621,2.38191,3.57719,30720
2345,128,240,0,0,0.902336,1.19667,0.080896,0.110592,1.19667,2.38191,3.57719,30720
2346,128,240,0,0,0.906784,1.20096,0.080896,0.111616,1.20096,2.38191,3.57719,30720
2347,128,240,0,0,0.894176,1.1865,0.080896,0.110592,1.1865,2.38191,3.57719,30720
2348,128,240,0,0,0.893216,1.18448,0.079872,0.11264,1.18448,2.38191,3.57719,30720
2349,128,240,0,0,3.63613,3.92534,0.078848,0.110592,3.92534,2.38191,3.57719,30720
2350,128,240,0,0,0.897568,1.18893,0.078848,0.110592,1.18893,2.38191,3.57719,30720
2351,128,240,0,0,0.911168,1.1265,0.078848,0.113664,1.1265,2.38191,3.57719,30720
2352,128,240,0,0,0.884512,1.1799,0.078848,0.111616,1.1799,2.38191,3.57719,30720
2353,128,240,0,0,0.8888,1.18109,0.077824,0.111616,1.18109,2.38191,3.57719,30720
2354,128,240,0,0,0.936448,1.22854,0.078848,0.109568,1.22854,2.38191,3.57719,30720
2355,128,240,0,0,0.918432,1.20666,0.080896,0.111616,1.20666,2.38191,3.57719,30720
2356,128,240,0,0,0.893888,1.18618,0.078848,0.11264,1.18618,2.38191,3.57719,30720
2357,128,240,0,0,0.898304,1.18746,0.079872,0.110592,1.18746,2.38191,3.57719,30720
2358,128,240,0,0,0.91216,1.20317,0.078848,0.110592,1.20317,2.38191,3.57719,30720
2359,128,240,0,0,0.902336,1.19261,0.077824,0.110592,1.19261,2.38191,3.57719,30720
2360,128,240,0,0,0.893856,1.18314,0.078848,0.109568,1.18314,2.38191,3.57719,30720
2361,128,240,0,0,0.93888,1.23018,0.080896,0.110592,1.23018,2.38191,3.57719,30720
2362,128,240,0,0,0.902656,1.19498,0.078848,0.110592,1.19498,2.38191,3.57719,30720
2363,128,240,0,0,0.892896,1.18618,0.079872,0.110592,1.18618,2.38191,3.57719,30720
2364,128,240,0,0,0.899552,1.1919,0.077824,0.111616,1.1919,2.38191,3.57719,30720
2365,128,240,0,0,0.895392,1.18672,0.078848,0.110592,1.18672,2.38191,3.57719,30720
2366,128,240,0,0,0.94064,1.23389,0.079872,0.110592,1.23389,2.38191,3.57719,30720
2367,128,240,0,0,0.920352,1.20762,0.079872,0.111616,1.20762,2.38191,3.57719,30720
2368,128,240,0,0,0.917184,1.20947,0.078848,0.110592,1.20947,2.38191,3.57719,30720
2369,128,240,0,0,0.910208,1.19846,0.078848,0.111616,1.19846,2.38191,3.57719,30720
2370,128,240,0,0,0.885248,1.17453,0.078848,0.109568,1.17453,2.38191,3.57719,30720
2371,128,240,0,0,0.887072,1.17843,0.080896,0.111616,1.17843,2.38191,3.57719,30720
2372,128,240,0,0,1.17587,1.46614,0.08192,0.109568,1.46614,2.38191,3.57719,30720
2373,128,240,0,0,0.897664,1.18698,0.083968,0.111616,1.18698,2.38191,3.57719,30720
2374,128,240,0,0,0.647296,0.937568,0.08192,0.111616,0.937568,2.38191,3.57719,30720
2375,128,240,0,0,0.903616,1.19997,0.079872,0.111616,1.19997,2.38191,3.57719,30720
2376,128,240,0,0,0.89696,1.18816,0.08192,0.111616,1.18816,2.38191,3.57719,30720
2377,128,240,0,0,0.8992,1.18947,0.08192,0.111616,1.18947,2.38191,3.57719,30720
2378,128,240,0,0,1.16342,1.45574,0.079872,0.110592,1.45574,2.38191,3.57719,30720
2379,128,240,0,0,0.8832,1.17648,0.080896,0.110592,1.17648,2.38191,3.57719,30720
2380,128,240,0,0,0.884448,1.17677,0.080896,0.110592,1.17677,2.38191,3.57719,30720
2381,128,240,0,0,0.910144,1.20048,0.080896,0.110592,1.20048,2.38191,3.57719,30720
2382,128,240,0,0,0.88704,1.17738,0.078848,0.111616,1.17738,2.38191,3.57719,30720
2383,128,240,0,0,0.884864,1.17517,0.078848,0.109568,1.17517,2.38191,3.57719,30720
2384,128,240,0,0,0.930432,1.22387,0.082944,0.109568,1.22387,2.38191,3.57719,30720
2385,128,240,0,0,0.981056,1.27344,0.079872,0.108544,1.27344,2.38191,3.57719,30720
2386,128,240,0,0,0.90128,1.19261,0.079872,0.109568,1.19261,2.38191,3.57719,30720
2387,128,240,0,0,0.92736,1.21664,0.077824,0.111616,1.21664,2.38191,3.57719,30720
2388,128,240,0,0,0.900032,1.19533,0.079872,0.111616,1.19533,2.38191,3.57719,30720
2389,128,240,0,0,0.902784,1.19718,0.080896,0.110592,1.19718,2.38191,3.57719,30720
2390,128,240,0,0,0.903904,1.19411,0.078848,0.110592,1.19411,2.38191,3.57719,30720
2391,128,240,0,0,0.88992,1.18128,0.078848,0.111616,1.18128,2.38191,3.57719,30720
2392,128,240,0,0,0.885024,1.17933,0.079872,0.109568,1.17933,2.38191,3.57719,30720
2393,128,240,0,0,0.890048,1.18243,0.080896,0.110592,1.18243,2.38191,3.57719,30720
2394,128,240,0,0,0.914496,1.20784,0.080896,0.11264,1.20784,2.38191,3.57719,30720
2395,128,240,0,0,0.904576,1.19584,0.079872,0.111616,1.19584,2.38191,3.57719,30720
2396,128,240,0,0,3.09104,3.3823,0.078848,0.109568,3.3823,2.38191,3.57719,30720
2397,128,240,0,0,0.909952,1.19811,0.078848,0.110592,1.19811,2.38191,3.57719,30720
2398,128,240,0,0,0.908736,1.2032,0.080896,0.110592,1.2032,2.38191,3.57719,30720
2399,128,240,0,0,0.892416,1.18266,0.082944,0.110592,1.18266,2.38191,3.57719,30720
2400,128,240,0,0,0.908096,1.20442,0.079872,0.111616,1.20442,2.38191,3.57719,30720
2401,128,240,0,0,0.883296,1.17462,0.08192,0.110592,1.17462,2.38191,3.57719,30720
2402,128,240,0,0,0.90992,1.20429,0.078848,0.111616,1.20429,2.38191,3.57719,30720
2403,128,240,0,0,0.891712,1.18301,0.080896,0.110592,1.18301,2.38191,3.57719,30720
2404,128,240,0,0,0.887744,1.18211,0.080896,0.108544,1.18211,2.38191,3.57719,30720
2405,128,240,0,0,0.8936,1.18688,0.08192,0.111616,1.18688,2.38191,3.57719,30720
2406,128,240,0,0,0.903776,1.19386,0.08192,0.111616,1.19386,2.38191,3.57719,30720
2407,128,240,0,0,0.900096,1.19142,0.078848,0.111616,1.19142,2.38191,3.57719,30720
2408,128,240,0,0,0.896096,1.18931,0.079872,0.111616,1.18931,2.38191,3.57719,30720
2409,128,240,0,0,0.891616,1.18291,0.077824,0.110592,1.18291,2.38191,3.57719,30720
2410,128,240,0,0,0.902528,1.19482,0.082944,0.110592,1.19482,2.38191,3.57719,30720
2411,128,240,0,0,0.897152,1.1895,0.084992,0.110592,1.1895,2.38191,3.57719,30720
2412,128,240,0,0,0.89824,1.19056,0.077824,0.111616,1.19056,2.38191,3.57719,30720
2413,128,240,0,0,0.893184,1.18419,0.080896,0.110592,1.18419,2.38191,3.57719,30720
2414,128,240,0,0,0.939104,1.23357,0.080896,0.110592,1.23357,2.38191,3.57719,30720
2415,128,240,0,0,0.891488,1.18077,0.080896,0.110592,1.18077,2.38191,3.57719,30720
2416,128,240,0,0,0.894496,1.18477,0.08192,0.111616,1.18477,2.38191,3.57719,30720
2417,128,240,0,0,0.903296,1.19443,0.08192,0.110592,1.19443,2.38191,3.57719,30720
2418,128,240,0,0,0.900352,1.19226,0.078848,0.111616,1.19226,2.38191,3.57719,30720
2419,128,240,0,0,1.44109,1.73206,0.078848,0.110592,1.73206,2.38191,3.57719,30720
2420,128,240,0,0,0.898112,1.19347,0.08192,0.11264,1.19347,2.38191,3.57719,30720
2421,128,240,0,0,0.888544,1.18294,0.080896,0.110592,1.18294,2.38191,3.57719,30720
2422,128,240,0,0,0.889504,1.18086,0.080896,0.110592,1.18086,2.38191,3.57719,30720
2423,128,240,0,0,0.913504,1.20858,0.080896,0.110592,1.20858,2.38191,3.57719,30720
2424,128,240,0,0,0.887136,1.1816,0.079872,0.110592,1.1816,2.38191,3.57719,30720
2425,128,240,0,0,1.37664,1.66995,0.080896,0.110592,1.66995,2.38191,3.57719,30720
2426,128,240,0,0,0.896512,1.18982,0.079872,0.11264,1.18982,2.38191,3.57719,30720
2427,128,240,0,0,0.901696,1.19203,0.080896,0.110592,1.19203,2.38191,3.57719,30720
2428,128,240,0,0,3.41312,3.70538,0.078848,0.110592,3.70538,2.38191,3.57719,30720
2429,128,240,0,0,0.898688,1.1857,0.080896,0.110592,1.1857,2.38191,3.57719,30720
2430,128,240,0,0,0.891104,1.18544,0.078848,0.110592,1.18544,2.38191,3.57719,30720
2431,128,240,0,0,0.904736,1.19302,0.082944,0.110592,1.19302,2.38191,3.57719,30720
2432,128,240,0,0,0.89184,1.18627,0.077824,0.110592,1.18627,2.38191,3.57719,30720
2433,128,240,0,0,0.886944,1.17827,0.080896,0.110592,1.17827,2.38191,3.57719,30720
2434,128,240,0,0,0.892512,1.18688,0.08192,0.111616,1.18688,2.38191,3.57719,30720
2435,128,240,0,0,0.944256,1.23459,0.077824,0.110592,1.23459,2.38191,3.57719,30720
2436,128,240,0,0,0.897344,1.18973,0.078848,0.108544,1.18973,2.38191,3.57719,30720
2437,128,240,0,0,0.950528,1.24086,0.080896,0.110592,1.24086,2.38191,3.57719,30720
2438,128,240,0,0,0.899232,1.19155,0.079872,0.111616,1.19155,2.38191,3.57719,30720
2439,128,240,0,0,0.889472,1.1767,0.079872,0.110592,1.1767,2.38191,3.57719,30720
2440,128,240,0,0,0.886688,1.18192,0.08192,0.11264,1.18192,2.38191,3.57719,30720
2441,128,240,0,0,0.888768,1.18109,0.080896,0.110592,1.18109,2.38191,3.57719,30720
2442,128,240,0,0,0.898496,1.18877,0.079872,0.109568,1.18877,2.38191,3.57719,30720
2443,128,240,0,0,3.4207,3.70989,0.077824,0.110592,3.70989,2.38191,3.57719,30720
2444,128,240,0,0,0.907104,1.20141,0.080896,0.110592,1.20141,2.38191,3.57719,30720
2445,128,240,0,0,0.886336,1.17875,0.080896,0.111616,1.17875,2.38191,3.57719,30720
2446,128,240,0,0,0.889536,1.18189,0.079872,0.111616,1.18189,2.38191,3.57719,30720
2447,128,240,0,0,0.911552,1.20074,0.079872,0.111616,1.20074,2.38191,3.57719,30720
2448,128,240,0,0,0.8848,1.17715,0.078848,0.110592,1.17715,2.38191,3.57719,30720
2449,128,240,0,0,0.897312,1.18982,0.079872,0.113664,1.18982,2.38191,3.57719,30720
2450,128,240,0,0,0.887136,1.17955,0.078848,0.111616,1.17955,2.38191,3.57719,30720
2451,128,240,0,0,0.897984,1.19126,0.079872,0.11264,1.19126,2.38191,3.57719,30720
2452,128,240,0,0,0.898624,1.19299,0.079872,0.111616,1.19299,2.38191,3.57719,30720
2453,128,240,0,0,0.892928,1.18218,0.078848,0.110592,1.18218,2.38191,3.57719,30720
2454,128,240,0,0,1.43437,1.72573,0.079872,0.110592,1.72573,2.38191,3.57719,30720
2455,128,240,0,0,0.887424,1.18083,0.077824,0.110592,1.18083,2.38191,3.57719,30720
2456,128,240,0,0,0.8928,1.18307,0.079872,0.110592,1.18307,2.38191,3.57719,30720
2457,128,240,0,0,0.888256,1.18061,0.080896,0.111616,1.18061,2.38191,3.57719,30720
2458,128,240,0,0,0.939136,1.22739,0.080896,0.110592,1.22739,2.38191,3.57719,30720
2459,128,240,0,0,0.889024,1.18442,0.079872,0.110592,1.18442,2.38191,3.57719,30720
2460,128,240,0,0,0.977984,1.26829,0.079872,0.111616,1.26829,2.38191,3.57719,30720
2461,128,240,0,0,0.893888,1.1832,0.079872,0.110592,1.1832,2.38191,3.57719,30720
2462,128,240,0,0,0.914368,1.20877,0.078848,0.111616,1.20877,2.38191,3.57719,30720
2463,128,240,0,0,0.887776,1.17693,0.080896,0.109568,1.17693,2.38191,3.57719,30720
2464,128,240,0,0,0.904352,1.19664,0.080896,0.110592,1.19664,2.38191,3.57719,30720
2465,128,240,0,0,0.927552,1.21878,0.078848,0.110592,1.21878,2.38191,3.57719,30720
2466,128,240,0,0,0.899872,1.1911,0.08192,0.109568,1.1911,2.38191,3.57719,30720
2467,128,240,0,0,0.891968,1.18128,0.080896,0.111616,1.18128,2.38191,3.57719,30720
2468,128,240,0,0,0.890272,1.18269,0.078848,0.111616,1.18269,2.38191,3.57719,30720
