frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
861,1024,240,1,0,0.89648,1.20211,0.2816,0.121856,1.20211,23.6647,12.8,245760
862,1024,240,1,0,0.892608,1.1992,0.280576,0.121856,1.1992,23.5718,12.8,245760
863,1024,240,1,0,0.906848,1.21558,0.280576,0.120832,1.21558,23.5718,12.8,245760
864,1024,240,1,0,0.899008,1.20659,0.279552,0.121856,1.20659,23.5718,12.8,245760
865,1024,240,1,0,0.892512,1.19709,0.282624,0.121856,1.19709,23.6815,12.8,245760
866,1024,240,1,0,0.898944,1.20362,0.279552,0.121856,1.20362,23.6815,12.8,245760
867,1024,240,1,0,0.879648,1.18733,0.280576,0.12288,1.18733,23.6815,12.8,245760
868,1024,240,1,0,0.884928,1.19053,0.279552,0.121856,1.19053,23.6815,12.8,245760
869,1024,240,1,0,0.911616,1.2193,0.279552,0.12288,1.2193,23.5779,12.8,245760
870,1024,240,1,0,0.886208,1.1919,0.278528,0.123904,1.1919,23.5779,12.8,245760
871,1024,240,1,0,0.885856,1.19357,0.279552,0.12288,1.19357,23.5779,12.8,245760
872,1024,240,1,0,0.8952,1.20192,0.280576,0.12288,1.20192,23.5779,12.8,245760
873,1024,240,1,0,0.898208,1.2039,0.283648,0.12288,1.2039,23.6815,12.8,245760
874,1024,240,1,0,0.888064,1.19478,0.2816,0.121856,1.19478,23.6815,12.8,245760
875,1024,240,1,0,0.88576,1.19242,0.2816,0.121856,1.19242,23.6815,12.8,245760
876,1024,240,1,0,0.881888,1.18755,0.280576,0.121856,1.18755,23.5716,12.8,245760
877,1024,240,1,0,0.879552,1.18525,0.2816,0.121856,1.18525,23.5716,12.8,245760
878,1024,240,1,0,0.88736,1.19181,0.280576,0.121856,1.19181,23.5716,12.8,245760
879,1024,240,1,0,0.905664,1.21136,0.282624,0.121856,1.21136,23.5716,12.8,245760
880,1024,240,1,0,0.87728,1.18602,0.279552,0.12288,1.18602,23.5716,12.8,245760
881,1024,240,1,0,0.933056,1.2376,0.2816,0.12288,1.2376,23.6458,12.8,245760
882,1024,240,1,0,0.881184,1.18685,0.280576,0.121856,1.18685,23.6458,12.8,245760
883,1024,240,1,0,0.87648,1.1791,0.283648,0.12288,1.1791,23.5718,12.8,245760
884,1024,240,1,0,0.884224,1.18787,0.2816,0.12288,1.18787,23.5718,12.8,245760
885,1024,240,1,0,0.876832,1.18454,0.2816,0.12288,1.18454,23.5718,12.8,245760
886,1024,240,1,0,0.939968,1.24768,0.2816,0.12288,1.24768,23.5718,12.8,245760
887,1024,240,1,0,0.9072,1.20979,0.2816,0.12288,1.20979,23.5718,12.8,245760
888,1024,240,1,0,0.911104,1.21581,0.280576,0.12288,1.21581,23.5718,12.8,245760
889,1024,240,1,0,0.912928,1.21962,0.2816,0.12288,1.21962,23.6565,12.8,245760
890,1024,240,1,0,0.893824,1.1983,0.278528,0.121856,1.1983,23.5981,12.8,245760
891,1024,240,1,0,0.885312,1.1919,0.2816,0.12288,1.1919,23.5981,12.8,245760
892,1024,240,1,0,0.897408,1.20192,0.282624,0.123904,1.20192,23.5981,12.8,245760
893,1024,240,1,0,0.938912,1.24451,0.282624,0.12288,1.24451,23.5981,12.8,245760
894,1024,240,1,0,0.892896,1.1985,0.2816,0.121856,1.1985,23.5981,12.8,245760
895,1024,240,1,0,0.887488,1.19411,0.280576,0.12288,1.19411,23.5981,12.8,245760
896,1024,240,1,0,0.8656,1.14669,0.259072,0.120832,1.14669,12.95,12.8,245760
897,1024,240,1,0,0.918816,1.19773,0.262144,0.120832,1.19773,12.95,12.8,245760
898,1024,240,1,0,0.875552,1.15354,0.260096,0.121856,1.15354,12.95,12.8,245760
899,1024,240,1,0,0.880448,1.15645,0.289792,0.120832,1.15645,35.1122,12.8,245760
900,1024,240,1,0,0.854688,1.13376,0.287744,0.120832,1.13376,35.325,12.8,245760
901,1024,240,1,0,0.910976,1.18883,0.289792,0.120832,1.18883,35.4417,12.8,245760
902,1024,240,1,0,0.859904,1.1408,0.288768,0.120832,1.1408,35.3086,12.8,245760
903,1024,240,1,0,0.866368,1.14448,0.289792,0.121856,1.14448,35.2704,12.8,245760
904,1024,240,1,0,0.86224,1.14336,0.288768,0.120832,1.14336,35.5027,12.8,245760
905,1024,240,1,0,0.892864,1.17277,0.290816,0.120832,1.17277,35.7042,12.8,245760
906,1024,240,1,0,0.618688,0.89856,0.288768,0.120832,0.89856,35.8748,12.8,245760
907,1024,240,1,0,0.86944,1.1473,0.290816,0.120832,1.1473,35.8379,12.8,245760
908,1024,240,1,0,0.857568,1.13859,0.289792,0.121856,1.13859,35.7094,12.8,245760
909,1024,240,1,0,0.857632,1.13466,0.288768,0.120832,1.13466,35.6186,12.8,245760
910,1024,240,1,0,0.885984,1.16381,0.28672,0.121856,1.16381,35.3162,12.8,245760
911,1024,240,1,0,0.860256,1.14026,0.289792,0.121856,1.14026,35.2149,12.8,245760
912,1024,240,1,0,0.87072,1.14963,0.285696,0.120832,1.14963,35.0993,12.8,245760
913,1024,240,1,0,0.963424,1.24451,0.288768,0.120832,1.24451,35.1399,12.8,245760
914,1024,240,1,0,0.857408,1.13427,0.285696,0.121856,1.13427,35.2294,12.8,245760
915,1024,240,1,0,0.957984,1.23494,0.285696,0.120832,1.23494,35.2535,12.8,245760
916,1024,240,1,0,0.880576,1.16064,0.285696,0.120832,1.16064,35.1559,12.8,245760
917,1024,240,1,0,0.851424,1.13046,0.287744,0.120832,1.13046,35.1388,12.8,245760
918,1024,240,1,0,0.872928,1.14982,0.284672,0.120832,1.14982,35.0134,12.8,245760
919,1024,240,1,0,0.856768,1.13565,0.28672,0.121856,1.13565,34.9688,12.8,245760
920,1024,240,1,0,0.860224,1.14128,0.287744,0.120832,1.14128,35.0175,12.8,245760
921,1024,240,1,0,0.86752,1.1456,0.288768,0.121856,1.1456,34.8791,12.8,245760
922,1024,240,1,0,0.883584,1.16358,0.28672,0.121856,1.16358,35.0513,12.8,245760
923,1024,240,1,0,0.860256,1.13824,0.285696,0.120832,1.13824,35.1164,12.8,245760
924,1024,240,1,0,0.901824,1.17994,0.284672,0.120832,1.17994,35.2542,12.8,245760
925,1024,240,1,0,0.854272,1.13434,0.287744,0.121856,1.13434,35.2585,12.8,245760
926,1024,240,1,0,0.853408,1.13146,0.285696,0.121856,1.13146,35.33,12.8,245760
927,1024,240,1,0,0.858496,1.1353,0.287744,0.120832,1.1353,35.2758,12.8,245760
928,1024,240,1,0,0.874048,1.15104,0.288768,0.121856,1.15104,35.2062,12.8,245760
929,1024,240,1,0,0.87488,1.15382,0.287744,0.121856,1.15382,34.9965,12.8,245760
930,1024,240,1,0,0.854176,1.13315,0.285696,0.120832,1.13315,34.9762,12.8,245760
931,1024,240,1,0,0.864608,1.14554,0.28672,0.121856,1.14554,34.8204,12.8,245760
932,1024,240,1,0,0.856032,1.13507,0.285696,0.121856,1.13507,34.5702,12.8,245760
933,1024,240,1,0,0.598336,0.873248,0.287744,0.121856,0.873248,34.5269,12.8,245760
934,1024,240,1,0,0.861536,1.13952,0.284672,0.121856,1.13952,34.2112,12.8,245760
935,1024,240,1,0,0.85584,1.13376,0.28672,0.121856,1.13376,34.1714,12.8,245760
936,1024,240,1,0,0.857952,1.13702,0.28672,0.121856,1.13702,34.2486,12.8,245760
937,1024,240,1,0,0.859328,1.13814,0.288768,0.120832,1.13814,34.1595,12.8,245760
938,1024,240,1,0,0.86048,1.14032,0.284672,0.120832,1.14032,34.4989,12.8,245760
939,1024,240,1,0,0.829952,1.10682,0.28672,0.121856,1.10682,34.6338,12.8,245760
940,1024,240,1,0,0.889824,1.16781,0.285696,0.121856,1.16781,34.8973,12.8,245760
941,1024,240,1,0,0.860672,1.13651,0.288768,0.120832,1.13651,34.9836,12.8,245760
942,1024,240,1,0,0.8656,1.14365,0.284672,0.120832,1.14365,35.13,12.8,245760
943,1024,240,1,0,0.859104,1.13811,0.28672,0.120832,1.13811,35.4157,12.8,245760
944,1024,240,1,0,0.864448,1.14349,0.285696,0.120832,1.14349,35.4209,12.8,245760
945,1024,240,1,0,0.869088,1.1471,0.288768,0.12288,1.1471,35.425,12.8,245760
946,1024,240,1,0,0.853664,1.13267,0.28672,0.121856,1.13267,35.4829,12.8,245760
947,1024,240,1,0,0.86368,1.14365,0.289792,0.121856,1.14365,35.5249,12.8,245760
948,1024,240,1,0,0.85648,1.13142,0.28672,0.120832,1.13142,35.343,12.8,245760
949,1024,240,1,0,0.887296,1.16522,0.288768,0.120832,1.16522,35.3734,12.8,245760
950,1024,240,1,0,0.861184,1.14013,0.28672,0.120832,1.14013,35.2461,12.8,245760
951,1024,240,1,0,0.894496,1.17354,0.287744,0.120832,1.17354,35.3193,12.8,245760
952,1024,240,1,0,0.861056,1.13987,0.285696,0.121856,1.13987,35.1643,12.8,245760
953,1024,240,1,0,0.753344,1.03658,0.288768,0.120832,1.03658,35.2807,12.8,245760
954,1024,240,1,0,0.864736,1.1448,0.287744,0.120832,1.1448,35.3172,12.8,245760
955,1024,240,1,0,0.862784,1.13872,0.287744,0.120832,1.13872,35.2061,12.8,245760
956,1024,240,1,0,0.944224,1.22115,0.287744,0.121856,1.22115,35.3841,12.8,245760
957,1024,240,1,0,0.878656,1.15658,0.289792,0.121856,1.15658,35.5527,12.8,245760
958,1024,240,1,0,0.904704,1.18266,0.287744,0.120832,1.18266,35.5369,12.8,245760
959,1024,240,1,0,0.864896,1.14397,0.289792,0.121856,1.14397,35.5924,12.8,245760
960,1024,240,1,0,0.886912,1.16374,0.289792,0.121856,1.16374,35.5547,12.8,245760
961,1024,240,1,0,0.856832,1.13382,0.28672,0.120832,1.13382,35.6695,12.8,245760
962,1024,240,1,0,0.855808,1.13683,0.288768,0.120832,1.13683,35.6046,12.8,245760
963,1024,240,1,0,0.891872,1.16886,0.28672,0.120832,1.16886,35.4938,12.8,245760
964,1024,240,1,0,0.86592,1.14294,0.288768,0.121856,1.14294,35.4889,12.8,245760
965,1024,240,1,0,0.868832,1.14787,0.290816,0.120832,1.14787,35.4777,12.8,245760
966,1024,240,1,0,0.85696,1.13686,0.289792,0.121856,1.13686,35.4679,12.8,245760
967,1024,240,1,0,0.856192,1.13626,0.290816,0.120832,1.13626,35.4639,12.8,245760
968,1024,240,1,0,0.860768,1.13872,0.287744,0.120832,1.13872,35.4653,12.8,245760
969,1024,240,1,0,0.855136,1.13526,0.290816,0.121856,1.13526,35.4657,12.8,245760
970,1024,240,1,0,0.870144,1.14912,0.285696,0.120832,1.14912,35.4543,12.8,245760
971,1024,240,1,0,0.856704,1.13267,0.289792,0.121856,1.13267,35.3888,12.8,245760
972,1024,240,1,0,0.889248,1.16634,0.288768,0.120832,1.16634,35.3714,12.8,245760
973,1024,240,1,0,0.87344,1.1545,0.290816,0.120832,1.1545,35.3577,12.8,245760
974,1024,240,1,0,0.90352,1.18365,0.287744,0.120832,1.18365,35.3599,12.8,245760
975,1024,240,1,0,0.88512,1.16419,0.289792,0.120832,1.16419,35.3812,12.8,245760
976,1024,240,1,0,0.863072,1.14106,0.288768,0.120832,1.14106,35.4098,12.8,245760
977,1024,240,1,0,0.867872,1.14486,0.287744,0.120832,1.14486,35.4184,12.8,245760
978,1024,240,1,0,0.85904,1.13699,0.289792,0.120832,1.13699,35.4259,12.8,245760
979,1024,240,1,0,0.864736,1.1448,0.290816,0.120832,1.1448,35.4072,12.8,245760
980,1024,240,1,0,0.86112,1.14118,0.287744,0.120832,1.14118,35.4101,12.8,245760
981,1024,240,1,0,0.899648,1.17741,0.288768,0.121856,1.17741,35.4053,12.8,245760
982,1024,240,1,0,0.853504,1.13152,0.288768,0.120832,1.13152,35.3926,12.8,245760
983,1024,240,1,0,0.87248,1.14947,0.288768,0.120832,1.14947,35.3897,12.8,245760
984,1024,240,1,0,0.884512,1.16358,0.28672,0.120832,1.16358,35.3799,12.8,245760
985,1024,240,1,0,0.854816,1.13386,0.289792,0.121856,1.13386,35.3904,12.8,245760
986,1024,240,1,0,0.885856,1.16694,0.285696,0.120832,1.16694,35.3891,12.8,245760
987,1024,240,1,0,0.90928,1.18618,0.288768,0.121856,1.18618,35.4016,12.8,245760
988,1024,240,1,0,0.872736,1.15069,0.28672,0.120832,1.15069,35.4655,12.8,245760
989,1024,240,1,0,0.859264,1.13626,0.288768,0.120832,1.13626,35.4415,12.8,245760
990,1024,240,1,0,0.869088,1.14714,0.28672,0.120832,1.14714,35.4352,12.8,245760
991,1024,240,1,0,0.850848,1.13091,0.288768,0.121856,1.13091,35.432,12.8,245760
992,1024,240,1,0,0.901088,1.17904,0.28672,0.120832,1.17904,35.4197,12.8,245760
993,1024,240,1,0,0.859968,1.13901,0.288768,0.120832,1.13901,35.4214,12.8,245760
994,1024,240,1,0,0.861056,1.1367,0.28672,0.121856,1.1367,35.44,12.8,245760
995,1024,240,1,0,0.857248,1.13514,0.288768,0.121856,1.13514,35.4125,12.8,245760
996,1024,240,1,0,0.85872,1.13568,0.287744,0.120832,1.13568,35.6614,12.8,245760
997,1024,240,1,0,0.867584,1.14656,0.287744,0.120832,1.14656,35.657,12.8,245760
998,1024,240,1,0,1.31386,1.59187,0.287744,0.120832,1.59187,35.5816,12.8,245760
999,1024,240,1,0,0.853408,1.13139,0.288768,0.120832,1.13139,35.566,12.8,245760
1000,1024,240,1,0,0.603968,0.883104,0.28672,0.120832,0.883104,35.6196,12.8,245760
1001,1024,240,1,0,0.858144,1.1351,0.289792,0.121856,1.1351,35.5958,12.8,245760
1002,1024,240,1,0,0.857024,1.13402,0.28672,0.120832,1.13402,35.5167,12.8,245760
1003,1024,240,1,0,0.8776,1.15661,0.290816,0.120832,1.15661,35.4586,12.8,245760
1004,1024,240,1,0,0.886048,1.16496,0.287744,0.120832,1.16496,35.5057,12.8,245760
1005,1024,240,1,0,0.872064,1.15098,0.290816,0.119808,1.15098,35.5033,12.8,245760
1006,1024,240,1,0,0.860896,1.13898,0.287744,0.120832,1.13898,35.4504,12.8,245760
1007,1024,240,1,0,0.879392,1.15734,0.290816,0.120832,1.15734,35.4523,12.8,245760
1008,1024,240,1,0,0.85232,1.13139,0.28672,0.120832,1.13139,35.5078,12.8,245760
1009,1024,240,1,0,0.881408,1.15818,0.288768,0.120832,1.15818,35.5124,12.8,245760
1010,1024,240,1,0,0.88976,1.16563,0.288768,0.120832,1.16563,35.462,12.8,245760
1011,1024,240,1,0,0.872544,1.15261,0.289792,0.120832,1.15261,35.3998,12.8,245760
1012,1024,240,1,0,0.855424,1.13216,0.28672,0.121856,1.13216,35.4903,12.8,245760
1013,1024,240,1,0,0.6208,0.898848,0.288768,0.120832,0.898848,35.4907,12.8,245760
1014,1024,240,1,0,0.864032,1.1431,0.287744,0.120832,1.1431,35.4012,12.8,245760
1015,1024,240,1,0,0.859904,1.13898,0.289792,0.120832,1.13898,35.3978,12.8,245760
1016,1024,240,1,0,0.852032,1.13194,0.287744,0.120832,1.13194,35.486,12.8,245760
1017,1024,240,1,0,0.860288,1.13827,0.288768,0.120832,1.13827,35.4835,12.8,245760
1018,1024,240,1,0,0.869248,1.14627,0.285696,0.120832,1.14627,35.3317,12.8,245760
1019,1024,240,1,0,0.865568,1.14358,0.287744,0.120832,1.14358,35.3143,12.8,245760
1020,1024,240,1,0,0.875136,1.15418,0.28672,0.120832,1.15418,35.3712,12.8,245760
1021,1024,240,1,0,0.864896,1.14397,0.28672,0.121856,1.14397,35.3708,12.8,245760
1022,1024,240,1,0,0.902368,1.10355,0.28672,0.120832,1.10355,35.3141,12.8,245760
1023,1024,240,1,0,0.864032,1.14202,0.288768,0.120832,1.14202,35.3138,12.8,245760
1024,1024,240,1,0,0.859104,1.13805,0.287744,0.120832,1.13805,35.3706,12.8,245760
1025,1024,240,1,0,0.949024,1.22397,0.288768,0.120832,1.22397,35.3676,12.8,245760
1026,1024,240,1,0,0.85824,1.13837,0.28672,0.120832,1.13837,35.3035,12.8,245760
1027,1024,240,1,0,0.914368,1.19037,0.289792,0.120832,1.19037,35.2671,12.8,245760
1028,1024,240,1,0,0.886848,1.16589,0.287744,0.120832,1.16589,35.3463,12.8,245760
1029,1024,240,1,0,0.84976,1.12778,0.287744,0.120832,1.12778,35.346,12.8,245760
1030,1024,240,1,0,0.85168,1.12765,0.28672,0.120832,1.12765,35.2668,12.8,245760
1031,1024,240,1,0,0.846592,1.12362,0.287744,0.120832,1.12362,35.2668,12.8,245760
1032,1024,240,1,0,0.859136,1.13715,0.285696,0.120832,1.13715,35.346,12.8,245760
1033,1024,240,1,0,0.884992,1.16403,0.287744,0.120832,1.16403,35.346,12.8,245760
1034,1024,240,1,0,0.897088,1.15734,0.287744,0.120832,1.15734,35.2668,12.8,245760
1035,1024,240,1,0,0.603808,0.881824,0.289792,0.121856,0.881824,35.2634,12.8,245760
1036,1024,240,1,0,0.866432,1.14547,0.28672,0.121856,1.14547,35.3597,12.8,245760
1037,1024,240,1,0,0.862496,1.1415,0.288768,0.120832,1.1415,35.3597,12.8,245760
1038,1024,240,1,0,0.884864,1.16189,0.28672,0.119808,1.16189,35.2634,12.8,245760
1039,1024,240,1,0,0.877312,1.15414,0.288768,0.120832,1.15414,35.2634,12.8,245760
1040,1024,240,1,0,0.855136,1.13421,0.285696,0.120832,1.13421,35.3597,12.8,245760
1041,1024,240,1,0,0.88064,1.15968,0.288768,0.120832,1.15968,35.3597,12.8,245760
1042,1024,240,1,0,0.859392,1.13837,0.287744,0.120832,1.13837,35.2634,12.8,245760
1043,1024,240,1,0,0.85312,1.13094,0.288768,0.120832,1.13094,35.2631,12.8,245760
1044,1024,240,1,0,0.856032,1.1361,0.287744,0.121856,1.1361,35.3692,12.8,245760
1045,1024,240,1,0,0.877024,1.15594,0.289792,0.120832,1.15594,35.3692,12.8,245760
1046,1024,240,1,0,0.856064,1.13309,0.287744,0.120832,1.13309,35.2102,12.8,245760
1047,1024,240,1,0,0.843168,1.12326,0.288768,0.121856,1.12326,35.2102,12.8,245760
1048,1024,240,1,0,0.845408,1.12451,0.288768,0.120832,1.12451,35.3494,12.8,245760
1049,1024,240,1,0,0.88432,1.16237,0.290816,0.120832,1.16237,35.3494,12.8,245760
1050,1024,240,1,0,0.861888,1.13997,0.287744,0.121856,1.13997,35.3494,12.8,245760
1051,1024,240,1,0,0.884896,1.16384,0.287744,0.120832,1.16384,35.328,12.8,245760
1052,1024,240,1,0,0.856352,1.1343,0.288768,0.120832,1.1343,35.328,12.8,245760
1053,1024,240,1,0,0.853536,1.13152,0.288768,0.120832,1.13152,35.328,12.8,245760
1054,1024,240,1,0,0.853664,1.13165,0.288768,0.120832,1.13165,35.328,12.8,245760
1055,1024,240,1,0,0.612736,0.893856,0.289792,0.120832,0.893856,35.328,12.8,245760
1056,1024,240,1,0,0.854752,1.13469,0.288768,0.121856,1.13469,35.328,12.8,245760
1057,1024,240,1,0,0.891456,1.1705,0.29184,0.120832,1.1705,35.328,12.8,245760
1058,1024,240,1,0,0.862528,1.14154,0.289792,0.120832,1.14154,35.328,12.8,245760
1059,1024,240,1,0,0.87104,1.14998,0.287744,0.120832,1.14998,35.2912,12.8,245760
1060,1024,240,1,0,0.874208,1.15322,0.287744,0.121856,1.15322,35.2912,12.8,245760
1061,1024,240,1,0,0.588032,0.866016,0.287744,0.120832,0.866016,35.2912,12.8,245760
1062,1024,240,1,0,0.859808,1.13994,0.28672,0.120832,1.13994,35.2912,12.8,245760
1063,1024,240,1,0,0.861344,1.14026,0.288768,0.120832,1.14026,35.2912,12.8,245760
1064,1024,240,1,0,0.864256,1.14218,0.28672,0.120832,1.14218,35.2912,12.8,245760
1065,1024,240,1,0,0.853632,1.13251,0.290816,0.120832,1.13251,35.2912,12.8,245760
1066,1024,240,1,0,0.853696,1.13274,0.28672,0.120832,1.13274,35.2912,12.8,245760
1067,1024,240,1,0,0.859328,1.13734,0.287744,0.120832,1.13734,35.1889,12.8,245760
1068,1024,240,1,0,0.862656,1.14163,0.285696,0.121856,1.14163,35.1889,12.8,245760
1069,1024,240,1,0,0.87952,1.15533,0.28672,0.121856,1.15533,35.1889,12.8,245760
1070,1024,240,1,0,0.858144,1.13712,0.287744,0.120832,1.13712,35.1889,12.8,245760
1071,1024,240,1,0,0.853216,1.13325,0.287744,0.121856,1.13325,35.1889,12.8,245760
1072,1024,240,1,0,0.86208,1.14112,0.28672,0.120832,1.14112,35.1889,12.8,245760
1073,1024,240,1,0,0.8576,1.13552,0.28672,0.121856,1.13552,35.1889,12.8,245760
1074,1024,240,1,0,0.617888,0.896928,0.28672,0.121856,0.896928,35.1889,12.8,245760
1075,1024,240,1,0,0.862304,1.14134,0.28672,0.121856,1.14134,35.1449,12.8,245760
1076,1024,240,1,0,0.855008,1.13507,0.287744,0.121856,1.13507,35.1449,12.8,245760
1077,1024,240,1,0,0.866912,1.14592,0.287744,0.120832,1.14592,34.9596,12.8,245760
1078,1024,240,1,0,0.856448,1.13757,0.287744,0.120832,1.13757,35.0405,12.8,245760
1079,1024,240,1,0,0.8688,1.14579,0.287744,0.120832,1.14579,35.0661,12.8,245760
1080,1024,240,1,0,0.880992,1.15587,0.28672,0.120832,1.15587,35.0601,12.8,245760
1081,1024,240,1,0,0.88096,1.15898,0.288768,0.120832,1.15898,35.0733,12.8,245760
1082,1024,240,1,0,0.85088,1.13091,0.28672,0.120832,1.13091,35.0389,12.8,245760
1083,1024,240,1,0,0.86464,1.14365,0.288768,0.121856,1.14365,35.0466,12.8,245760
1084,1024,240,1,0,0.8536,1.13264,0.287744,0.120832,1.13264,35.077,12.8,245760
1085,1024,240,1,0,0.883808,1.16054,0.287744,0.120832,1.16054,35.0884,12.8,245760
1086,1024,240,1,0,1.13158,1.40858,0.28672,0.121856,1.40858,35.1256,12.8,245760
1087,1024,240,1,0,0.860672,1.13955,0.290816,0.120832,1.13955,35.1132,12.8,245760
1088,1024,240,1,0,0.898912,1.17795,0.28672,0.120832,1.17795,35.0843,12.8,245760
1089,1024,240,1,0,0.852256,1.13027,0.289792,0.120832,1.13027,35.1823,12.8,245760
1090,1024,240,1,0,0.892096,1.08102,0.287744,0.120832,1.08102,35.1904,12.8,245760
1091,1024,240,1,0,0.854464,1.13146,0.290816,0.120832,1.13146,35.1606,12.8,245760
1092,1024,240,1,0,0.888864,1.17101,0.288768,0.120832,1.17101,35.0985,12.8,245760
1093,1024,240,1,0,0.859296,1.13936,0.289792,0.120832,1.13936,35.1053,12.8,245760
1094,1024,240,1,0,0.870304,1.14915,0.28672,0.120832,1.14915,35.1053,12.8,245760
1095,1024,240,1,0,0.618496,0.896544,0.289792,0.120832,0.896544,35.1053,12.8,245760
1096,1024,240,1,0,0.850912,1.12992,0.289792,0.121856,1.12992,35.1053,12.8,245760
1097,1024,240,1,0,0.857216,1.13523,0.289792,0.120832,1.13523,35.1053,12.8,245760
1098,1024,240,1,0,0.86768,1.14973,0.28672,0.120832,1.14973,35.1053,12.8,245760
1099,1024,240,1,0,0.850112,1.13018,0.288768,0.120832,1.13018,35.0527,12.8,245760
1100,1024,240,1,0,0.991776,1.26979,0.28672,0.120832,1.26979,35.0527,12.8,245760
1101,1024,240,1,0,0.869216,1.14829,0.289792,0.121856,1.14829,35.0527,12.8,245760
1102,1024,240,1,0,0.932384,1.20941,0.289792,0.120832,1.20941,35.0527,12.8,245760
1103,1024,240,1,0,0.862048,1.14208,0.289792,0.120832,1.14208,35.0527,12.8,245760
1104,1024,240,1,0,0.881568,1.16058,0.287744,0.121856,1.16058,35.0527,12.8,245760
1105,1024,240,1,0,0.858912,1.13795,0.288768,0.120832,1.13795,35.0527,12.8,245760
1106,1024,240,1,0,0.868096,1.14403,0.288768,0.121856,1.14403,35.0527,12.8,245760
1107,1024,240,1,0,0.863552,1.1416,0.288768,0.120832,1.1416,35.0504,12.8,245760
1108,1024,240,1,0,0.851392,1.12832,0.28672,0.120832,1.12832,35.0504,12.8,245760
1109,1024,240,1,0,0.859072,1.13699,0.287744,0.120832,1.13699,35.0399,12.8,245760
1110,1024,240,1,0,0.912064,1.1921,0.28672,0.121856,1.1921,35.1981,12.8,245760
1111,1024,240,1,0,0.871744,1.15075,0.285696,0.120832,1.15075,35.1199,12.8,245760
1112,1024,240,1,0,0.872832,1.15088,0.28672,0.121856,1.15088,35.0533,12.8,245760
1113,1024,240,1,0,0.848096,1.1281,0.287744,0.121856,1.1281,35.188,12.8,245760
1114,1024,240,1,0,0.85952,1.13651,0.287744,0.120832,1.13651,35.428,12.8,245760
1115,1024,240,1,0,0.90256,1.18166,0.289792,0.121856,1.18166,35.5441,12.8,245760
1116,1024,240,1,0,0.880608,1.16157,0.28672,0.120832,1.16157,36.1911,12.8,245760
1117,1024,240,1,0,0.858624,1.13565,0.287744,0.121856,1.13565,36.1733,12.8,245760
1118,1024,240,1,0,0.861984,1.14205,0.284672,0.120832,1.14205,36.0528,12.8,245760
1119,1024,240,1,0,0.85008,1.12915,0.288768,0.121856,1.12915,35.5357,12.8,245760
1120,1024,240,1,0,0.85568,1.13571,0.285696,0.121856,1.13571,35.6421,12.8,245760
1121,1024,240,1,0,0.597568,0.87248,0.288768,0.120832,0.87248,35.333,12.8,245760
1122,1024,240,1,0,0.86272,1.13974,0.285696,0.121856,1.13974,35.5186,12.8,245760
1123,1024,240,1,0,0.867776,1.14758,0.287744,0.121856,1.14758,35.5882,12.8,245760
1124,1024,240,1,0,0.88112,1.15904,0.28672,0.120832,1.15904,35.7328,12.8,245760
1125,1024,240,1,0,0.85856,1.13965,0.288768,0.120832,1.13965,35.8734,12.8,245760
1126,1024,240,1,0,0.856224,1.1361,0.28672,0.121856,1.1361,35.9554,12.8,245760
1127,1024,240,1,0,0.854336,1.13341,0.287744,0.121856,1.13341,35.9766,12.8,245760
1128,1024,240,1,0,0.880224,1.1593,0.28672,0.120832,1.1593,35.6938,12.8,245760
1129,1024,240,1,0,0.857984,1.13696,0.28672,0.121856,1.13696,34.9102,12.8,245760
1130,1024,240,1,0,0.86992,1.15002,0.284672,0.120832,1.15002,34.9294,12.8,245760
1131,1024,240,1,0,0.859584,1.13866,0.288768,0.121856,1.13866,34.9827,12.8,245760
1132,1024,240,1,0,0.87344,1.15034,0.287744,0.121856,1.15034,34.969,12.8,245760
1133,1024,240,1,0,0.874816,1.15376,0.288768,0.121856,1.15376,34.9186,12.8,245760
1134,1024,240,1,0,0.866688,1.14771,0.284672,0.120832,1.14771,34.8533,12.8,245760
1135,1024,240,1,0,0.861792,1.14077,0.288768,0.120832,1.14077,34.8375,12.8,245760
