frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1592,1024,60,1,0,1.02746,1.43958,0.134144,0.131072,1.43958,3.2,3.2,61440
1593,1024,60,1,0,1.0329,1.44403,0.13312,0.131072,1.44403,3.2,3.2,61440
1594,1024,60,1,0,1.02035,1.43251,0.134144,0.131072,1.43251,3.2,3.2,61440
1595,1024,60,1,0,1.02384,1.436,0.13312,0.131072,1.436,3.2,3.2,61440
1596,1024,60,1,0,1.17149,1.58256,0.134144,0.131072,1.58256,3.2,3.2,61440
1597,1024,60,1,0,1.04589,1.45485,0.13312,0.131072,1.45485,3.2,3.2,61440
1598,1024,60,1,0,1.01117,1.42538,0.13312,0.131072,1.42538,3.2,3.2,61440
1599,1024,60,1,0,1.02102,1.43328,0.13312,0.131072,1.43328,3.2,3.2,61440
1600,1024,60,1,0,1.01587,1.42899,0.135168,0.131072,1.42899,3.2,3.2,61440
1601,1024,60,1,0,1.01546,1.42966,0.134144,0.131072,1.42966,3.2,3.2,61440
1602,1024,60,1,0,1.0311,1.44531,0.135168,0.131072,1.44531,3.2,3.2,61440
1603,1024,60,1,0,1.01747,1.43373,0.136192,0.131072,1.43373,3.2,3.2,61440
1604,1024,60,1,0,1.01558,1.42883,0.134144,0.131072,1.42883,3.2,3.2,61440
1605,1024,60,1,0,1.01936,1.43149,0.132096,0.131072,1.43149,3.2,3.2,61440
1606,1024,60,1,0,1.02528,1.43846,0.13312,0.132096,1.43846,3.2,3.2,61440
1607,1024,60,1,0,1.07114,1.48432,0.13312,0.130048,1.48432,3.2,3.2,61440
1608,1024,60,1,0,1.03267,1.44486,0.134144,0.131072,1.44486,3.2,3.2,61440
1609,1024,60,1,0,1.02685,1.4368,0.135168,0.132096,1.4368,3.2,3.2,61440
1610,1024,60,1,0,1.01706,1.42928,0.13312,0.132096,1.42928,3.2,3.2,61440
1611,1024,60,1,0,1.02144,1.43334,0.13312,0.130048,1.43334,3.2,3.2,61440
1612,1024,60,1,0,1.0392,1.45334,0.134144,0.131072,1.45334,3.2,3.2,61440
1613,1024,60,1,0,1.03494,1.44608,0.135168,0.131072,1.44608,3.2,3.2,61440
1614,1024,60,1,0,1.02368,1.43475,0.134144,0.131072,1.43475,3.2,3.2,61440
1615,1024,60,1,0,1.04554,1.45658,0.13312,0.131072,1.45658,3.2,3.2,61440
1616,1024,60,1,0,1.01606,1.43117,0.134144,0.131072,1.43117,3.2,3.2,61440
1617,1024,60,1,0,1.02032,1.43248,0.132096,0.131072,1.43248,3.2,3.2,61440
1618,1024,60,1,0,1.02048,1.43245,0.134144,0.131072,1.43245,3.2,3.2,61440
1619,1024,60,1,0,1.04803,1.46118,0.13312,0.130048,1.46118,3.2,3.2,61440
1620,1024,60,1,0,1.01424,1.42947,0.134144,0.131072,1.42947,3.2,3.2,61440
1621,1024,60,1,0,1.02874,1.44275,0.13312,0.131072,1.44275,3.2,3.2,61440
1622,1024,60,1,0,1.00797,1.42202,0.135168,0.131072,1.42202,3.2,3.2,61440
1623,1024,60,1,0,1.00797,1.42125,0.13312,0.131072,1.42125,3.2,3.2,61440
1624,1024,60,1,0,1.02266,1.43488,0.134144,0.131072,1.43488,3.2,3.2,61440
1625,1024,60,1,0,1.04221,1.4544,0.134144,0.132096,1.4544,3.2,3.2,61440
1626,1024,60,1,0,1.01498,1.42906,0.135168,0.131072,1.42906,3.2,3.2,61440
1627,1024,60,1,0,1.02294,1.43619,0.13312,0.131072,1.43619,3.2,3.2,61440
1628,1024,60,1,0,1.0464,1.46163,0.134144,0.131072,1.46163,3.2,3.2,61440
1629,1024,60,1,0,1.01523,1.42938,0.134144,0.131072,1.42938,3.2,3.2,61440
1630,1024,60,1,0,1.02707,1.4391,0.134144,0.131072,1.4391,3.2,3.2,61440
1631,1024,60,1,0,1.05027,1.46339,0.135168,0.131072,1.46339,3.2,3.2,61440
1632,1024,60,1,0,1.01747,1.42861,0.13312,0.131072,1.42861,3.2,3.2,61440
1633,1024,60,1,0,1.02288,1.43501,0.13312,0.130048,1.43501,3.2,3.2,61440
1634,1024,60,1,0,1.01904,1.43533,0.134144,0.131072,1.43533,3.2,3.2,61440
1635,1024,60,1,0,1.02019,1.43235,0.134144,0.131072,1.43235,3.2,3.2,61440
1636,1024,60,1,0,1.01763,1.43168,0.134144,0.131072,1.43168,3.2,3.2,61440
1637,1024,60,1,0,1.0321,1.44538,0.134144,0.131072,1.44538,3.2,3.2,61440
1638,1024,60,1,0,1.02032,1.43149,0.13312,0.131072,1.43149,3.2,3.2,61440
1639,1024,60,1,0,1.04112,1.45331,0.135168,0.131072,1.45331,3.2,3.2,61440
1640,1024,60,1,0,1.02496,1.43901,0.135168,0.130048,1.43901,3.2,3.2,61440
1641,1024,60,1,0,0.76928,1.18157,0.135168,0.130048,1.18157,3.2,3.2,61440
1642,1024,60,1,0,1.01971,1.42982,0.135168,0.130048,1.42982,3.2,3.2,61440
1643,1024,60,1,0,1.02118,1.4303,0.134144,0.130048,1.4303,3.2,3.2,61440
1644,1024,60,1,0,0.976832,1.37354,0.134144,0.131072,1.37354,3.2,3.2,61440
1645,1024,60,1,0,0.957728,1.33706,0.13312,0.130048,1.33706,3.2,3.2,61440
1646,1024,60,1,0,0.94928,1.31331,0.132096,0.128,1.31331,3.2,3.2,61440
1647,1024,60,1,0,0.93184,1.28246,0.134144,0.128,1.28246,3.2,3.2,61440
1648,1024,60,1,0,0.917728,1.25082,0.13312,0.128,1.25082,3.2,3.2,61440
1649,1024,60,1,0,0.9544,1.2744,0.134144,0.128,1.2744,3.2,3.2,61440
1650,1024,60,1,0,0.933504,1.25142,0.134144,0.125952,1.25142,3.2,3.2,61440
1651,1024,60,1,0,0.915936,1.22365,0.136192,0.126976,1.22365,3.2,3.2,61440
1652,1024,60,1,0,0.903776,1.20941,0.135168,0.126976,1.20941,3.2,3.2,61440
1653,1024,60,1,0,0.89312,1.18749,0.134144,0.12288,1.18749,3.2,3.2,61440
1654,1024,60,1,0,0.908704,1.20208,0.134144,0.123904,1.20208,3.2,3.2,61440
1655,1024,60,1,0,0.915808,1.20918,0.135168,0.123904,1.20918,3.2,3.2,61440
1656,1024,60,1,0,0.900384,1.19686,0.134144,0.12288,1.19686,3.2,3.2,61440
1657,1024,60,1,0,0.889856,1.18326,0.13312,0.123904,1.18326,3.2,3.2,61440
1658,1024,60,1,0,0.886208,1.17856,0.13312,0.12288,1.17856,3.2,3.2,61440
1659,1024,60,1,0,0.890144,1.18029,0.134144,0.12288,1.18029,3.2,3.2,61440
1660,1024,60,1,0,0.892256,1.18659,0.134144,0.12288,1.18659,3.2,3.2,61440
1661,1024,60,1,0,0.898464,1.19187,0.13312,0.123904,1.19187,3.2,3.2,61440
1662,1024,60,1,0,0.884672,1.17795,0.134144,0.123904,1.17795,3.2,3.2,61440
1663,1024,60,1,0,0.918304,1.20966,0.134144,0.12288,1.20966,3.2,3.2,61440
1664,1024,60,1,0,0.896608,1.18893,0.134144,0.121856,1.18893,3.2,3.2,61440
1665,1024,60,1,0,0.893536,1.18483,0.13312,0.12288,1.18483,3.25438,3.4025,61440
1666,1024,60,1,0,0.922624,1.21184,0.130048,0.123904,1.21184,3.29355,3.605,61440
1667,1024,60,1,0,0.887328,1.1712,0.130048,0.121856,1.1712,3.33272,3.8075,61440
1668,1024,60,1,0,0.905792,1.18982,0.130048,0.12288,1.18982,3.37188,4.01,61440
1669,1024,60,1,0,0.894048,1.17421,0.130048,0.12288,1.17421,3.41105,4.2125,61440
1670,1024,60,1,0,0.857664,1.13571,0.128,0.12288,1.13571,3.45022,4.415,61440
1671,1024,60,1,0,0.88384,1.16179,0.128,0.12288,1.16179,3.48938,4.6175,61440
1672,1024,60,1,0,0.886656,1.16166,0.128,0.121856,1.16166,3.52855,4.82,61440
1673,1024,60,1,0,0.883712,1.1607,0.132096,0.12288,1.1607,3.56772,5.0225,61440
1674,1024,60,1,0,0.888832,1.16173,0.128,0.12288,1.16173,3.59167,5.225,61440
1675,1024,60,1,0,0.886656,1.15696,0.125952,0.12288,1.15696,3.59167,5.225,61440
1676,1024,60,1,0,0.882432,1.15834,0.126976,0.12288,1.15834,3.59167,5.225,61440
1677,1024,60,1,0,0.869024,1.14397,0.128,0.12288,1.14397,3.59167,5.225,61440
1678,1024,60,1,0,0.90672,1.17658,0.128,0.12288,1.17658,3.59167,5.225,61440
1679,1024,60,1,0,0.875488,1.14736,0.126976,0.12288,1.14736,3.59167,5.225,61440
1680,1024,60,1,0,0.869696,1.14666,0.128,0.123904,1.14666,3.59167,5.225,61440
1681,1024,60,1,0,0.881216,1.15603,0.125952,0.12288,1.15603,3.59167,5.225,61440
1682,1024,60,1,0,0.878048,1.15293,0.126976,0.12288,1.15293,3.59167,5.225,61440
1683,1024,60,1,0,0.878304,1.15117,0.125952,0.12288,1.15117,3.59167,5.225,61440
1684,1024,60,1,0,0.91488,1.18867,0.126976,0.121856,1.18867,3.59167,5.225,61440
1685,1024,60,1,0,0.890272,1.16214,0.126976,0.121856,1.16214,3.59167,5.225,61440
1686,1024,60,1,0,0.885152,1.15696,0.126976,0.12288,1.15696,3.59167,5.225,61440
1687,1024,60,1,0,0.882464,1.1543,0.126976,0.12288,1.1543,3.59167,5.225,61440
1688,1024,60,1,0,0.927904,1.19981,0.126976,0.123904,1.19981,3.59167,5.225,61440
1689,1024,60,1,0,0.882336,1.15411,0.125952,0.12288,1.15411,3.59167,5.225,61440
1690,1024,60,1,0,0.910624,1.18246,0.128,0.12288,1.18246,3.59167,5.225,61440
1691,1024,60,1,0,0.883776,1.1577,0.125952,0.12288,1.1577,3.59167,5.225,61440
1692,1024,60,1,0,0.857504,1.12618,0.128,0.121856,1.12618,3.59167,5.225,61440
1693,1024,60,1,0,0.849088,1.11987,0.126976,0.12288,1.11987,3.59167,5.225,61440
1694,1024,60,1,0,0.87344,1.14115,0.126976,0.123904,1.14115,3.59167,5.225,61440
1695,1024,60,1,0,0.840608,1.09395,0.11776,0.121856,1.09395,3.8545,5.17719,61440
1696,1024,60,1,0,1.75536,2.00976,0.118784,0.121856,2.00976,3.8545,5.17719,61440
1697,1024,60,1,0,0.829792,1.08013,0.121856,0.121856,1.08013,4.77659,5.17719,61440
1698,1024,60,1,0,0.844832,1.09603,0.121856,0.12288,1.09603,4.77659,5.17719,61440
1699,1024,60,1,0,0.847584,1.1,0.12288,0.12288,1.1,4.77659,5.17719,61440
1700,1024,60,1,0,0.848512,1.10483,0.121856,0.12288,1.10483,5.74438,5.17719,61440
1701,1024,60,1,0,0.840704,1.09216,0.123904,0.123904,1.09216,5.74438,5.17719,61440
1702,1024,60,1,0,0.85568,1.10912,0.121856,0.123904,1.10912,5.74438,5.17719,61440
1703,1024,60,1,0,0.832608,1.08496,0.123904,0.12288,1.08496,6.40846,5.17719,61440
1704,1024,60,1,0,0.880128,1.13149,0.123904,0.12288,1.13149,6.40846,5.17719,61440
1705,1024,60,1,0,0.836128,1.08733,0.124928,0.123904,1.08733,6.40846,5.17719,61440
1706,1024,60,1,0,0.871456,1.12176,0.123904,0.123904,1.12176,6.76381,5.17719,61440
1707,1024,60,1,0,0.847776,1.09798,0.125952,0.12288,1.09798,6.76381,5.17719,61440
1708,1024,60,1,0,0.832128,1.08646,0.124928,0.123904,1.08646,6.76381,5.17719,61440
1709,1024,60,1,0,0.837824,1.09018,0.123904,0.12288,1.09018,7.41984,5.17719,61440
1710,1024,60,1,0,0.843104,1.09658,0.124928,0.123904,1.09658,7.41984,5.17719,61440
1711,1024,60,1,0,0.830272,1.08256,0.126976,0.123904,1.08256,7.41984,5.17719,61440
1712,1024,60,1,0,0.829568,1.08608,0.12288,0.12288,1.08608,7.83065,5.17719,61440
1713,1024,60,1,0,1.13363,1.38493,0.124928,0.12288,1.38493,7.83065,5.17719,61440
1714,1024,60,1,0,0.858528,1.11101,0.124928,0.12288,1.11101,7.83065,5.17719,61440
1715,1024,60,1,0,0.856384,1.09478,0.12288,0.123904,1.09478,7.58214,5.17719,61440
1716,1024,60,1,0,0.851808,1.10627,0.123904,0.123904,1.10627,7.58214,5.17719,61440
1717,1024,60,1,0,0.837216,1.08858,0.121856,0.12288,1.08858,7.58214,5.17719,61440
1718,1024,60,1,0,0.86688,1.14995,0.125952,0.128,1.14995,7.15405,5.17719,61440
1719,1024,60,1,0,0.891296,1.17648,0.126976,0.128,1.17648,7.15405,5.17719,61440
1720,1024,60,1,0,0.862368,1.15072,0.126976,0.128,1.15072,7.15405,5.17719,61440
1721,1024,60,1,0,0.866304,1.14739,0.124928,0.128,1.14739,7.15405,5.17719,61440
1722,1024,60,1,0,0.864896,1.148,0.124928,0.128,1.148,7.15405,5.17719,61440
1723,1024,60,1,0,0.858272,1.14045,0.125952,0.128,1.14045,7.15405,5.17719,61440
1724,1024,60,1,0,0.872832,1.15699,0.125952,0.128,1.15699,7.15405,5.17719,61440
1725,1024,60,1,0,0.8832,1.16739,0.124928,0.128,1.16739,7.15405,5.17719,61440
1726,1024,60,1,0,0.89584,1.1912,0.124928,0.129024,1.1912,7.15405,5.17719,61440
1727,1024,60,1,0,0.892192,1.18259,0.123904,0.129024,1.18259,7.15405,5.17719,61440
1728,1024,60,1,0,0.892288,1.18752,0.123904,0.129024,1.18752,7.15405,5.17719,61440
1729,1024,60,1,0,0.892,1.18618,0.125952,0.129024,1.18618,7.15405,5.17719,61440
1730,1024,60,1,0,0.891168,1.18454,0.124928,0.130048,1.18454,7.15405,5.17719,61440
1731,1024,60,1,0,0.90224,1.19242,0.125952,0.130048,1.19242,7.15405,5.17719,61440
1732,1024,60,1,0,0.888128,1.18147,0.126976,0.129024,1.18147,7.15405,5.17719,61440
1733,1024,60,1,0,0.886848,1.1792,0.125952,0.129024,1.1792,7.15405,5.17719,61440
1734,1024,60,1,0,0.902816,1.19414,0.123904,0.128,1.19414,7.15405,5.17719,61440
1735,1024,60,1,0,0.889888,1.18118,0.125952,0.129024,1.18118,7.15405,5.17719,61440
1736,1024,60,1,0,0.89568,1.19011,0.124928,0.129024,1.19011,7.15405,5.17719,61440
1737,1024,60,1,0,0.924256,1.21357,0.125952,0.129024,1.21357,7.15405,5.17719,61440
1738,1024,60,1,0,0.893664,1.184,0.125952,0.129024,1.184,7.15405,5.17719,61440
1739,1024,60,1,0,0.885088,1.1744,0.128,0.129024,1.1744,7.15405,5.17719,61440
1740,1024,60,1,0,0.884384,1.17773,0.124928,0.129024,1.17773,7.15405,5.17719,61440
1741,1024,60,1,0,0.888928,1.17923,0.125952,0.128,1.17923,7.15405,5.17719,61440
1742,1024,60,1,0,0.88608,1.17843,0.124928,0.130048,1.17843,7.15405,5.17719,61440
1743,1024,60,1,0,0.913024,1.20522,0.124928,0.128,1.20522,7.15405,5.17719,61440
1744,1024,60,1,0,0.89584,1.18816,0.124928,0.128,1.18816,7.15405,5.17719,61440
1745,1024,60,1,0,0.891488,1.18182,0.125952,0.128,1.18182,7.15405,5.17719,61440
1746,1024,60,1,0,0.881472,1.17789,0.123904,0.129024,1.17789,7.15405,5.17719,61440
1747,1024,60,1,0,0.896544,1.18992,0.125952,0.128,1.18992,7.15405,5.17719,61440
1748,1024,60,1,0,0.892448,1.18474,0.126976,0.129024,1.18474,7.15405,5.17719,61440
1749,1024,60,1,0,0.951712,1.24,0.125952,0.129024,1.24,7.15405,5.17719,61440
1750,1024,60,1,0,0.900736,1.19091,0.123904,0.128,1.19091,7.15405,5.17719,61440
1751,1024,60,1,0,0.909216,1.18138,0.124928,0.129024,1.18138,7.15405,5.17719,61440
1752,1024,60,1,0,0.899904,1.1912,0.123904,0.129024,1.1912,7.15405,5.17719,61440
1753,1024,60,1,0,0.89232,1.18467,0.124928,0.128,1.18467,7.15405,5.17719,61440
1754,1024,60,1,0,0.940096,1.23242,0.123904,0.128,1.23242,7.15405,5.17719,61440
1755,1024,60,1,0,0.893696,1.18298,0.124928,0.129024,1.18298,7.15405,5.17719,61440
1756,1024,60,1,0,0.915488,1.20886,0.126976,0.128,1.20886,7.15405,5.17719,61440
1757,1024,60,1,0,0.902816,1.19405,0.123904,0.128,1.19405,7.15405,5.17719,61440
1758,1024,60,1,0,0.94576,1.23712,0.125952,0.128,1.23712,7.15405,5.17719,61440
1759,1024,60,1,0,0.897408,1.1927,0.125952,0.129024,1.1927,7.15405,5.17719,61440
1760,1024,60,1,0,0.920544,1.21286,0.126976,0.129024,1.21286,7.15405,5.17719,61440
1761,1024,60,1,0,0.936352,1.22774,0.125952,0.128,1.22774,7.15405,5.17719,61440
1762,1024,60,1,0,0.917248,1.21066,0.124928,0.128,1.21066,7.15405,5.17719,61440
1763,1024,60,1,0,0.894624,1.1839,0.124928,0.129024,1.1839,7.15405,5.17719,61440
1764,1024,60,1,0,0.894208,1.18752,0.126976,0.128,1.18752,7.15405,5.17719,61440
1765,1024,60,1,0,0.959584,1.24886,0.125952,0.128,1.24886,7.15405,5.17719,61440
1766,1024,60,1,0,0.894112,1.18646,0.125952,0.129024,1.18646,7.15405,5.17719,61440
1767,1024,60,1,0,0.901888,1.1921,0.125952,0.129024,1.1921,7.15405,5.17719,61440
1768,1024,60,1,0,0.620576,0.916,0.123904,0.128,0.916,7.15405,5.17719,61440
1769,1024,60,1,0,0.89696,1.18525,0.124928,0.128,1.18525,7.15405,5.17719,61440
1770,1024,60,1,0,0.897344,1.18765,0.124928,0.128,1.18765,7.15405,5.17719,61440
1771,1024,60,1,0,0.883776,1.17414,0.126976,0.128,1.17414,7.15405,5.17719,61440
1772,1024,60,1,0,0.90608,1.19939,0.125952,0.128,1.19939,7.15405,5.17719,61440
1773,1024,60,1,0,0.906048,1.19834,0.124928,0.129024,1.19834,7.15405,5.17719,61440
1774,1024,60,1,0,0.891136,1.1784,0.124928,0.129024,1.1784,7.15405,5.17719,61440
1775,1024,60,1,0,0.918464,1.20877,0.125952,0.129024,1.20877,7.15405,5.17719,61440
1776,1024,60,1,0,0.8856,1.17693,0.124928,0.128,1.17693,7.15405,5.17719,61440
1777,1024,60,1,0,0.891136,1.18554,0.123904,0.128,1.18554,7.15405,5.17719,61440
1778,1024,60,1,0,0.915264,1.2097,0.125952,0.128,1.2097,7.15405,5.17719,61440
1779,1024,60,1,0,0.896448,1.18963,0.125952,0.131072,1.18963,7.15405,5.17719,61440
1780,1024,60,1,0,0.889952,1.18224,0.128,0.129024,1.18224,7.15405,5.17719,61440
1781,1024,60,1,0,0.917568,1.21088,0.124928,0.129024,1.21088,7.15405,5.17719,61440
1782,1024,60,1,0,0.893856,1.18714,0.128,0.128,1.18714,7.15405,5.17719,61440
1783,1024,60,1,0,0.883296,1.17562,0.125952,0.128,1.17562,7.15405,5.17719,61440
1784,1024,60,1,0,0.911776,1.20413,0.124928,0.128,1.20413,7.15405,5.17719,61440
1785,1024,60,1,0,0.919776,1.21306,0.123904,0.128,1.21306,7.15405,5.17719,61440
1786,1024,60,1,0,0.892032,1.18336,0.125952,0.128,1.18336,7.15405,5.17719,61440
1787,1024,60,1,0,0.905664,1.19491,0.124928,0.128,1.19491,7.15405,5.17719,61440
1788,1024,60,1,0,0.899296,1.18861,0.124928,0.128,1.18861,7.15405,5.17719,61440
1789,1024,60,1,0,0.893632,1.18899,0.129024,0.128,1.18899,7.15405,5.17719,61440
1790,1024,60,1,0,0.897792,1.18813,0.124928,0.128,1.18813,7.15405,5.17719,61440
1791,1024,60,1,0,0.929984,1.2201,0.124928,0.128,1.2201,7.15405,5.17719,61440
1792,1024,60,1,0,0.895328,1.1856,0.124928,0.129024,1.1856,7.15405,5.17719,61440
1793,1024,60,1,0,0.896864,1.18822,0.125952,0.129024,1.18822,7.15405,5.17719,61440
1794,1024,60,1,0,0.90736,1.20067,0.123904,0.128,1.20067,7.15405,5.17719,61440
1795,1024,60,1,0,0.937632,1.22906,0.125952,0.128,1.22906,7.15405,5.17719,61440
1796,1024,60,1,0,0.9184,1.21382,0.128,0.129024,1.21382,7.15405,5.17719,61440
1797,1024,60,1,0,0.911136,1.19408,0.125952,0.128,1.19408,7.15405,5.17719,61440
1798,1024,60,1,0,0.900672,1.19405,0.124928,0.129024,1.19405,7.15405,5.17719,61440
1799,1024,60,1,0,0.903104,1.19123,0.125952,0.128,1.19123,7.15405,5.17719,61440
1800,1024,60,1,0,0.901216,1.19149,0.126976,0.128,1.19149,7.15405,5.17719,61440
1801,1024,60,1,0,0.89456,1.18477,0.125952,0.128,1.18477,7.15405,5.17719,61440
1802,1024,60,1,0,0.896992,1.19027,0.125952,0.128,1.19027,7.15405,5.17719,61440
1803,1024,60,1,0,0.897248,1.18758,0.124928,0.128,1.18758,7.15405,5.17719,61440
1804,1024,60,1,0,0.898272,1.19469,0.124928,0.128,1.19469,7.15405,5.17719,61440
1805,1024,60,1,0,0.891168,1.18461,0.124928,0.129024,1.18461,7.15405,5.17719,61440
1806,1024,60,1,0,0.9008,1.19405,0.123904,0.128,1.19405,7.15405,5.17719,61440
1807,1024,60,1,0,0.893088,1.18646,0.124928,0.129024,1.18646,7.15405,5.17719,61440
1808,1024,60,1,0,0.922624,1.21398,0.125952,0.128,1.21398,7.15405,5.17719,61440
1809,1024,60,1,0,0.935904,1.22928,0.126976,0.128,1.22928,7.15405,5.17719,61440
1810,1024,60,1,0,0.895104,1.1895,0.124928,0.129024,1.1895,7.15405,5.17719,61440
1811,1024,60,1,0,0.893984,1.1863,0.125952,0.128,1.1863,7.15405,5.17719,61440
1812,1024,60,1,0,0.89136,1.18576,0.123904,0.129024,1.18576,7.15405,5.17719,61440
1813,1024,60,1,0,0.914784,1.20509,0.124928,0.129024,1.20509,7.15405,5.17719,61440
1814,1024,60,1,0,0.896224,1.18528,0.126976,0.128,1.18528,7.15405,5.17719,61440
1815,1024,60,1,0,0.894624,1.18688,0.125952,0.129024,1.18688,7.15405,5.17719,61440
1816,1024,60,1,0,0.890304,1.18262,0.126976,0.129024,1.18262,7.15405,5.17719,61440
1817,1024,60,1,0,0.884832,1.17613,0.125952,0.128,1.17613,7.15405,5.17719,61440
1818,1024,60,1,0,0.895136,1.18653,0.125952,0.129024,1.18653,7.15405,5.17719,61440
1819,1024,60,1,0,1.17546,1.46944,0.128,0.128,1.46944,7.15405,5.17719,61440
1820,1024,60,1,0,0.894976,1.18426,0.129024,0.128,1.18426,7.15405,5.17719,61440
1821,1024,60,1,0,0.891456,1.1817,0.124928,0.128,1.1817,7.15405,5.17719,61440
1822,1024,60,1,0,0.62256,0.914912,0.128,0.128,0.914912,7.15405,5.17719,61440
1823,1024,60,1,0,0.914784,1.20512,0.124928,0.128,1.20512,7.15405,5.17719,61440
1824,1024,60,1,0,0.891424,1.18582,0.124928,0.128,1.18582,7.15405,5.17719,61440
1825,1024,60,1,0,0.914944,1.20531,0.124928,0.128,1.20531,7.15405,5.17719,61440
1826,1024,60,1,0,0.895008,1.18637,0.126976,0.129024,1.18637,7.15405,5.17719,61440
1827,1024,60,1,0,0.897728,1.19008,0.126976,0.129024,1.19008,7.15405,5.17719,61440
1828,1024,60,1,0,0.891744,1.18512,0.126976,0.126976,1.18512,7.15405,5.17719,61440
1829,1024,60,1,0,0.896704,1.18995,0.124928,0.129024,1.18995,7.15405,5.17719,61440
1830,1024,60,1,0,0.890848,1.1841,0.125952,0.128,1.1841,7.15405,5.17719,61440
1831,1024,60,1,0,0.937696,1.22813,0.125952,0.128,1.22813,7.15405,5.17719,61440
1832,1024,60,1,0,0.8928,1.18605,0.125952,0.129024,1.18605,7.15405,5.17719,61440
1833,1024,60,1,0,0.883072,1.17638,0.124928,0.128,1.17638,7.15405,5.17719,61440
1834,1024,60,1,0,0.889408,1.18077,0.125952,0.128,1.18077,7.15405,5.17719,61440
1835,1024,60,1,0,0.892704,1.18592,0.124928,0.128,1.18592,7.15405,5.17719,61440
1836,1024,60,1,0,0.951008,1.24234,0.125952,0.128,1.24234,7.15405,5.17719,61440
1837,1024,60,1,0,0.910048,1.20429,0.124928,0.128,1.20429,7.15405,5.17719,61440
1838,1024,60,1,0,0.895488,1.18685,0.126976,0.129024,1.18685,7.15405,5.17719,61440
1839,1024,60,1,0,0.890592,1.18278,0.126976,0.129024,1.18278,7.15405,5.17719,61440
1840,1024,60,1,0,0.908832,1.19709,0.125952,0.129024,1.19709,7.15405,5.17719,61440
1841,1024,60,1,0,0.904416,1.19466,0.126976,0.129024,1.19466,7.15405,5.17719,61440
1842,1024,60,1,0,0.900192,1.19242,0.124928,0.128,1.19242,7.15405,5.17719,61440
1843,1024,60,1,0,0.925728,1.21395,0.125952,0.128,1.21395,7.15405,5.17719,61440
1844,1024,60,1,0,0.901568,1.19488,0.125952,0.129024,1.19488,7.15405,5.17719,61440
1845,1024,60,1,0,0.906848,1.19898,0.124928,0.126976,1.19898,7.15405,5.17719,61440
1846,1024,60,1,0,0.88,1.17338,0.126976,0.130048,1.17338,7.15405,5.17719,61440
1847,1024,60,1,0,0.893632,1.18394,0.128,0.128,1.18394,7.15405,5.17719,61440
1848,1024,60,1,0,0.896544,1.18893,0.128,0.129024,1.18893,7.15405,5.17719,61440
1849,1024,60,1,0,0.895168,1.18749,0.125952,0.129024,1.18749,7.15405,5.17719,61440
1850,1024,60,1,0,0.890272,1.18163,0.124928,0.128,1.18163,7.15405,5.17719,61440
1851,1024,60,1,0,0.888544,1.18195,0.124928,0.128,1.18195,7.15405,5.17719,61440
1852,1024,60,1,0,0.894976,1.19037,0.125952,0.129024,1.19037,7.15405,5.17719,61440
1853,1024,60,1,0,0.939424,1.23376,0.123904,0.129024,1.23376,7.15405,5.17719,61440
1854,1024,60,1,0,0.942496,1.23782,0.125952,0.129024,1.23782,7.15405,5.17719,61440
1855,1024,60,1,0,0.924096,1.2153,0.125952,0.129024,1.2153,7.15405,5.17719,61440
1856,1024,60,1,0,0.878848,1.17222,0.123904,0.129024,1.17222,7.15405,5.17719,61440
1857,1024,60,1,0,0.892704,1.11242,0.124928,0.129024,1.11242,7.15405,5.17719,61440
1858,1024,60,1,0,0.895296,1.18666,0.124928,0.129024,1.18666,7.15405,5.17719,61440
1859,1024,60,1,0,0.887072,1.18141,0.125952,0.128,1.18141,7.15405,5.17719,61440
1860,1024,60,1,0,0.913408,1.20768,0.124928,0.129024,1.20768,7.15405,5.17719,61440
1861,1024,60,1,0,0.896832,1.18819,0.128,0.129024,1.18819,7.15405,5.17719,61440
1862,1024,60,1,0,0.90784,1.19795,0.125952,0.126976,1.19795,7.15405,5.17719,61440
1863,1024,60,1,0,0.892704,1.18506,0.124928,0.128,1.18506,7.15405,5.17719,61440
1864,1024,60,1,0,0.8832,1.17757,0.125952,0.129024,1.17757,7.15405,5.17719,61440
1865,1024,60,1,0,0.90304,1.19334,0.123904,0.128,1.19334,7.15405,5.17719,61440
1866,1024,60,1,0,0.91568,1.20794,0.126976,0.128,1.20794,7.15405,5.17719,61440
1867,1024,60,1,0,0.883392,1.17872,0.125952,0.128,1.17872,7.15405,5.17719,61440
1868,1024,60,1,0,0.904896,1.1992,0.123904,0.128,1.1992,7.15405,5.17719,61440
1869,1024,60,1,0,0.906112,1.19536,0.123904,0.128,1.19536,7.15405,5.17719,61440
1870,1024,60,1,0,0.902016,1.19216,0.124928,0.128,1.19216,7.15405,5.17719,61440
1871,1024,60,1,0,0.88976,1.17904,0.125952,0.129024,1.17904,7.15405,5.17719,61440
1872,1024,60,1,0,0.94656,1.2409,0.124928,0.128,1.2409,7.15405,5.17719,61440
1873,1024,60,1,0,0.907296,1.20147,0.124928,0.128,1.20147,7.15405,5.17719,61440
1874,1024,60,1,0,0.883904,1.17734,0.128,0.128,1.17734,7.15405,5.17719,61440
1875,1024,60,1,0,0.890944,1.1792,0.125952,0.128,1.1792,7.15405,5.17719,61440
