frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2212,256,60,0,0,0.909824,1.20528,0.068608,0.098304,1.20528,0.872645,2.37656,15360
2213,256,60,0,0,0.932416,1.22579,0.070656,0.098304,1.22579,0.872645,2.37656,15360
2214,256,60,0,0,0.916736,1.20294,0.070656,0.098304,1.20294,0.872645,2.37656,15360
2215,256,60,0,0,0.896,1.18934,0.069632,0.098304,1.18934,0.872645,2.37656,15360
2216,256,60,0,0,0.893376,1.18573,0.068608,0.099328,1.18573,0.872645,2.37656,15360
2217,256,60,0,0,0.8872,1.17645,0.068608,0.09728,1.17645,0.872645,2.37656,15360
2218,256,60,0,0,0.892736,1.18294,0.069632,0.09728,1.18294,0.872645,2.37656,15360
2219,256,60,0,0,0.913472,1.20576,0.07168,0.098304,1.20576,0.872645,2.37656,15360
2220,256,60,0,0,0.891616,1.18397,0.070656,0.09728,1.18397,0.872645,2.37656,15360
2221,256,60,0,0,0.88832,1.18067,0.069632,0.09728,1.18067,0.872645,2.37656,15360
2222,256,60,0,0,1.41264,1.70368,0.069632,0.098304,1.70368,0.872645,2.37656,15360
2223,256,60,0,0,0.889984,1.1823,0.069632,0.09728,1.1823,0.872645,2.37656,15360
2224,256,60,0,0,0.899136,1.19229,0.068608,0.09728,1.19229,0.872645,2.37656,15360
2225,256,60,0,0,0.914144,1.20749,0.068608,0.098304,1.20749,0.872645,2.37656,15360
2226,256,60,0,0,0.883456,1.17674,0.068608,0.098304,1.17674,0.872645,2.37656,15360
2227,256,60,0,0,0.896224,1.18845,0.070656,0.098304,1.18845,0.872645,2.37656,15360
2228,256,60,0,0,0.889312,1.18269,0.069632,0.09728,1.18269,0.872645,2.37656,15360
2229,256,60,0,0,0.900992,1.18829,0.070656,0.09728,1.18829,0.872645,2.37656,15360
2230,256,60,0,0,0.897504,1.19088,0.070656,0.098304,1.19088,0.872645,2.37656,15360
2231,256,60,0,0,0.902048,1.1953,0.068608,0.09728,1.1953,0.872645,2.37656,15360
2232,256,60,0,0,0.889856,1.18614,0.068608,0.09728,1.18614,0.872645,2.37656,15360
2233,256,60,0,0,0.896768,1.18483,0.068608,0.09728,1.18483,0.872645,2.37656,15360
2234,256,60,0,0,0.900416,1.19482,0.069632,0.099328,1.19482,0.872645,2.37656,15360
2235,256,60,0,0,0.889408,1.18042,0.068608,0.09728,1.18042,0.872645,2.37656,15360
2236,256,60,0,0,0.891872,1.18528,0.069632,0.099328,1.18528,0.872645,2.37656,15360
2237,256,60,0,0,0.91712,1.20221,0.068608,0.09728,1.20221,0.872645,2.37656,15360
2238,256,60,0,0,0.92048,1.21283,0.069632,0.09728,1.21283,0.872645,2.37656,15360
2239,256,60,0,0,0.913664,1.20496,0.069632,0.09728,1.20496,0.872645,2.37656,15360
2240,256,60,0,0,0.883296,1.17549,0.070656,0.098304,1.17549,0.872645,2.37656,15360
2241,256,60,0,0,0.889952,1.18435,0.070656,0.098304,1.18435,0.872645,2.37656,15360
2242,256,60,0,0,0.895456,1.18678,0.075776,0.09728,1.18678,0.872645,2.37656,15360
2243,256,60,0,0,1.93558,2.22582,0.068608,0.09728,2.22582,0.872645,2.37656,15360
2244,256,60,0,0,0.8944,1.18781,0.068608,0.098304,1.18781,0.872645,2.37656,15360
2245,256,60,0,0,0.897056,1.1905,0.068608,0.096256,1.1905,0.872645,2.37656,15360
2246,256,60,0,0,0.899232,1.1895,0.069632,0.098304,1.1895,0.872645,2.37656,15360
2247,256,60,0,0,0.889728,1.17699,0.069632,0.09728,1.17699,0.872645,2.37656,15360
2248,256,60,0,0,0.892448,1.18365,0.069632,0.09728,1.18365,0.872645,2.37656,15360
2249,256,60,0,0,0.911936,1.20224,0.068608,0.09728,1.20224,0.872645,2.37656,15360
2250,256,60,0,0,0.900256,1.19363,0.070656,0.098304,1.19363,0.872645,2.37656,15360
2251,256,60,0,0,0.9088,1.20115,0.068608,0.09728,1.20115,0.872645,2.37656,15360
2252,256,60,0,0,0.889408,1.18378,0.070656,0.098304,1.18378,0.872645,2.37656,15360
2253,256,60,0,0,0.885536,1.17888,0.069632,0.098304,1.17888,0.872645,2.37656,15360
2254,256,60,0,0,0.899808,1.19117,0.070656,0.09728,1.19117,0.872645,2.37656,15360
2255,256,60,0,0,0.896608,1.18682,0.068608,0.098304,1.18682,0.872645,2.37656,15360
2256,256,60,0,0,0.892768,1.18816,0.068608,0.09728,1.18816,0.872645,2.37656,15360
2257,256,60,0,0,0.887776,1.18016,0.069632,0.098304,1.18016,0.872645,2.37656,15360
2258,256,60,0,0,0.912544,1.2048,0.068608,0.098304,1.2048,0.872645,2.37656,15360
2259,256,60,0,0,0.887808,1.17901,0.069632,0.099328,1.17901,0.872645,2.37656,15360
2260,256,60,0,0,0.898432,1.1887,0.069632,0.098304,1.1887,0.872645,2.37656,15360
2261,256,60,0,0,0.921792,1.21309,0.070656,0.09728,1.21309,0.872645,2.37656,15360
2262,256,60,0,0,0.886496,1.17578,0.069632,0.09728,1.17578,0.872645,2.37656,15360
2263,256,60,0,0,1.04518,1.33859,0.070656,0.098304,1.33859,0.872645,2.37656,15360
2264,256,60,0,0,0.891872,1.18205,0.069632,0.098304,1.18205,0.872645,2.37656,15360
2265,256,60,0,0,0.901728,1.19408,0.07168,0.09728,1.19408,0.872645,2.37656,15360
2266,256,60,0,0,0.921408,1.21571,0.069632,0.09728,1.21571,0.872645,2.37656,15360
2267,256,60,0,0,0.905248,1.19654,0.070656,0.098304,1.19654,0.872645,2.37656,15360
2268,256,60,0,0,0.893504,1.18474,0.070656,0.09728,1.18474,0.872645,2.37656,15360
2269,256,60,0,0,0.886432,1.1767,0.068608,0.096256,1.1767,0.872645,2.37656,15360
2270,256,60,0,0,0.940544,1.2319,0.070656,0.09728,1.2319,0.872645,2.37656,15360
2271,256,60,0,0,0.893472,1.18275,0.067584,0.09728,1.18275,0.872645,2.37656,15360
2272,256,60,0,0,0.911936,1.20221,0.069632,0.09728,1.20221,0.872645,2.37656,15360
2273,256,60,0,0,0.903104,1.18934,0.069632,0.098304,1.18934,0.872645,2.37656,15360
2274,256,60,0,0,0.930144,1.22058,0.068608,0.098304,1.22058,0.872645,2.37656,15360
2275,256,60,0,0,0.896192,1.18544,0.069632,0.09728,1.18544,0.872645,2.37656,15360
2276,256,60,0,0,0.892736,1.18403,0.0768,0.09728,1.18403,0.872645,2.37656,15360
2277,256,60,0,0,0.890752,1.17696,0.069632,0.09728,1.17696,0.872645,2.37656,15360
2278,256,60,0,0,0.92304,1.20816,0.068608,0.09728,1.20816,0.872645,2.37656,15360
2279,256,60,0,0,0.892032,1.18442,0.069632,0.096256,1.18442,0.872645,2.39344,15360
2280,256,60,0,0,0.901376,1.18848,0.069632,0.09728,1.18848,0.872645,2.4,15360
2281,256,60,0,0,0.90176,1.19517,0.070656,0.09728,1.19517,0.872645,2.38031,15360
2282,256,60,0,0,0.887712,1.18006,0.067584,0.09728,1.18006,0.872645,2.37656,15360
2283,256,60,0,0,0.897312,1.18454,0.070656,0.09728,1.18454,0.872645,2.37656,15360
2284,256,60,0,0,0.932864,1.22422,0.068608,0.096256,1.22422,0.872645,2.37656,15360
2285,256,60,0,0,0.90512,1.19517,0.068608,0.09728,1.19517,0.872645,2.37656,15360
2286,256,60,0,0,0.887136,1.17843,0.068608,0.098304,1.17843,0.872645,2.37656,15360
2287,256,60,0,0,0.905184,1.19446,0.069632,0.098304,1.19446,0.872645,2.37656,15360
2288,256,60,0,0,0.886784,1.17814,0.069632,0.098304,1.17814,0.872645,2.37656,15360
2289,256,60,0,0,0.895808,1.18726,0.069632,0.09728,1.18726,0.872645,2.37656,15360
2290,256,60,0,0,0.902848,1.10458,0.068608,0.098304,1.10458,0.872645,2.37656,15360
2291,256,60,0,0,0.906112,1.19738,0.068608,0.098304,1.19738,0.872645,2.37656,15360
2292,256,60,0,0,0.902464,1.1999,0.070656,0.098304,1.1999,0.872645,2.37656,15360
2293,256,60,0,0,0.912992,1.2032,0.068608,0.09728,1.2032,0.872645,2.37656,15360
2294,256,60,0,0,0.912416,1.20477,0.070656,0.098304,1.20477,0.872645,2.37656,15360
2295,256,60,0,0,0.89968,1.19088,0.068608,0.09728,1.19088,0.872645,2.37656,15360
2296,256,60,0,0,0.920096,1.20938,0.068608,0.09728,1.20938,0.872645,2.37656,15360
2297,256,60,0,0,0.90128,1.19248,0.069632,0.09728,1.19248,0.872645,2.37656,15360
2298,256,60,0,0,0.89456,1.19002,0.068608,0.09728,1.19002,0.872645,2.37656,15360
2299,256,60,0,0,0.894272,1.18451,0.070656,0.09728,1.18451,0.872645,2.37656,15360
2300,256,60,0,0,0.8888,1.17904,0.070656,0.09728,1.17904,0.872645,2.37656,15360
2301,256,60,0,0,0.895744,1.19008,0.069632,0.098304,1.19008,0.872645,2.37656,15360
2302,256,60,0,0,0.912736,1.20714,0.069632,0.098304,1.20714,0.872645,2.37656,15360
2303,256,60,0,0,0.893184,1.18243,0.069632,0.098304,1.18243,0.872645,2.37656,15360
2304,256,60,0,0,0.88464,1.17594,0.070656,0.09728,1.17594,0.872645,2.37656,15360
2305,256,60,0,0,0.923904,1.21315,0.069632,0.099328,1.21315,0.872645,2.37656,15360
2306,256,60,0,0,0.887328,1.18067,0.069632,0.09728,1.18067,0.868495,2.39344,15360
2307,256,60,0,0,0.906944,1.1951,0.065536,0.098304,1.1951,0.86342,2.4,15360
2308,256,60,0,0,0.92992,1.2264,0.069632,0.098304,1.2264,0.872535,2.38031,15360
2309,256,60,0,0,0.885728,1.18013,0.069632,0.098304,1.18013,0.872645,2.37656,15360
2310,256,60,0,0,0.89056,1.18189,0.069632,0.09728,1.18189,0.872645,2.37656,15360
2311,256,60,0,0,0.89376,1.18509,0.070656,0.098304,1.18509,0.872645,2.37656,15360
2312,256,60,0,0,0.907808,1.1999,0.069632,0.096256,1.1999,0.872645,2.37656,15360
2313,256,60,0,0,1.23475,1.52506,0.068608,0.098304,1.52506,0.872645,2.37656,15360
2314,256,60,0,0,0.887648,1.18083,0.067584,0.098304,1.18083,0.872645,2.37656,15360
2315,256,60,0,0,0.884416,1.17677,0.068608,0.09728,1.17677,0.872645,2.37656,15360
2316,256,60,0,0,0.889664,1.18067,0.068608,0.09728,1.18067,0.872645,2.37656,15360
2317,256,60,0,0,0.89984,1.19114,0.069632,0.098304,1.19114,0.872645,2.37656,15360
2318,256,60,0,0,0.90848,1.2009,0.069632,0.098304,1.2009,0.872645,2.37656,15360
2319,256,60,0,0,0.938208,1.2296,0.070656,0.09728,1.2296,0.872645,2.37656,15360
2320,256,60,0,0,0.893632,1.18506,0.067584,0.09728,1.18506,0.872645,2.37656,15360
2321,256,60,0,0,0.892768,1.18102,0.069632,0.098304,1.18102,0.872645,2.37656,15360
2322,256,60,0,0,0.890048,1.17923,0.075776,0.09728,1.17923,0.872645,2.37656,15360
2323,256,60,0,0,0.890528,1.18496,0.070656,0.09728,1.18496,0.872645,2.37656,15360
2324,256,60,0,0,0.890464,1.18282,0.068608,0.09728,1.18282,0.872645,2.37656,15360
2325,256,60,0,0,0.942208,1.23664,0.069632,0.09728,1.23664,0.872645,2.37656,15360
2326,256,60,0,0,0.902432,1.19475,0.069632,0.098304,1.19475,0.872645,2.37656,15360
2327,256,60,0,0,0.898784,1.18902,0.070656,0.098304,1.18902,0.872645,2.37656,15360
2328,256,60,0,0,0.889344,1.1816,0.070656,0.09728,1.1816,0.872645,2.37656,15360
2329,256,60,0,0,0.88976,1.18102,0.069632,0.098304,1.18102,0.872645,2.37656,15360
2330,256,60,0,0,0.882624,1.17696,0.070656,0.098304,1.17696,0.872645,2.37656,15360
2331,256,60,0,0,0.935232,1.22669,0.070656,0.098304,1.22669,0.872645,2.37656,15360
2332,256,60,0,0,0.8904,1.18269,0.068608,0.09728,1.18269,0.872645,2.37656,15360
2333,256,60,0,0,0.890368,1.18173,0.070656,0.098304,1.18173,0.872645,2.37656,15360
2334,256,60,0,0,0.892256,1.18467,0.067584,0.098304,1.18467,0.872645,2.37656,15360
2335,256,60,0,0,0.942464,1.23379,0.070656,0.09728,1.23379,0.872645,2.37656,15360
2336,256,60,0,0,0.91536,1.20771,0.069632,0.098304,1.20771,0.872645,2.37656,15360
2337,256,60,0,0,3.60019,3.8935,0.069632,0.098304,3.8935,0.872645,2.37656,15360
2338,256,60,0,0,0.908768,1.20112,0.070656,0.09728,1.20112,0.872645,2.37656,15360
2339,256,60,0,0,0.889248,1.17754,0.070656,0.09728,1.17754,0.872645,2.37656,15360
2340,256,60,0,0,0.884352,1.1808,0.069632,0.098304,1.1808,0.872645,2.37656,15360
2341,256,60,0,0,0.883552,1.17491,0.070656,0.096256,1.17491,0.872645,2.37656,15360
2342,256,60,0,0,0.892352,1.18573,0.069632,0.09728,1.18573,0.872645,2.37656,15360
2343,256,60,0,0,0.93296,1.22429,0.070656,0.098304,1.22429,0.872645,2.37656,15360
2344,256,60,0,0,0.898976,1.18829,0.067584,0.098304,1.18829,0.872645,2.37656,15360
2345,256,60,0,0,0.894848,1.18912,0.068608,0.098304,1.18912,0.872645,2.37656,15360
2346,256,60,0,0,0.891744,1.18717,0.070656,0.09728,1.18717,0.872645,2.37656,15360
2347,256,60,0,0,0.902112,1.19443,0.070656,0.098304,1.19443,0.872645,2.37656,15360
2348,256,60,0,0,0.93056,1.22397,0.069632,0.098304,1.22397,0.872645,2.37656,15360
2349,256,60,0,0,0.893024,1.18422,0.068608,0.098304,1.18422,0.872645,2.37656,15360
2350,256,60,0,0,0.878688,1.1721,0.069632,0.09728,1.1721,0.872645,2.37656,15360
2351,256,60,0,0,0.89488,1.18205,0.068608,0.098304,1.18205,0.872645,2.37656,15360
2352,256,60,0,0,0.89296,1.18736,0.069632,0.098304,1.18736,0.872645,2.37656,15360
2353,256,60,0,0,0.888224,1.1785,0.068608,0.09728,1.1785,0.872645,2.37656,15360
2354,256,60,0,0,0.90912,1.20048,0.068608,0.09728,1.20048,0.872645,2.37656,15360
2355,256,60,0,0,0.943744,1.23312,0.068608,0.098304,1.23312,0.872645,2.37656,15360
2356,256,60,0,0,0.90512,1.19814,0.069632,0.098304,1.19814,0.872645,2.37656,15360
2357,256,60,0,0,0.903392,1.11126,0.070656,0.09728,1.11126,0.872645,2.37656,15360
2358,256,60,0,0,0.9064,1.19565,0.070656,0.09728,1.19565,0.872645,2.37656,15360
2359,256,60,0,0,0.897376,1.18973,0.069632,0.09728,1.18973,0.872645,2.37656,15360
2360,256,60,0,0,0.914784,1.20608,0.069632,0.09728,1.20608,0.872645,2.37656,15360
2361,256,60,0,0,0.8968,1.19011,0.068608,0.09728,1.19011,0.872645,2.37656,15360
2362,256,60,0,0,0.892448,1.18896,0.069632,0.09728,1.18896,0.872645,2.37656,15360
2363,256,60,0,0,0.945408,1.23683,0.068608,0.098304,1.23683,0.872645,2.37656,15360
2364,256,60,0,0,0.884864,1.17616,0.069632,0.09728,1.17616,0.872645,2.37656,15360
2365,256,60,0,0,0.890368,1.1817,0.068608,0.09728,1.1817,0.872645,2.37656,15360
2366,256,60,0,0,0.9176,1.20787,0.068608,0.09728,1.20787,0.872645,2.37656,15360
2367,256,60,0,0,0.891008,1.18032,0.069632,0.09728,1.18032,0.872645,2.37656,15360
2368,256,60,0,0,0.884,1.17526,0.069632,0.098304,1.17526,0.872645,2.37656,15360
2369,256,60,0,0,1.37053,1.6639,0.069632,0.09728,1.6639,0.872645,2.37656,15360
2370,256,60,0,0,0.902816,1.19315,0.069632,0.09728,1.19315,0.872645,2.37656,15360
2371,256,60,0,0,0.897312,1.18653,0.069632,0.098304,1.18653,0.872645,2.37656,15360
2372,256,60,0,0,0.918176,1.21459,0.070656,0.09728,1.21459,0.872645,2.37656,15360
2373,256,60,0,0,0.909376,1.19869,0.069632,0.09728,1.19869,0.872645,2.37656,15360
2374,256,60,0,0,0.90272,1.19712,0.069632,0.096256,1.19712,0.872645,2.37656,15360
2375,256,60,0,0,0.905536,1.19994,0.069632,0.09728,1.19994,0.872645,2.37656,15360
2376,256,60,0,0,0.888608,1.18294,0.069632,0.098304,1.18294,0.872645,2.37656,15360
2377,256,60,0,0,0.891168,1.18224,0.069632,0.09728,1.18224,0.872645,2.37656,15360
2378,256,60,0,0,0.928416,1.21878,0.068608,0.096256,1.21878,0.872645,2.37656,15360
2379,256,60,0,0,0.90752,1.19981,0.069632,0.09728,1.19981,0.872645,2.37656,15360
2380,256,60,0,0,0.888256,1.18269,0.068608,0.101376,1.18269,0.872645,2.37656,15360
2381,256,60,0,0,0.9032,1.19555,0.069632,0.098304,1.19555,0.872645,2.37656,15360
2382,256,60,0,0,0.891328,1.1847,0.07168,0.098304,1.1847,0.872645,2.37656,15360
2383,256,60,0,0,0.922432,1.21469,0.069632,0.09728,1.21469,0.872645,2.37656,15360
2384,256,60,0,0,0.915392,1.21088,0.070656,0.09728,1.21088,0.872645,2.37656,15360
2385,256,60,0,0,0.894592,1.18493,0.068608,0.09728,1.18493,0.872645,2.37656,15360
2386,256,60,0,0,0.897536,1.18685,0.068608,0.09728,1.18685,0.872645,2.37656,15360
2387,256,60,0,0,0.892832,1.18298,0.069632,0.098304,1.18298,0.872645,2.37656,15360
2388,256,60,0,0,0.883808,1.1761,0.070656,0.09728,1.1761,0.872645,2.37656,15360
2389,256,60,0,0,0.892448,1.1817,0.070656,0.09728,1.1817,0.872645,2.37656,15360
2390,256,60,0,0,0.907872,1.19693,0.068608,0.09728,1.19693,0.872645,2.37656,15360
2391,256,60,0,0,0.893472,1.18582,0.069632,0.098304,1.18582,0.872645,2.37656,15360
2392,256,60,0,0,0.883552,1.17571,0.069632,0.09728,1.17571,0.872645,2.37656,15360
2393,256,60,0,0,0.911136,1.2055,0.068608,0.09728,1.2055,0.872645,2.37656,15360
2394,256,60,0,0,0.910464,1.19856,0.069632,0.09728,1.19856,0.872645,2.37656,15360
2395,256,60,0,0,0.903456,1.19686,0.069632,0.09728,1.19686,0.872645,2.37656,15360
2396,256,60,0,0,0.917248,1.20758,0.070656,0.09728,1.20758,0.872645,2.37656,15360
2397,256,60,0,0,1.11232,1.40358,0.070656,0.09728,1.40358,0.872645,2.37656,15360
2398,256,60,0,0,0.881888,1.17414,0.07168,0.09728,1.17414,0.872645,2.37656,15360
2399,256,60,0,0,0.899072,1.19133,0.070656,0.098304,1.19133,0.872645,2.37656,15360
2400,256,60,0,0,0.887968,1.18122,0.069632,0.098304,1.18122,0.872645,2.37656,15360
2401,256,60,0,0,0.918176,1.21053,0.068608,0.09728,1.21053,0.872645,2.37656,15360
2402,256,60,0,0,0.937632,1.22794,0.068608,0.09728,1.22794,0.872645,2.37656,15360
2403,256,60,0,0,0.890848,1.1832,0.068608,0.098304,1.1832,0.872645,2.37656,15360
2404,256,60,0,0,0.888032,1.18352,0.068608,0.09728,1.18352,0.872645,2.37656,15360
2405,256,60,0,0,0.88576,1.17706,0.069632,0.09728,1.17706,0.872645,2.37656,15360
2406,256,60,0,0,0.890336,1.17856,0.069632,0.09728,1.17856,0.872645,2.37656,15360
2407,256,60,0,0,0.914304,1.20573,0.068608,0.09728,1.20573,0.872645,2.37656,15360
2408,256,60,0,0,0.897824,1.18698,0.069632,0.09728,1.18698,0.872645,2.37656,15360
2409,256,60,0,0,0.940416,1.22774,0.068608,0.09728,1.22774,0.872645,2.37656,15360
2410,256,60,0,0,0.889728,1.18307,0.068608,0.098304,1.18307,0.872645,2.37656,15360
2411,256,60,0,0,0.89328,1.1856,0.068608,0.098304,1.1856,0.872645,2.37656,15360
2412,256,60,0,0,0.894464,1.18883,0.069632,0.098304,1.18883,0.872645,2.37656,15360
2413,256,60,0,0,0.9264,1.21667,0.068608,0.098304,1.21667,0.872645,2.37656,15360
2414,256,60,0,0,0.910176,1.2025,0.068608,0.099328,1.2025,0.872645,2.37656,15360
2415,256,60,0,0,0.888832,1.18413,0.069632,0.09728,1.18413,0.872645,2.37656,15360
2416,256,60,0,0,1.23565,1.53005,0.068608,0.099328,1.53005,0.872645,2.37656,15360
2417,256,60,0,0,0.888896,1.18227,0.068608,0.099328,1.18227,0.872645,2.37656,15360
2418,256,60,0,0,0.902784,1.19312,0.070656,0.09728,1.19312,0.872645,2.37656,15360
2419,256,60,0,0,0.922272,1.21142,0.069632,0.098304,1.21142,0.872645,2.37656,15360
2420,256,60,0,0,0.89264,1.18602,0.069632,0.098304,1.18602,0.872645,2.37656,15360
2421,256,60,0,0,0.906848,1.19907,0.068608,0.09728,1.19907,0.872645,2.37656,15360
2422,256,60,0,0,0.902112,1.19347,0.068608,0.098304,1.19347,0.872645,2.37656,15360
2423,256,60,0,0,0.940768,1.2353,0.067584,0.09728,1.2353,0.872645,2.37656,15360
2424,256,60,0,0,0.904704,1.19798,0.070656,0.098304,1.19798,0.872645,2.37656,15360
2425,256,60,0,0,0.91072,1.20307,0.070656,0.09728,1.20307,0.872645,2.37656,15360
2426,256,60,0,0,0.953568,1.24794,0.070656,0.09728,1.24794,0.872645,2.37656,15360
2427,256,60,0,0,0.883808,1.1752,0.069632,0.09728,1.1752,0.872645,2.37656,15360
2428,256,60,0,0,0.884384,1.17469,0.070656,0.098304,1.17469,0.872645,2.37656,15360
2429,256,60,0,0,0.889024,1.18035,0.069632,0.099328,1.18035,0.872645,2.37656,15360
2430,256,60,0,0,0.898688,1.18998,0.069632,0.098304,1.18998,0.872645,2.37656,15360
2431,256,60,0,0,0.905792,1.19504,0.069632,0.098304,1.19504,0.872645,2.37656,15360
2432,256,60,0,0,0.900768,1.19411,0.069632,0.09728,1.19411,0.872645,2.37656,15360
2433,256,60,0,0,0.896064,1.18957,0.070656,0.098304,1.18957,0.872645,2.37656,15360
2434,256,60,0,0,0.914368,1.20355,0.069632,0.09728,1.20355,0.872645,2.37656,15360
2435,256,60,0,0,0.89984,1.1912,0.068608,0.098304,1.1912,0.872645,2.37656,15360
2436,256,60,0,0,0.954368,1.24358,0.07168,0.098304,1.24358,0.872645,2.37656,15360
2437,256,60,0,0,0.91424,1.2025,0.068608,0.09728,1.2025,0.872645,2.37656,15360
2438,256,60,0,0,0.888544,1.18291,0.069632,0.098304,1.18291,0.872645,2.37656,15360
2439,256,60,0,0,0.895264,1.18851,0.069632,0.09728,1.18851,0.872645,2.37656,15360
2440,256,60,0,0,0.89696,1.18928,0.070656,0.09728,1.18928,0.872645,2.37656,15360
2441,256,60,0,0,0.900896,1.19021,0.068608,0.09728,1.19021,0.872645,2.37656,15360
2442,256,60,0,0,0.905312,1.19546,0.068608,0.09728,1.19546,0.872645,2.37656,15360
2443,256,60,0,0,0.925792,1.21606,0.069632,0.098304,1.21606,0.872645,2.37656,15360
2444,256,60,0,0,0.8872,1.18144,0.068608,0.09728,1.18144,0.872645,2.37656,15360
2445,256,60,0,0,0.8888,1.18118,0.068608,0.09728,1.18118,0.872645,2.37656,15360
2446,256,60,0,0,0.89008,1.18032,0.068608,0.09728,1.18032,0.872645,2.37656,15360
2447,256,60,0,0,0.89648,1.18474,0.069632,0.09728,1.18474,0.872645,2.37656,15360
2448,256,60,0,0,0.892416,1.18573,0.068608,0.09728,1.18573,0.872645,2.37656,15360
2449,256,60,0,0,0.948448,1.2409,0.070656,0.098304,1.2409,0.872645,2.37656,15360
2450,256,60,0,0,0.90928,1.19651,0.069632,0.09728,1.19651,0.872645,2.37656,15360
2451,256,60,0,0,0.887904,1.18134,0.069632,0.09728,1.18134,0.872645,2.37656,15360
2452,256,60,0,0,0.900416,1.19178,0.069632,0.09728,1.19178,0.872645,2.37656,15360
2453,256,60,0,0,0.901056,1.18838,0.070656,0.09728,1.18838,0.872645,2.37656,15360
2454,256,60,0,0,0.931424,1.22163,0.07168,0.09728,1.22163,0.872645,2.37656,15360
2455,256,60,0,0,0.870176,1.14893,0.069632,0.09728,1.14893,0.872645,2.37656,15360
2456,256,60,0,0,0.898592,1.19299,0.069632,0.098304,1.19299,0.872645,2.37656,15360
2457,256,60,0,0,0.895712,1.18902,0.070656,0.098304,1.18902,0.872645,2.37656,15360
2458,256,60,0,0,0.895072,1.18838,0.069632,0.098304,1.18838,0.872645,2.37656,15360
2459,256,60,0,0,0.899776,1.1911,0.068608,0.098304,1.1911,0.872645,2.37656,15360
2460,256,60,0,0,1.01142,1.30182,0.069632,0.098304,1.30182,0.872645,2.37656,15360
2461,256,60,0,0,0.892,1.18534,0.07168,0.09728,1.18534,0.872645,2.37656,15360
2462,256,60,0,0,0.88432,1.1777,0.067584,0.09728,1.1777,0.872645,2.37656,15360
2463,256,60,0,0,2.36682,2.66122,0.067584,0.09728,2.66122,0.872645,2.37656,15360
2464,256,60,0,0,0.900192,1.19344,0.067584,0.098304,1.19344,0.872645,2.37656,15360
2465,256,60,0,0,0.886592,1.17875,0.070656,0.098304,1.17875,0.872645,2.37656,15360
2466,256,60,0,0,0.917504,1.20854,0.069632,0.098304,1.20854,0.872645,2.37656,15360
2467,256,60,0,0,0.910624,1.19968,0.068608,0.098304,1.19968,0.872645,2.37656,15360
2468,256,60,0,0,0.892032,1.18742,0.070656,0.098304,1.18742,0.872645,2.37656,15360
2469,256,60,0,0,0.910912,1.20336,0.070656,0.098304,1.20336,0.872645,2.37656,15360
2470,256,60,0,0,0.890688,1.18202,0.067584,0.09728,1.18202,0.872645,2.37656,15360
2471,256,60,0,0,0.890912,1.18528,0.068608,0.098304,1.18528,0.872645,2.37656,15360
2472,256,60,0,0,0.91424,1.20957,0.069632,0.09728,1.20957,0.872645,2.37656,15360
2473,256,60,0,0,0.89312,1.18858,0.069632,0.098304,1.18858,0.872645,2.37656,15360
2474,256,60,0,0,0.901504,1.19376,0.069632,0.09728,1.19376,0.872645,2.37656,15360
2475,256,60,0,0,0.89328,1.18563,0.069632,0.09728,1.18563,0.872645,2.37656,15360
2476,256,60,0,0,0.642528,0.936,0.069632,0.09728,0.936,0.872645,2.37656,15360
2477,256,60,0,0,0.88336,1.17466,0.068608,0.098304,1.17466,0.872645,2.37656,15360
2478,256,60,0,0,0.889344,1.17958,0.069632,0.09728,1.17958,0.872645,2.37656,15360
2479,256,60,0,0,0.89936,1.19072,0.068608,0.098304,1.19072,0.872645,2.37656,15360
2480,256,60,0,0,0.906368,1.1976,0.068608,0.09728,1.1976,0.872645,2.37656,15360
2481,256,60,0,0,0.913088,1.20637,0.070656,0.098304,1.20637,0.872645,2.37656,15360
2482,256,60,0,0,0.892352,1.18451,0.070656,0.098304,1.18451,0.872645,2.37656,15360
2483,256,60,0,0,1.05328,1.34458,0.072704,0.100352,1.34458,0.872645,2.37656,15360
2484,256,60,0,0,0.924672,1.21808,0.069632,0.098304,1.21808,0.872645,2.37656,15360
2485,256,60,0,0,0.911488,1.20592,0.070656,0.098304,1.20592,0.872645,2.37656,15360
