frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2241,128,120,0,0,0.303328,0.419328,0.031744,0.044032,0.419328,0.872645,2.37656,15360
2242,128,120,0,0,4.6593,4.76813,0.026624,0.052224,4.76813,0.872645,2.37656,15360
2243,128,120,0,0,0.566368,0.678336,0.026624,0.041984,0.678336,0.872645,2.37656,15360
2244,128,120,0,0,0.555776,0.601824,0.027648,0.053248,0.601824,0.872645,2.37656,15360
2245,128,120,0,0,0.574208,0.682976,0.027648,0.0512,0.682976,0.872645,2.37656,15360
2246,128,120,0,0,0.405984,0.513728,0.026624,0.0512,0.513728,0.872645,2.37656,15360
2247,128,120,0,0,0.603552,0.712512,0.026624,0.049152,0.712512,0.872645,2.37656,15360
2248,128,120,0,0,4.5001,4.61091,0.026624,0.053248,4.61091,0.872645,2.37656,15360
2249,128,120,0,0,5.31363,5.42285,0.027648,0.050176,5.42285,0.872645,2.37656,15360
2250,128,120,0,0,0.556448,0.667264,0.024576,0.041984,0.667264,0.872645,2.37656,15360
2251,128,120,0,0,0.56128,0.645568,0.0256,0.049152,0.645568,0.872645,2.37656,15360
2252,128,120,0,0,0.563168,0.673024,0.027648,0.058368,0.673024,0.872645,2.37656,15360
2253,128,120,0,0,0.585632,0.693344,0.028672,0.050176,0.693344,0.872645,2.37656,15360
2254,128,120,0,0,0.549248,0.645824,0.023552,0.04608,0.645824,0.872645,2.37656,15360
2255,128,120,0,0,0.535424,0.62992,0.022528,0.037888,0.62992,0.872645,2.37656,15360
2256,128,120,0,0,0.544512,0.640064,0.023552,0.049152,0.640064,0.872645,2.37656,15360
2257,128,120,0,0,0.542592,0.637152,0.024576,0.047104,0.637152,0.872645,2.37656,15360
2258,128,120,0,0,0.555072,0.652704,0.0256,0.04608,0.652704,0.872645,2.37656,15360
2259,128,120,0,0,0.54,0.638624,0.023552,0.050176,0.638624,0.872645,2.37656,15360
2260,128,120,0,0,0.540032,0.600032,0.023552,0.048128,0.600032,0.872645,2.37656,15360
2261,128,120,0,0,0.90128,0.998848,0.0256,0.048128,0.998848,0.872645,2.37656,15360
2262,128,120,0,0,1.79395,1.89046,0.022528,0.049152,1.89046,0.872645,2.37656,15360
2263,128,120,0,0,0.52624,0.621728,0.023552,0.038912,0.621728,0.872645,2.37656,15360
2264,128,120,0,0,0.571456,0.669024,0.023552,0.049152,0.669024,0.872645,2.37656,15360
2265,128,120,0,0,0.565792,0.662272,0.024576,0.047104,0.662272,0.872645,2.37656,15360
2266,128,120,0,0,0.538624,0.456608,0.022528,0.047104,0.538624,0.872645,2.37656,15360
2267,128,120,0,0,2.41133,2.5089,0.022528,0.050176,2.5089,0.872645,2.37656,15360
2268,128,120,0,0,6.45334,6.55098,0.023552,0.048128,6.55098,0.872645,2.37656,15360
2269,128,120,0,0,6.9425,6.99242,0.028672,0.0512,6.99242,0.872645,2.37656,15360
2270,128,120,0,0,0.555552,0.653024,0.023552,0.038912,0.653024,0.872645,2.37656,15360
2271,128,120,0,0,0.522304,0.61872,0.022528,0.049152,0.61872,0.872645,2.37656,15360
2272,128,120,0,0,0.563296,0.658816,0.023552,0.049152,0.658816,0.872645,2.37656,15360
2273,128,120,0,0,0.548704,0.644128,0.0256,0.047104,0.644128,0.872645,2.37656,15360
2274,128,120,0,0,0.532128,0.626624,0.023552,0.047104,0.626624,0.872645,2.37656,15360
2275,128,120,0,0,2.44301,2.53846,0.023552,0.048128,2.53846,0.872645,2.37656,15360
2276,128,120,0,0,4.05149,4.16019,0.023552,0.0512,4.16019,0.872645,2.37656,15360
2277,128,120,0,0,3.94362,4.03808,0.024576,0.047104,4.03808,0.872645,2.37656,15360
2278,128,120,0,0,0.52704,0.611008,0.021504,0.036864,0.611008,0.872645,2.37656,15360
2279,128,120,0,0,0.535104,0.618144,0.02048,0.048128,0.618144,0.872645,2.39344,15360
2280,128,120,0,0,0.534208,0.580192,0.02048,0.047104,0.580192,0.872645,2.4,15360
2281,128,120,0,0,0.26816,0.35424,0.022528,0.045056,0.35424,0.872645,2.38031,15360
2282,128,120,0,0,5.44262,5.52966,0.022528,0.050176,5.52966,0.872645,2.37656,15360
2283,128,120,0,0,4.05485,4.14202,0.021504,0.047104,4.14202,0.872645,2.37656,15360
2284,128,120,0,0,0.51536,0.601376,0.019456,0.036864,0.601376,0.872645,2.37656,15360
2285,128,120,0,0,0.569184,0.652224,0.022528,0.047104,0.652224,0.872645,2.37656,15360
2286,128,120,0,0,0.535584,0.622656,0.022528,0.04608,0.622656,0.872645,2.37656,15360
2287,128,120,0,0,0.561888,0.64592,0.02048,0.047104,0.64592,0.872645,2.37656,15360
2288,128,120,0,0,0.56944,0.656576,0.021504,0.049152,0.656576,0.872645,2.37656,15360
2289,128,120,0,0,0.500672,0.583552,0.021504,0.047104,0.583552,0.872645,2.37656,15360
2290,128,120,0,0,0.521472,0.605472,0.021504,0.03584,0.605472,0.872645,2.37656,15360
2291,128,120,0,0,0.537408,0.62224,0.02048,0.049152,0.62224,0.872645,2.37656,15360
2292,128,120,0,0,0.53424,0.540032,0.02048,0.050176,0.540032,0.872645,2.37656,15360
2293,128,120,0,0,0.554848,0.639904,0.021504,0.045056,0.639904,0.872645,2.37656,15360
2294,128,120,0,0,0.904672,0.98976,0.02048,0.047104,0.98976,0.872645,2.37656,15360
2295,128,120,0,0,1.68432,1.7705,0.021504,0.047104,1.7705,0.872645,2.37656,15360
2296,128,120,0,0,3.052,3.13808,0.021504,0.047104,3.13808,0.872645,2.37656,15360
2297,128,120,0,0,3.63424,3.72134,0.022528,0.045056,3.72134,0.872645,2.37656,15360
2298,128,120,0,0,0.517088,0.602112,0.02048,0.036864,0.602112,0.872645,2.37656,15360
2299,128,120,0,0,0.553696,0.638784,0.02048,0.047104,0.638784,0.872645,2.37656,15360
2300,128,120,0,0,0.563296,0.653472,0.02048,0.048128,0.653472,0.872645,2.37656,15360
2301,128,120,0,0,0.554464,0.638496,0.022528,0.048128,0.638496,0.872645,2.37656,15360
2302,128,120,0,0,5.06851,5.15562,0.019456,0.04608,5.15562,0.872645,2.37656,15360
2303,128,120,0,0,0.560416,0.645408,0.021504,0.036864,0.645408,0.872645,2.37656,15360
2304,128,120,0,0,5.60426,5.6913,0.021504,0.049152,5.6913,0.872645,2.37656,15360
2305,128,120,0,0,0.54688,0.632896,0.024576,0.036864,0.632896,0.872645,2.37656,15360
2306,128,120,0,0,0.542816,0.626912,0.02048,0.04608,0.626912,0.868495,2.39344,15360
2307,128,120,0,0,0.270752,0.355744,0.02048,0.04608,0.355744,0.86342,2.4,15360
2308,128,120,0,0,0.542976,0.628992,0.021504,0.050176,0.628992,0.872535,2.38031,15360
2309,128,120,0,0,3.24074,3.32778,0.022528,0.049152,3.32778,0.872645,2.37656,15360
2310,128,120,0,0,0.552544,0.636544,0.021504,0.03584,0.636544,0.872645,2.37656,15360
2311,128,120,0,0,4.65168,4.75408,0.02048,0.048128,4.75408,0.872645,2.37656,15360
2312,128,120,0,0,0.524768,0.610816,0.021504,0.036864,0.610816,0.872645,2.37656,15360
2313,128,120,0,0,0.531648,0.613632,0.02048,0.04608,0.613632,0.872645,2.37656,15360
2314,128,120,0,0,0.574112,0.502016,0.019456,0.048128,0.574112,0.872645,2.37656,15360
2315,128,120,0,0,0.390048,0.42144,0.019456,0.04608,0.42144,0.872645,2.37656,15360
2316,128,120,0,0,1.9545,2.03952,0.02048,0.048128,2.03952,0.872645,2.37656,15360
2317,128,120,0,0,4.41373,4.49779,0.022528,0.04608,4.49779,0.872645,2.37656,15360
2318,128,120,0,0,0.534848,0.545952,0.019456,0.034816,0.545952,0.872645,2.37656,15360
2319,128,120,0,0,5.40816,5.49203,0.019456,0.04608,5.49203,0.872645,2.37656,15360
2320,128,120,0,0,0.543424,0.62432,0.02048,0.03584,0.62432,0.872645,2.37656,15360
2321,128,120,0,0,0.524416,0.605344,0.02048,0.044032,0.605344,0.872645,2.37656,15360
2322,128,120,0,0,0.256768,0.337696,0.02048,0.044032,0.337696,0.872645,2.37656,15360
2323,128,120,0,0,0.548992,0.629888,0.02048,0.04608,0.629888,0.872645,2.37656,15360
2324,128,120,0,0,0.516096,0.587872,0.016384,0.041984,0.587872,0.872645,2.37656,15360
2325,128,120,0,0,5.24074,5.21837,0.018432,0.043008,5.24074,0.872645,2.37656,15360
2326,128,120,0,0,0.49936,0.56704,0.017408,0.032768,0.56704,0.872645,2.37656,15360
2327,128,120,0,0,0.519776,0.587488,0.017408,0.041984,0.587488,0.872645,2.37656,15360
2328,128,120,0,0,0.529536,0.601312,0.017408,0.041984,0.601312,0.872645,2.37656,15360
2329,128,120,0,0,0.317632,0.388416,0.017408,0.041984,0.388416,0.872645,2.37656,15360
2330,128,120,0,0,0.542624,0.61344,0.017408,0.043008,0.61344,0.872645,2.37656,15360
2331,128,120,0,0,0.521568,0.59104,0.017408,0.041984,0.59104,0.872645,2.37656,15360
2332,128,120,0,0,2.12611,2.19894,0.017408,0.043008,2.19894,0.872645,2.37656,15360
2333,128,120,0,0,0.506112,0.574816,0.017408,0.031744,0.574816,0.872645,2.37656,15360
2334,128,120,0,0,0.551328,0.622112,0.016384,0.043008,0.622112,0.872645,2.37656,15360
2335,128,120,0,0,0.531232,0.547648,0.016384,0.043008,0.547648,0.872645,2.37656,15360
2336,128,120,0,0,0.562656,0.635424,0.016384,0.041984,0.635424,0.872645,2.37656,15360
2337,128,120,0,0,2.51248,2.5832,0.017408,0.043008,2.5832,0.872645,2.37656,15360
2338,128,120,0,0,3.73594,3.80774,0.017408,0.043008,3.80774,0.872645,2.37656,15360
2339,128,120,0,0,4.95261,5.0263,0.017408,0.043008,5.0263,0.872645,2.37656,15360
2340,128,120,0,0,0.533056,0.602752,0.017408,0.031744,0.602752,0.872645,2.37656,15360
2341,128,120,0,0,0.236224,0.306976,0.019456,0.041984,0.306976,0.872645,2.37656,15360
2342,128,120,0,0,0.519136,0.58784,0.017408,0.041984,0.58784,0.872645,2.37656,15360
2343,128,120,0,0,0.547232,0.617984,0.017408,0.04096,0.617984,0.872645,2.37656,15360
2344,128,120,0,0,0.535488,0.606208,0.016384,0.044032,0.606208,0.872645,2.37656,15360
2345,128,120,0,0,0.516864,0.584608,0.018432,0.032768,0.584608,0.872645,2.37656,15360
2346,128,120,0,0,0.536416,0.609216,0.017408,0.043008,0.609216,0.872645,2.37656,15360
2347,128,120,0,0,0.535424,0.605216,0.017408,0.041984,0.605216,0.872645,2.37656,15360
2348,128,120,0,0,0.507648,0.577312,0.01536,0.045056,0.577312,0.872645,2.37656,15360
2349,128,120,0,0,0.307168,0.375808,0.019456,0.043008,0.375808,0.872645,2.37656,15360
2350,128,120,0,0,0.318784,0.3896,0.016384,0.043008,0.3896,0.872645,2.37656,15360
2351,128,120,0,0,0.60112,0.669728,0.019456,0.041984,0.669728,0.872645,2.37656,15360
2352,128,120,0,0,0.534592,0.606368,0.017408,0.031744,0.606368,0.872645,2.37656,15360
2353,128,120,0,0,0.510336,0.58112,0.017408,0.041984,0.58112,0.872645,2.37656,15360
2354,128,120,0,0,0.530528,0.600256,0.016384,0.041984,0.600256,0.872645,2.37656,15360
2355,128,120,0,0,0.530528,0.60128,0.017408,0.041984,0.60128,0.872645,2.37656,15360
2356,128,120,0,0,0.230304,0.300864,0.017408,0.04096,0.300864,0.872645,2.37656,15360
2357,128,120,0,0,2.93795,3.00976,0.017408,0.043008,3.00976,0.872645,2.37656,15360
2358,128,120,0,0,4.51427,4.58589,0.018432,0.041984,4.58589,0.872645,2.37656,15360
2359,128,120,0,0,4.22003,4.2919,0.017408,0.048128,4.2919,0.872645,2.37656,15360
2360,128,120,0,0,0.513216,0.583776,0.017408,0.031744,0.583776,0.872645,2.37656,15360
2361,128,120,0,0,0.516864,0.58656,0.019456,0.043008,0.58656,0.872645,2.37656,15360
2362,128,120,0,0,0.526144,0.595648,0.017408,0.041984,0.595648,0.872645,2.37656,15360
2363,128,120,0,0,0.256672,0.32544,0.017408,0.04096,0.32544,0.872645,2.37656,15360
2364,128,120,0,0,3.70835,3.7791,0.017408,0.045056,3.7791,0.872645,2.37656,15360
2365,128,120,0,0,0.504672,0.575488,0.019456,0.031744,0.575488,0.872645,2.37656,15360
2366,128,120,0,0,0.51056,0.581248,0.016384,0.041984,0.581248,0.872645,2.37656,15360
2367,128,120,0,0,0.551008,0.617664,0.016384,0.052224,0.617664,0.872645,2.37656,15360
2368,128,120,0,0,0.231936,0.303712,0.017408,0.043008,0.303712,0.872645,2.37656,15360
2369,128,120,0,0,0.249088,0.318848,0.018432,0.043008,0.318848,0.872645,2.37656,15360
2370,128,120,0,0,0.518592,0.588384,0.017408,0.041984,0.588384,0.872645,2.37656,15360
2371,128,120,0,0,0.530432,0.598112,0.016384,0.04096,0.598112,0.872645,2.37656,15360
2372,128,120,0,0,0.495424,0.565216,0.017408,0.031744,0.565216,0.872645,2.37656,15360
2373,128,120,0,0,0.509728,0.58048,0.018432,0.044032,0.58048,0.872645,2.37656,15360
2374,128,120,0,0,0.519488,0.590304,0.018432,0.04096,0.590304,0.872645,2.37656,15360
2375,128,120,0,0,0.528672,0.597376,0.017408,0.041984,0.597376,0.872645,2.37656,15360
2376,128,120,0,0,0.531936,0.55152,0.016384,0.043008,0.55152,0.872645,2.37656,15360
2377,128,120,0,0,1.05251,1.12214,0.018432,0.043008,1.12214,0.872645,2.37656,15360
2378,128,120,0,0,0.84,0.913824,0.016384,0.04096,0.913824,0.872645,2.37656,15360
2379,128,120,0,0,0.49616,0.564768,0.016384,0.031744,0.564768,0.872645,2.37656,15360
2380,128,120,0,0,0.499616,0.570336,0.018432,0.043008,0.570336,0.872645,2.37656,15360
2381,128,120,0,0,0.567008,0.6368,0.019456,0.043008,0.6368,0.872645,2.37656,15360
2382,128,120,0,0,3.5063,3.49862,0.017408,0.044032,3.5063,0.872645,2.37656,15360
2383,128,120,0,0,0.587552,0.6552,0.017408,0.041984,0.6552,0.872645,2.37656,15360
2384,128,120,0,0,2.98336,3.05507,0.017408,0.044032,3.05507,0.872645,2.37656,15360
2385,128,120,0,0,2.97725,3.04912,0.019456,0.043008,3.04912,0.872645,2.37656,15360
2386,128,120,0,0,4.01139,4.08214,0.016384,0.041984,4.08214,0.872645,2.37656,15360
2387,128,120,0,0,0.521888,0.590592,0.017408,0.032768,0.590592,0.872645,2.37656,15360
2388,128,120,0,0,0.526304,0.597152,0.016384,0.059392,0.597152,0.872645,2.37656,15360
2389,128,120,0,0,0.249216,0.32,0.019456,0.041984,0.32,0.872645,2.37656,15360
2390,128,120,0,0,0.543296,0.61408,0.017408,0.041984,0.61408,0.872645,2.37656,15360
2391,128,120,0,0,3.97357,4.04646,0.016384,0.043008,4.04646,0.872645,2.37656,15360
2392,128,120,0,0,4.95526,5.02909,0.01536,0.044032,5.02909,0.872645,2.37656,15360
2393,128,120,0,0,0.530944,0.59968,0.019456,0.032768,0.59968,0.872645,2.37656,15360
2394,128,120,0,0,0.231776,0.30144,0.017408,0.043008,0.30144,0.872645,2.37656,15360
2395,128,120,0,0,0.532544,0.60336,0.017408,0.04096,0.60336,0.872645,2.37656,15360
2396,128,120,0,0,0.314016,0.384832,0.016384,0.044032,0.384832,0.872645,2.37656,15360
2397,128,120,0,0,0.531552,0.600288,0.018432,0.043008,0.600288,0.872645,2.37656,15360
2398,128,120,0,0,0.823552,0.895392,0.018432,0.041984,0.895392,0.872645,2.37656,15360
2399,128,120,0,0,0.542496,0.611264,0.017408,0.031744,0.611264,0.872645,2.37656,15360
2400,128,120,0,0,0.50992,0.581664,0.017408,0.044032,0.581664,0.872645,2.37656,15360
2401,128,120,0,0,0.521248,0.590912,0.019456,0.041984,0.590912,0.872645,2.37656,15360
2402,128,120,0,0,0.577088,0.646848,0.016384,0.041984,0.646848,0.872645,2.37656,15360
2403,128,120,0,0,0.641792,0.711648,0.017408,0.043008,0.711648,0.872645,2.37656,15360
2404,128,120,0,0,0.305728,0.376512,0.017408,0.045056,0.376512,0.872645,2.37656,15360
2405,128,120,0,0,2.39216,2.46301,0.018432,0.12288,2.46301,0.872645,2.37656,15360
2406,128,120,0,0,2.35101,2.42387,0.016384,0.041984,2.42387,0.872645,2.37656,15360
2407,128,120,0,0,0.4976,0.566272,0.016384,0.031744,0.566272,0.872645,2.37656,15360
2408,128,120,0,0,0.514848,0.583936,0.018432,0.045056,0.583936,0.872645,2.37656,15360
2409,128,120,0,0,0.535008,0.60688,0.02048,0.041984,0.60688,0.872645,2.37656,15360
2410,128,120,0,0,0.23504,0.30576,0.017408,0.043008,0.30576,0.872645,2.37656,15360
2411,128,120,0,0,3.2415,3.31334,0.018432,0.044032,3.31334,0.872645,2.37656,15360
2412,128,120,0,0,4.69542,4.76723,0.016384,0.043008,4.76723,0.872645,2.37656,15360
2413,128,120,0,0,0.495552,0.564288,0.018432,0.031744,0.564288,0.872645,2.37656,15360
2414,128,120,0,0,0.5208,0.591616,0.016384,0.044032,0.591616,0.872645,2.37656,15360
2415,128,120,0,0,0.273984,0.343744,0.019456,0.044032,0.343744,0.872645,2.37656,15360
2416,128,120,0,0,0.225568,0.297344,0.016384,0.044032,0.297344,0.872645,2.37656,15360
2417,128,120,0,0,0.55264,0.62144,0.018432,0.04096,0.62144,0.872645,2.37656,15360
2418,128,120,0,0,0.315744,0.385504,0.017408,0.045056,0.385504,0.872645,2.37656,15360
2419,128,120,0,0,0.527488,0.599104,0.018432,0.031744,0.599104,0.872645,2.37656,15360
2420,128,120,0,0,0.52448,0.593184,0.017408,0.044032,0.593184,0.872645,2.37656,15360
2421,128,120,0,0,0.505184,0.524992,0.018432,0.043008,0.524992,0.872645,2.37656,15360
2422,128,120,0,0,0.537728,0.607328,0.017408,0.043008,0.607328,0.872645,2.37656,15360
2423,128,120,0,0,0.531264,0.602912,0.017408,0.045056,0.602912,0.872645,2.37656,15360
2424,128,120,0,0,0.384992,0.454592,0.017408,0.041984,0.454592,0.872645,2.37656,15360
2425,128,120,0,0,1.83408,1.90483,0.019456,0.043008,1.90483,0.872645,2.37656,15360
2426,128,120,0,0,0.502944,0.573728,0.016384,0.031744,0.573728,0.872645,2.37656,15360
2427,128,120,0,0,0.528736,0.597408,0.016384,0.041984,0.597408,0.872645,2.37656,15360
2428,128,120,0,0,0.571904,0.6448,0.017408,0.043008,0.6448,0.872645,2.37656,15360
2429,128,120,0,0,0.603264,0.673952,0.017408,0.07168,0.673952,0.872645,2.37656,15360
2430,128,120,0,0,0.52752,0.603328,0.017408,0.043008,0.603328,0.872645,2.37656,15360
2431,128,120,0,0,1.98122,2.05606,0.017408,0.044032,2.05606,0.872645,2.37656,15360
2432,128,120,0,0,1.65888,1.73482,0.019456,0.044032,1.73482,0.872645,2.37656,15360
2433,128,120,0,0,3.80691,3.88486,0.02048,0.044032,3.88486,0.872645,2.37656,15360
2434,128,120,0,0,0.544704,0.61936,0.018432,0.033792,0.61936,0.872645,2.37656,15360
2435,128,120,0,0,0.49392,0.562304,0.019456,0.04608,0.562304,0.872645,2.37656,15360
2436,128,120,0,0,0.243904,0.319488,0.019456,0.04608,0.319488,0.872645,2.37656,15360
2437,128,120,0,0,0.547296,0.624192,0.02048,0.041984,0.624192,0.872645,2.37656,15360
2438,128,120,0,0,3.66378,3.54179,0.017408,0.045056,3.66378,0.872645,2.37656,15360
2439,128,120,0,0,3.96707,4.04176,0.018432,0.045056,4.04176,0.872645,2.37656,15360
2440,128,120,0,0,0.572448,0.646208,0.018432,0.033792,0.646208,0.872645,2.37656,15360
2441,128,120,0,0,0.533856,0.60656,0.02048,0.044032,0.60656,0.872645,2.37656,15360
2442,128,120,0,0,0.520256,0.597088,0.018432,0.044032,0.597088,0.872645,2.37656,15360
2443,128,120,0,0,0.720992,0.7968,0.019456,0.044032,0.7968,0.872645,2.37656,15360
2444,128,120,0,0,0.641728,0.646688,0.018432,0.043008,0.646688,0.872645,2.37656,15360
2445,128,120,0,0,0.590144,0.6648,0.02048,0.044032,0.6648,0.872645,2.37656,15360
2446,128,120,0,0,0.564928,0.606688,0.019456,0.047104,0.606688,0.872645,2.37656,15360
2447,128,120,0,0,0.55536,0.631232,0.019456,0.041984,0.631232,0.872645,2.37656,15360
2448,128,120,0,0,0.540128,0.53376,0.018432,0.033792,0.540128,0.872645,2.37656,15360
2449,128,120,0,0,0.506368,0.576608,0.019456,0.044032,0.576608,0.872645,2.37656,15360
2450,128,120,0,0,0.551072,0.628928,0.018432,0.044032,0.628928,0.872645,2.37656,15360
2451,128,120,0,0,0.555072,0.56064,0.018432,0.04608,0.56064,0.872645,2.37656,15360
2452,128,120,0,0,0.543232,0.622048,0.019456,0.044032,0.622048,0.872645,2.37656,15360
2453,128,120,0,0,3.26266,3.34134,0.02048,0.045056,3.34134,0.872645,2.37656,15360
2454,128,120,0,0,3.34918,3.42611,0.018432,0.045056,3.42611,0.872645,2.37656,15360
2455,128,120,0,0,4.74336,4.82131,0.019456,0.04608,4.82131,0.872645,2.37656,15360
2456,128,120,0,0,0.55232,0.555776,0.018432,0.034816,0.555776,0.872645,2.37656,15360
2457,128,120,0,0,0.542688,0.619488,0.02048,0.045056,0.619488,0.872645,2.37656,15360
2458,128,120,0,0,0.23888,0.31568,0.019456,0.044032,0.31568,0.872645,2.37656,15360
2459,128,120,0,0,0.25808,0.33392,0.018432,0.044032,0.33392,0.872645,2.37656,15360
2460,128,120,0,0,2.90778,2.98768,0.019456,0.04608,2.98768,0.872645,2.37656,15360
2461,128,120,0,0,5.06509,5.0848,0.019456,0.045056,5.0848,0.872645,2.37656,15360
2462,128,120,0,0,0.549792,0.626656,0.019456,0.034816,0.626656,0.872645,2.37656,15360
2463,128,120,0,0,0.568128,0.644992,0.019456,0.045056,0.644992,0.872645,2.37656,15360
2464,128,120,0,0,0.53552,0.559584,0.018432,0.045056,0.559584,0.872645,2.37656,15360
2465,128,120,0,0,0.3248,0.40272,0.02048,0.045056,0.40272,0.872645,2.37656,15360
2466,128,120,0,0,0.327712,0.403584,0.018432,0.044032,0.403584,0.872645,2.37656,15360
2467,128,120,0,0,0.383328,0.461312,0.018432,0.044032,0.461312,0.872645,2.37656,15360
2468,128,120,0,0,0.548544,0.626272,0.019456,0.033792,0.626272,0.872645,2.37656,15360
2469,128,120,0,0,0.53152,0.608352,0.02048,0.045056,0.608352,0.872645,2.37656,15360
2470,128,120,0,0,0.52352,0.599232,0.019456,0.043008,0.599232,0.872645,2.37656,15360
2471,128,120,0,0,0.537824,0.613632,0.019456,0.043008,0.613632,0.872645,2.37656,15360
2472,128,120,0,0,0.496672,0.489824,0.018432,0.045056,0.496672,0.872645,2.37656,15360
2473,128,120,0,0,0.432096,0.509024,0.02048,0.04608,0.509024,0.872645,2.37656,15360
2474,128,120,0,0,3.19814,3.27808,0.018432,0.045056,3.27808,0.872645,2.37656,15360
2475,128,120,0,0,0.232224,0.249248,0.018432,0.034816,0.249248,0.872645,2.37656,15360
2476,128,120,0,0,0.520032,0.600928,0.018432,0.045056,0.600928,0.872645,2.37656,15360
2477,128,120,0,0,0.537248,0.615104,0.02048,0.04608,0.615104,0.872645,2.37656,15360
2478,128,120,0,0,0.530112,0.609952,0.019456,0.044032,0.609952,0.872645,2.37656,15360
2479,128,120,0,0,0.67536,0.75424,0.019456,0.044032,0.75424,0.872645,2.37656,15360
2480,128,120,0,0,2.52314,2.60202,0.018432,0.045056,2.60202,0.872645,2.37656,15360
2481,128,120,0,0,4.26102,4.34099,0.021504,0.044032,4.34099,0.872645,2.37656,15360
2482,128,120,0,0,0.539488,0.617408,0.019456,0.034816,0.617408,0.872645,2.37656,15360
2483,128,120,0,0,0.535424,0.614304,0.019456,0.04608,0.614304,0.872645,2.37656,15360
2484,128,120,0,0,0.43664,0.51648,0.019456,0.04608,0.51648,0.872645,2.37656,15360
2485,128,120,0,0,0.569728,0.650656,0.02048,0.0512,0.650656,0.872645,2.37656,15360
2486,128,120,0,0,0.53824,0.61712,0.019456,0.044032,0.61712,0.872645,2.37656,15360
2487,128,120,0,0,5.5969,5.67882,0.018432,0.045056,5.67882,0.872645,2.37656,15360
2488,128,120,0,0,5.1049,5.12976,0.018432,0.04608,5.12976,0.872645,2.37656,15360
2489,128,120,0,0,0.512352,0.589184,0.021504,0.034816,0.589184,0.872645,2.37656,15360
2490,128,120,0,0,0.542368,0.62336,0.02048,0.047104,0.62336,0.872645,2.37656,15360
2491,128,120,0,0,0.554688,0.634688,0.02048,0.044032,0.634688,0.872645,2.37656,15360
2492,128,120,0,0,0.254016,0.334016,0.02048,0.04608,0.334016,0.872645,2.37656,15360
2493,128,120,0,0,0.322336,0.400192,0.019456,0.04608,0.400192,0.872645,2.37656,15360
2494,128,120,0,0,2.14256,2.22154,0.019456,0.044032,2.22154,0.872645,2.37656,15360
2495,128,120,0,0,0.517088,0.592896,0.016384,0.033792,0.592896,0.872645,2.37656,15360
2496,128,120,0,0,0.522784,0.603424,0.019456,0.04608,0.603424,0.872645,2.37656,15360
2497,128,120,0,0,0.577312,0.657184,0.019456,0.045056,0.657184,0.872645,2.37656,15360
2498,128,120,0,0,0.541952,0.620864,0.019456,0.044032,0.620864,0.872645,2.37656,15360
