frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
929,256,120,0,0,0.854304,1.13434,0.084992,0.100352,1.13434,1.6,1.6,30720
930,256,120,0,0,0.861376,1.14147,0.082944,0.100352,1.14147,1.6,1.6,30720
931,256,120,0,0,0.842528,1.12253,0.084992,0.100352,1.12253,1.6,1.6,30720
932,256,120,0,0,1.31997,1.59802,0.082944,0.100352,1.59802,1.6,1.6,30720
933,256,120,0,0,0.864128,1.14118,0.084992,0.100352,1.14118,1.6,1.6,30720
934,256,120,0,0,0.858784,1.13488,0.083968,0.100352,1.13488,1.6,1.6,30720
935,256,120,0,0,0.850272,1.13136,0.083968,0.101376,1.13136,1.6,1.6,30720
936,256,120,0,0,0.894048,1.17206,0.08192,0.100352,1.17206,1.6,1.6,30720
937,256,120,0,0,0.86352,1.14358,0.086016,0.100352,1.14358,1.6,1.6,30720
938,256,120,0,0,0.86784,1.14589,0.083968,0.100352,1.14589,1.6,1.6,30720
939,256,120,0,0,0.852992,1.13296,0.086016,0.101376,1.13296,1.6,1.6,30720
940,256,120,0,0,0.857184,1.13616,0.083968,0.101376,1.13616,1.6,1.6,30720
941,256,120,0,0,0.847648,1.12659,0.084992,0.101376,1.12659,1.6,1.6,30720
942,256,120,0,0,0.849664,1.12669,0.083968,0.101376,1.12669,1.6,1.6,30720
943,256,120,0,0,0.85232,1.13242,0.086016,0.100352,1.13242,1.6,1.6,30720
944,256,120,0,0,0.87856,1.15763,0.083968,0.101376,1.15763,1.6,1.6,30720
945,256,120,0,0,0.863488,1.08182,0.083968,0.101376,1.08182,1.6,1.6,30720
946,256,120,0,0,0.866176,1.1432,0.082944,0.101376,1.1432,1.6,1.6,30720
947,256,120,0,0,0.886336,1.1633,0.083968,0.100352,1.1633,1.6,1.6,30720
948,256,120,0,0,0.891584,1.1705,0.082944,0.100352,1.1705,1.6,1.6,30720
949,256,120,0,0,0.857024,1.13917,0.086016,0.101376,1.13917,1.6,1.6,30720
950,256,120,0,0,2.59149,2.87046,0.083968,0.101376,2.87046,1.6,1.6,30720
951,256,120,0,0,0.856032,1.13603,0.086016,0.100352,1.13603,1.6,1.6,30720
952,256,120,0,0,0.860096,1.07613,0.082944,0.101376,1.07613,1.6,1.6,30720
953,256,120,0,0,0.875136,1.15517,0.083968,0.101376,1.15517,1.6,1.6,30720
954,256,120,0,0,0.870016,1.14896,0.083968,0.101376,1.14896,1.6,1.6,30720
955,256,120,0,0,0.862752,1.14269,0.082944,0.100352,1.14269,1.6,1.6,30720
956,256,120,0,0,0.88016,1.15709,0.083968,0.100352,1.15709,1.6,1.6,30720
957,256,120,0,0,0.863936,1.14067,0.084992,0.100352,1.14067,1.6,1.6,30720
958,256,120,0,0,0.86688,1.14483,0.082944,0.100352,1.14483,1.6,1.6,30720
959,256,120,0,0,0.860192,1.14022,0.086016,0.101376,1.14022,1.6,1.6,30720
960,256,120,0,0,0.86304,1.14307,0.082944,0.101376,1.14307,1.6,1.6,30720
961,256,120,0,0,0.8672,1.14717,0.084992,0.100352,1.14717,1.6,1.6,30720
962,256,120,0,0,0.854624,1.13251,0.08192,0.100352,1.13251,1.6,1.6,30720
963,256,120,0,0,0.850624,1.13069,0.083968,0.100352,1.13069,1.6,1.6,30720
964,256,120,0,0,0.854944,1.13402,0.084992,0.101376,1.13402,1.6,1.6,30720
965,256,120,0,0,0.856096,1.13498,0.086016,0.100352,1.13498,1.6,1.6,30720
966,256,120,0,0,0.87504,1.15408,0.084992,0.100352,1.15408,1.6,1.6,30720
967,256,120,0,0,1.42976,1.71085,0.086016,0.101376,1.71085,1.6,1.6,30720
968,256,120,0,0,0.884608,1.16163,0.082944,0.101376,1.16163,1.6,1.6,30720
969,256,120,0,0,0.863712,1.14272,0.084992,0.101376,1.14272,1.6,1.6,30720
970,256,120,0,0,0.849536,1.12749,0.083968,0.100352,1.12749,1.6,1.6,30720
971,256,120,0,0,0.86016,1.14026,0.084992,0.101376,1.14026,1.6,1.6,30720
972,256,120,0,0,0.862048,1.14003,0.082944,0.100352,1.14003,1.6,1.6,30720
973,256,120,0,0,0.87344,1.14838,0.083968,0.101376,1.14838,1.6,1.6,30720
974,256,120,0,0,0.855264,1.13434,0.083968,0.101376,1.13434,1.6,1.6,30720
975,256,120,0,0,0.85024,1.12922,0.083968,0.101376,1.12922,1.6,1.6,30720
976,256,120,0,0,0.862112,1.14115,0.082944,0.101376,1.14115,1.6,1.6,30720
977,256,120,0,0,0.857088,1.1361,0.084992,0.101376,1.1361,1.6,1.6,30720
978,256,120,0,0,0.91168,1.18973,0.083968,0.100352,1.18973,1.6,1.6,30720
979,256,120,0,0,0.87616,1.15523,0.084992,0.101376,1.15523,1.6,1.6,30720
980,256,120,0,0,0.85808,1.13606,0.083968,0.100352,1.13606,1.6,1.6,30720
981,256,120,0,0,0.857824,1.13584,0.086016,0.101376,1.13584,1.6,1.6,30720
982,256,120,0,0,0.895072,1.1687,0.08192,0.100352,1.1687,1.6,1.6,30720
983,256,120,0,0,0.850176,1.13024,0.086016,0.100352,1.13024,1.6,1.6,30720
984,256,120,0,0,0.853952,1.13194,0.082944,0.100352,1.13194,1.6,1.6,30720
985,256,120,0,0,0.869376,1.1481,0.084992,0.100352,1.1481,1.6,1.6,30720
986,256,120,0,0,0.85584,1.13386,0.082944,0.100352,1.13386,1.6,1.6,30720
987,256,120,0,0,0.858496,1.13642,0.086016,0.100352,1.13642,1.6,1.6,30720
988,256,120,0,0,0.857568,1.13965,0.083968,0.100352,1.13965,1.6,1.6,30720
989,256,120,0,0,0.877664,1.15645,0.086016,0.100352,1.15645,1.6,1.6,30720
990,256,120,0,0,0.864992,1.14291,0.083968,0.100352,1.14291,1.6,1.6,30720
991,256,120,0,0,0.902784,1.18077,0.083968,0.100352,1.18077,1.6,1.6,30720
992,256,120,0,0,0.883712,1.16058,0.082944,0.1024,1.16058,1.6,1.6,30720
993,256,120,0,0,0.92112,1.2032,0.084992,0.100352,1.2032,1.6,1.6,30720
994,256,120,0,0,0.888064,1.16605,0.084992,0.101376,1.16605,1.6,1.6,30720
995,256,120,0,0,0.864352,1.14419,0.083968,0.101376,1.14419,1.6,1.6,30720
996,256,120,0,0,0.875392,1.15555,0.083968,0.101376,1.15555,1.6,1.6,30720
997,256,120,0,0,0.881984,1.15875,0.083968,0.1024,1.15875,1.6,1.6,30720
998,256,120,0,0,0.898336,1.13686,0.082944,0.101376,1.13686,1.6,1.6,30720
999,256,120,0,0,0.861984,1.14182,0.084992,0.100352,1.14182,1.6,1.6,30720
1000,256,120,0,0,0.865632,1.14566,0.082944,0.101376,1.14566,1.6,1.6,30720
1001,256,120,0,0,0.859136,1.13814,0.083968,0.101376,1.13814,1.6,1.6,30720
1002,256,120,0,0,0.854816,1.13286,0.083968,0.101376,1.13286,1.6,1.6,30720
1003,256,120,0,0,1.01955,1.29962,0.084992,0.101376,1.29962,1.6,1.6,30720
1004,256,120,0,0,0.858816,1.13984,0.083968,0.100352,1.13984,1.6,1.6,30720
1005,256,120,0,0,0.868672,1.14867,0.084992,0.101376,1.14867,1.6,1.6,30720
1006,256,120,0,0,0.877376,1.15542,0.082944,0.101376,1.15542,1.6,1.6,30720
1007,256,120,0,0,0.868864,1.14998,0.084992,0.1024,1.14998,1.6,1.6,30720
1008,256,120,0,0,0.86512,1.14323,0.083968,0.100352,1.14323,1.6,1.6,30720
1009,256,120,0,0,0.89856,1.1785,0.086016,0.101376,1.1785,1.6,1.6,30720
1010,256,120,0,0,0.87136,1.15133,0.084992,0.101376,1.15133,1.6,1.6,30720
1011,256,120,0,0,0.87264,1.14954,0.083968,0.100352,1.14954,1.6,1.6,30720
1012,256,120,0,0,0.8792,1.15827,0.084992,0.100352,1.15827,1.6,1.6,30720
1013,256,120,0,0,0.869344,1.14842,0.086016,0.101376,1.14842,1.6,1.6,30720
1014,256,120,0,0,0.86672,1.14781,0.083968,0.101376,1.14781,1.6,1.6,30720
1015,256,120,0,0,0.907392,1.18541,0.083968,0.101376,1.18541,1.6,1.6,30720
1016,256,120,0,0,0.859296,1.13632,0.082944,0.101376,1.13632,1.6,1.6,30720
1017,256,120,0,0,0.855648,1.13267,0.084992,0.100352,1.13267,1.6,1.6,30720
1018,256,120,0,0,0.858976,1.13581,0.08192,0.101376,1.13581,1.6,1.6,30720
1019,256,120,0,0,0.876416,1.15632,0.083968,0.101376,1.15632,1.6,1.6,30720
1020,256,120,0,0,0.90096,1.17773,0.083968,0.101376,1.17773,1.6,1.6,30720
1021,256,120,0,0,0.870848,1.1487,0.083968,0.100352,1.1487,1.6,1.6,30720
1022,256,120,0,0,0.590208,0.866208,0.08192,0.101376,0.866208,1.6,1.6,30720
1023,256,120,0,0,0.993408,1.27139,0.084992,0.101376,1.27139,1.6,1.6,30720
1024,256,120,0,0,0.860192,1.13715,0.083968,0.100352,1.13715,1.6,1.6,30720
1025,256,120,0,0,0.909664,1.18966,0.084992,0.101376,1.18966,1.6,1.6,30720
1026,256,120,0,0,0.882784,1.16182,0.083968,0.101376,1.16182,1.6,1.6,30720
1027,256,120,0,0,0.858976,1.13686,0.084992,0.101376,1.13686,1.6,1.6,30720
1028,256,120,0,0,0.860672,1.14077,0.083968,0.100352,1.14077,1.6,1.6,30720
1029,256,120,0,0,0.895584,1.17462,0.084992,0.101376,1.17462,1.6,1.6,30720
1030,256,120,0,0,0.884736,1.16275,0.083968,0.101376,1.16275,1.6,1.6,30720
1031,256,120,0,0,0.869312,1.14819,0.084992,0.101376,1.14819,1.6,1.6,30720
1032,256,120,0,0,0.874176,1.15325,0.082944,0.100352,1.15325,1.6,1.6,30720
1033,256,120,0,0,0.863008,1.14006,0.086016,0.101376,1.14006,1.6,1.6,30720
1034,256,120,0,0,0.873952,1.15402,0.08192,0.100352,1.15402,1.6,1.6,30720
1035,256,120,0,0,0.854784,1.1328,0.086016,0.101376,1.1328,1.6,1.6,30720
1036,256,120,0,0,0.865472,1.14451,0.082944,0.101376,1.14451,1.6,1.6,30720
1037,256,120,0,0,0.917248,1.19498,0.083968,0.100352,1.19498,1.6,1.6,30720
1038,256,120,0,0,0.906848,1.18387,0.083968,0.101376,1.18387,1.6,1.6,30720
1039,256,120,0,0,0.867968,1.14803,0.079872,0.100352,1.14803,1.6,1.6,30720
1040,256,120,0,0,0.86176,1.14083,0.082944,0.1024,1.14083,1.6,1.6,30720
1041,256,120,0,0,0.865952,1.14688,0.084992,0.100352,1.14688,1.6,1.6,30720
1042,256,120,0,0,0.87152,1.14931,0.083968,0.100352,1.14931,1.6,1.6,30720
1043,256,120,0,0,0.852192,1.13338,0.086016,0.100352,1.13338,1.6,1.6,30720
1044,256,120,0,0,0.865504,1.14355,0.083968,0.101376,1.14355,1.6,1.6,30720
1045,256,120,0,0,0.867616,1.14758,0.084992,0.101376,1.14758,1.6,1.6,30720
1046,256,120,0,0,0.861248,1.1393,0.082944,0.100352,1.1393,1.6,1.6,30720
1047,256,120,0,0,0.86416,1.14317,0.084992,0.101376,1.14317,1.6,1.6,30720
1048,256,120,0,0,0.875776,1.15478,0.08192,0.101376,1.15478,1.6,1.6,30720
1049,256,120,0,0,0.919776,1.19779,0.083968,0.1024,1.19779,1.6,1.6,30720
1050,256,120,0,0,0.882048,1.16006,0.083968,0.100352,1.16006,1.6,1.6,30720
1051,256,120,0,0,0.865472,1.1464,0.086016,0.101376,1.1464,1.6,1.6,30720
1052,256,120,0,0,0.860352,1.13808,0.082944,0.100352,1.13808,1.6,1.6,30720
1053,256,120,0,0,0.870784,1.15088,0.084992,0.101376,1.15088,1.6,1.6,30720
1054,256,120,0,0,0.862208,1.1423,0.083968,0.1024,1.1423,1.6,1.6,30720
1055,256,120,0,0,0.871584,1.15072,0.084992,0.100352,1.15072,1.6,1.6,30720
1056,256,120,0,0,0.877984,1.15699,0.082944,0.100352,1.15699,1.6,1.6,30720
1057,256,120,0,0,0.868192,1.14918,0.084992,0.1024,1.14918,1.6,1.6,30720
1058,256,120,0,0,0.87392,1.15296,0.084992,0.101376,1.15296,1.6,1.6,30720
1059,256,120,0,0,0.855136,1.13318,0.084992,0.101376,1.13318,1.6,1.6,30720
1060,256,120,0,0,0.867552,1.14768,0.082944,0.101376,1.14768,1.6,1.6,30720
1061,256,120,0,0,0.815488,1.09456,0.08704,0.121856,1.09456,1.6,1.6,30720
1062,256,120,0,0,1.96918,2.24717,0.082944,0.101376,2.24717,1.6,1.6,30720
1063,256,120,0,0,0.879232,1.15933,0.084992,0.100352,1.15933,1.6,1.6,30720
1064,256,120,0,0,0.875072,1.15491,0.083968,0.1024,1.15491,1.6,1.6,30720
1065,256,120,0,0,0.8584,1.13846,0.086016,0.100352,1.13846,1.6,1.6,30720
1066,256,120,0,0,0.862336,1.14134,0.083968,0.101376,1.14134,1.6,1.6,30720
1067,256,120,0,0,0.87632,1.15542,0.083968,0.100352,1.15542,1.6,1.6,30720
1068,256,120,0,0,0.859968,1.14314,0.083968,0.101376,1.14314,1.6,1.6,30720
1069,256,120,0,0,0.659776,0.93552,0.084992,0.100352,0.93552,1.6,1.6,30720
1070,256,120,0,0,0.851296,1.13238,0.082944,0.100352,1.13238,1.6,1.6,30720
1071,256,120,0,0,0.853984,1.13398,0.084992,0.101376,1.13398,1.6,1.6,30720
1072,256,120,0,0,0.863136,1.14122,0.083968,0.100352,1.14122,1.6,1.6,30720
1073,256,120,0,0,0.883936,1.16285,0.083968,0.100352,1.16285,1.6,1.6,30720
1074,256,120,0,0,0.853152,1.13213,0.083968,0.101376,1.13213,1.6,1.6,30720
1075,256,120,0,0,0.85008,1.12909,0.084992,0.100352,1.12909,1.6,1.6,30720
1076,256,120,0,0,0.850976,1.13206,0.083968,0.101376,1.13206,1.6,1.6,30720
1077,256,120,0,0,0.865536,1.14346,0.083968,0.101376,1.14346,1.6,1.6,30720
1078,256,120,0,0,0.85344,1.13354,0.08192,0.101376,1.13354,1.6,1.6,30720
1079,256,120,0,0,0.85408,1.13101,0.086016,0.101376,1.13101,1.6,1.6,30720
1080,256,120,0,0,0.854912,1.13494,0.083968,0.101376,1.13494,1.6,1.6,30720
1081,256,120,0,0,0.856768,1.1336,0.084992,0.100352,1.1336,1.6,1.6,30720
1082,256,120,0,0,0.848224,1.12726,0.083968,0.100352,1.12726,1.6,1.6,30720
1083,256,120,0,0,0.868192,1.14826,0.083968,0.101376,1.14826,1.6,1.6,30720
1084,256,120,0,0,0.916352,1.19542,0.083968,0.100352,1.19542,1.6,1.6,30720
1085,256,120,0,0,0.845664,1.12758,0.083968,0.100352,1.12758,1.6,1.6,30720
1086,256,120,0,0,0.854016,1.1352,0.083968,0.101376,1.1352,1.6,1.6,30720
1087,256,120,0,0,0.881824,1.16192,0.083968,0.100352,1.16192,1.6,1.6,30720
1088,256,120,0,0,0.861408,1.14038,0.08192,0.101376,1.14038,1.6,1.6,30720
1089,256,120,0,0,0.85392,1.1319,0.086016,0.101376,1.1319,1.6,1.6,30720
1090,256,120,0,0,0.880896,1.15898,0.084992,0.100352,1.15898,1.6,1.6,30720
1091,256,120,0,0,0.856768,1.13581,0.084992,0.100352,1.13581,1.6,1.6,30720
1092,256,120,0,0,0.856416,1.13645,0.082944,0.101376,1.13645,1.6,1.6,30720
1093,256,120,0,0,0.848128,1.12819,0.083968,0.100352,1.12819,1.6,1.6,30720
1094,256,120,0,0,0.876,1.15395,0.083968,0.100352,1.15395,1.6,1.6,30720
1095,256,120,0,0,0.879424,1.16154,0.083968,0.100352,1.16154,1.6,1.6,30720
1096,256,120,0,0,0.88528,1.16598,0.083968,0.101376,1.16598,1.6,1.6,30720
1097,256,120,0,0,0.869056,1.14797,0.084992,0.100352,1.14797,1.6,1.6,30720
1098,256,120,0,0,0.866176,1.14621,0.083968,0.101376,1.14621,1.6,1.6,30720
1099,256,120,0,0,0.856672,1.13565,0.086016,0.101376,1.13565,1.6,1.6,30720
1100,256,120,0,0,0.860736,1.13878,0.084992,0.101376,1.13878,1.6,1.6,30720
1101,256,120,0,0,0.86656,1.1456,0.084992,0.101376,1.1456,1.6,1.6,30720
1102,256,120,0,0,0.89456,1.17568,0.083968,0.100352,1.17568,1.6,1.6,30720
1103,256,120,0,0,0.849536,1.12653,0.082944,0.100352,1.12653,1.6,1.6,30720
1104,256,120,0,0,0.862592,1.14573,0.083968,0.101376,1.14573,1.6,1.6,30720
1105,256,120,0,0,0.858368,1.13846,0.083968,0.100352,1.13846,1.6,1.6,30720
1106,256,120,0,0,0.858208,1.13613,0.083968,0.101376,1.13613,1.6,1.6,30720
1107,256,120,0,0,1.08051,1.36058,0.083968,0.1024,1.36058,1.6,1.6,30720
1108,256,120,0,0,0.876544,1.15456,0.082944,0.101376,1.15456,1.6,1.6,30720
1109,256,120,0,0,0.903168,1.18326,0.084992,0.100352,1.18326,1.6,1.6,30720
1110,256,120,0,0,0.85456,1.13254,0.083968,0.100352,1.13254,1.6,1.6,30720
1111,256,120,0,0,0.855712,1.1337,0.086016,0.101376,1.1337,1.6,1.6,30720
1112,256,120,0,0,0.872736,1.15373,0.083968,0.101376,1.15373,1.6,1.6,30720
1113,256,120,0,0,0.872736,1.15181,0.084992,0.100352,1.15181,1.6,1.6,30720
1114,256,120,0,0,0.880192,1.16125,0.082944,0.100352,1.16125,1.6,1.6,30720
1115,256,120,0,0,0.914208,1.19123,0.084992,0.101376,1.19123,1.6,1.6,30720
1116,256,120,0,0,0.878848,1.15891,0.083968,0.100352,1.15891,1.6,1.6,30720
1117,256,120,0,0,0.855424,1.13651,0.082944,0.101376,1.13651,1.6,1.6,30720
1118,256,120,0,0,0.845888,1.12595,0.083968,0.100352,1.12595,1.6,1.6,30720
1119,256,120,0,0,0.916,1.19498,0.083968,0.100352,1.19498,1.6,1.6,30720
1120,256,120,0,0,0.853984,1.13306,0.083968,0.100352,1.13306,1.6,1.6,30720
1121,256,120,0,0,0.861536,1.14358,0.086016,0.1024,1.14358,1.6,1.6,30720
1122,256,120,0,0,0.872192,1.15123,0.084992,0.101376,1.15123,1.6,1.6,30720
1123,256,120,0,0,0.86048,1.13946,0.083968,0.100352,1.13946,1.6,1.6,30720
1124,256,120,0,0,0.873536,1.15258,0.084992,0.100352,1.15258,1.6,1.6,30720
1125,256,120,0,0,0.860672,1.14074,0.083968,0.101376,1.14074,1.6,1.6,30720
1126,256,120,0,0,0.864064,1.14102,0.08192,0.101376,1.14102,1.6,1.6,30720
1127,256,120,0,0,0.943808,1.22397,0.083968,0.100352,1.22397,1.6,1.6,30720
1128,256,120,0,0,0.926304,1.20611,0.083968,0.101376,1.20611,1.6,1.6,30720
1129,256,120,0,0,0.889472,1.16736,0.083968,0.100352,1.16736,1.6,1.6,30720
1130,256,120,0,0,0.851296,1.13027,0.083968,0.101376,1.13027,1.6,1.6,30720
1131,256,120,0,0,0.877504,1.15638,0.083968,0.101376,1.15638,1.6,1.6,30720
1132,256,120,0,0,0.869824,1.14682,0.082944,0.101376,1.14682,1.6,1.6,30720
1133,256,120,0,0,0.865568,1.14451,0.086016,0.100352,1.14451,1.6,1.6,30720
1134,256,120,0,0,0.903488,1.18246,0.083968,0.101376,1.18246,1.6,1.6,30720
1135,256,120,0,0,0.878336,1.15411,0.084992,0.101376,1.15411,1.6,1.6,30720
1136,256,120,0,0,1.02634,1.30736,0.084992,0.100352,1.30736,1.6,1.6,30720
1137,256,120,0,0,0.887168,1.16723,0.086016,0.100352,1.16723,1.6,1.6,30720
1138,256,120,0,0,0.876896,1.15382,0.082944,0.100352,1.15382,1.6,1.6,30720
1139,256,120,0,0,0.859936,1.13894,0.083968,0.100352,1.13894,1.6,1.6,30720
1140,256,120,0,0,0.86096,1.14003,0.083968,0.101376,1.14003,1.6,1.6,30720
1141,256,120,0,0,0.849088,1.128,0.084992,0.100352,1.128,1.6,1.6,30720
1142,256,120,0,0,0.858656,1.13872,0.082944,0.101376,1.13872,1.6,1.6,30720
1143,256,120,0,0,0.918496,1.19536,0.086016,0.100352,1.19536,1.6,1.6,30720
1144,256,120,0,0,0.90944,1.1872,0.082944,0.100352,1.1872,1.6,1.6,30720
1145,256,120,0,0,0.852288,1.13037,0.086016,0.101376,1.13037,1.6,1.6,30720
1146,256,120,0,0,0.860512,1.13846,0.084992,0.101376,1.13846,1.6,1.6,30720
1147,256,120,0,0,0.851648,1.13174,0.086016,0.101376,1.13174,1.6,1.6,30720
1148,256,120,0,0,0.864992,1.14403,0.083968,0.101376,1.14403,1.6,1.6,30720
1149,256,120,0,0,0.856384,1.13536,0.08704,0.101376,1.13536,1.6,1.6,30720
1150,256,120,0,0,0.864,1.14307,0.082944,0.100352,1.14307,1.6,1.6,30720
1151,256,120,0,0,0.868448,1.14954,0.083968,0.100352,1.14954,1.6,1.6,30720
1152,256,120,0,0,0.862816,1.14083,0.08192,0.101376,1.14083,1.6,1.6,30720
1153,256,120,0,0,0.857184,1.13613,0.086016,0.100352,1.13613,1.6,1.6,30720
1154,256,120,0,0,0.892416,1.16838,0.084992,0.101376,1.16838,1.6,1.6,30720
1155,256,120,0,0,0.89184,1.17101,0.084992,0.100352,1.17101,1.6,1.6,30720
1156,256,120,0,0,0.88048,1.15744,0.084992,0.100352,1.15744,1.6,1.6,30720
1157,256,120,0,0,0.870976,1.15005,0.083968,0.101376,1.15005,1.6,1.6,30720
1158,256,120,0,0,0.851904,1.12797,0.083968,0.100352,1.12797,1.6,1.6,30720
1159,256,120,0,0,0.863328,1.14349,0.086016,0.100352,1.14349,1.6,1.6,30720
1160,256,120,0,0,0.92256,1.20371,0.083968,0.101376,1.20371,1.6,1.6,30720
1161,256,120,0,0,0.858624,1.1377,0.083968,0.101376,1.1377,1.6,1.6,30720
1162,256,120,0,0,0.855776,1.13478,0.082944,0.100352,1.13478,1.6,1.6,30720
1163,256,120,0,0,0.862496,1.14259,0.08704,0.101376,1.14259,1.6,1.6,30720
1164,256,120,0,0,0.856256,1.13718,0.082944,0.100352,1.13718,1.6,1.6,30720
1165,256,120,0,0,0.857248,1.13629,0.086016,0.100352,1.13629,1.6,1.6,30720
1166,256,120,0,0,0.88192,1.16099,0.084992,0.100352,1.16099,1.6,1.6,30720
1167,256,120,0,0,0.853632,1.13264,0.084992,0.100352,1.13264,1.6,1.6,30720
1168,256,120,0,0,0.848992,1.13002,0.08192,0.100352,1.13002,1.6,1.6,30720
1169,256,120,0,0,0.856,1.13805,0.084992,0.100352,1.13805,1.6,1.6,30720
1170,256,120,0,0,0.861472,1.13946,0.082944,0.101376,1.13946,1.6,1.6,30720
1171,256,120,0,0,0.850208,1.12822,0.086016,0.100352,1.12822,1.6,1.6,30720
1172,256,120,0,0,0.881056,1.15907,0.083968,0.100352,1.15907,1.6,1.6,30720
1173,256,120,0,0,0.850624,1.12742,0.084992,0.101376,1.12742,1.6,1.6,30720
1174,256,120,0,0,0.852768,1.13491,0.084992,0.100352,1.13491,1.6,1.6,30720
1175,256,120,0,0,0.858784,1.13571,0.084992,0.101376,1.13571,1.6,1.6,30720
1176,256,120,0,0,0.900192,1.18029,0.082944,0.100352,1.18029,1.6,1.6,30720
1177,256,120,0,0,0.872384,1.15245,0.086016,0.100352,1.15245,1.6,1.6,30720
1178,256,120,0,0,0.880704,1.15766,0.084992,0.100352,1.15766,1.6,1.6,30720
1179,256,120,0,0,0.853056,1.13494,0.086016,0.100352,1.13494,1.6,1.6,30720
1180,256,120,0,0,0.86672,1.14678,0.082944,0.100352,1.14678,1.6,1.6,30720
1181,256,120,0,0,0.870464,1.14845,0.084992,0.101376,1.14845,1.6,1.6,30720
1182,256,120,0,0,0.859968,1.13901,0.083968,0.099328,1.13901,1.6,1.6,30720
1183,256,120,0,0,0.864576,1.14461,0.083968,0.100352,1.14461,1.6,1.6,30720
1184,256,120,0,0,2.30285,2.58294,0.082944,0.101376,2.58294,1.6,1.6,30720
1185,256,120,0,0,0.859872,1.13683,0.086016,0.101376,1.13683,1.6,1.6,30720
1186,256,120,0,0,0.857696,1.13984,0.082944,0.100352,1.13984,1.6,1.6,30720
1187,256,120,0,0,0.861888,1.13875,0.084992,0.100352,1.13875,1.6,1.6,30720
1188,256,120,0,0,0.852512,1.13565,0.083968,0.100352,1.13565,1.6,1.6,30720
1189,256,120,0,0,0.8576,1.13664,0.084992,0.100352,1.13664,1.6,1.6,30720
1190,256,120,0,0,0.886048,1.1648,0.083968,0.100352,1.1648,1.6,1.6,30720
1191,256,120,0,0,0.870304,1.1473,0.084992,0.100352,1.1473,1.6,1.6,30720
1192,256,120,0,0,0.878272,1.15725,0.083968,0.101376,1.15725,1.6,1.6,30720
1193,256,120,0,0,0.855264,1.13533,0.086016,0.100352,1.13533,1.6,1.6,30720
1194,256,120,0,0,0.844096,1.12314,0.083968,0.100352,1.12314,1.6,1.6,30720
1195,256,120,0,0,0.858272,1.13626,0.084992,0.100352,1.13626,1.6,1.6,30720
1196,256,120,0,0,0.85904,1.13606,0.082944,0.100352,1.13606,1.6,1.6,30720
1197,256,120,0,0,0.878528,1.15754,0.084992,0.100352,1.15754,1.6,1.6,30720
1198,256,120,0,0,0.858624,1.13981,0.084992,0.101376,1.13981,1.6,1.6,30720
1199,256,120,0,0,0.920768,1.19981,0.086016,0.101376,1.19981,1.6,1.6,30720
1200,256,120,0,0,0.855968,1.13603,0.083968,0.100352,1.13603,1.6,1.6,30720
1201,256,120,0,0,0.885152,1.16314,0.083968,0.101376,1.16314,1.6,1.6,30720
1202,256,120,0,0,0.857088,1.13722,0.082944,0.100352,1.13722,1.6,1.6,30720
1203,256,120,0,0,0.853632,1.13168,0.083968,0.100352,1.13168,1.6,1.6,30720
1204,256,120,0,0,0.846528,1.12557,0.084992,0.101376,1.12557,1.6,1.6,30720
1205,256,120,0,0,0.85136,1.12925,0.084992,0.100352,1.12925,1.6,1.6,30720
1206,256,120,0,0,0.854112,1.13014,0.082944,0.101376,1.13014,1.6,1.6,30720
1207,256,120,0,0,0.885728,1.16179,0.083968,0.100352,1.16179,1.6,1.6,30720
1208,256,120,0,0,0.858912,1.13699,0.084992,0.101376,1.13699,1.6,1.6,30720
1209,256,120,0,0,0.856896,1.13802,0.084992,0.100352,1.13802,1.6,1.6,30720
1210,256,120,0,0,0.85552,1.13254,0.082944,0.101376,1.13254,1.6,1.6,30720
1211,256,120,0,0,0.868352,1.15043,0.086016,0.100352,1.15043,1.6,1.6,30720
1212,256,120,0,0,0.852256,1.12925,0.083968,0.100352,1.12925,1.6,1.6,30720
1213,256,120,0,0,0.876224,1.15706,0.084992,0.101376,1.15706,1.6,1.6,30720
1214,256,120,0,0,0.853056,1.1321,0.082944,0.101376,1.1321,1.6,1.6,30720
1215,256,120,0,0,0.900032,1.18118,0.086016,0.101376,1.18118,1.6,1.6,30720
1216,256,120,0,0,0.857024,1.13811,0.083968,0.100352,1.13811,1.6,1.6,30720
1217,256,120,0,0,0.850464,1.12749,0.084992,0.1024,1.12749,1.6,1.6,30720
1218,256,120,0,0,0.917504,1.19549,0.083968,0.101376,1.19549,1.6,1.6,30720
1219,256,120,0,0,0.883648,1.16163,0.084992,0.101376,1.16163,1.6,1.6,30720
1220,256,120,0,0,0.8616,1.13859,0.082944,0.101376,1.13859,1.6,1.6,30720
1221,256,120,0,0,0.858112,1.13715,0.084992,0.101376,1.13715,1.6,1.6,30720
1222,256,120,0,0,0.85488,1.1319,0.083968,0.100352,1.1319,1.6,1.6,30720
1223,256,120,0,0,0.85888,1.13789,0.084992,0.1024,1.13789,1.6,1.6,30720
1224,256,120,0,0,0.851232,1.13027,0.083968,0.101376,1.13027,1.6,1.6,30720
1225,256,120,0,0,0.580704,0.861792,0.083968,0.100352,0.861792,1.6,1.6,30720
