frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1559,1024,120,1,0,1.02413,1.43917,0.191488,0.131072,1.43917,6.62718,6.93712,122880
1560,1024,120,1,0,1.01808,1.43024,0.191488,0.132096,1.43024,6.62718,6.93712,122880
1561,1024,120,1,0,1.05386,1.46771,0.190464,0.131072,1.46771,6.62718,6.93712,122880
1562,1024,120,1,0,1.05597,1.46816,0.191488,0.132096,1.46816,6.62718,6.93712,122880
1563,1024,120,1,0,1.03578,1.44694,0.193536,0.131072,1.44694,6.62718,6.93712,122880
1564,1024,120,1,0,1.01258,1.42781,0.192512,0.132096,1.42781,6.62718,6.93712,122880
1565,1024,120,1,0,0.771808,1.18397,0.192512,0.132096,1.18397,6.62718,6.93712,122880
1566,1024,120,1,0,1.01443,1.42758,0.190464,0.131072,1.42758,6.68224,6.962,122880
1567,1024,120,1,0,1.03955,1.45363,0.190464,0.131072,1.45363,6.68224,6.962,122880
1568,1024,120,1,0,1.0143,1.42752,0.190464,0.131072,1.42752,6.68224,6.962,122880
1569,1024,120,1,0,1.01792,1.42899,0.191488,0.132096,1.42899,6.68224,6.962,122880
1570,1024,120,1,0,1.02013,1.43539,0.191488,0.131072,1.43539,6.68224,6.962,122880
1571,1024,120,1,0,1.02966,1.44285,0.190464,0.131072,1.44285,6.68224,6.962,122880
1572,1024,120,1,0,1.02531,1.4416,0.191488,0.130048,1.4416,6.68224,6.962,122880
1573,1024,120,1,0,1.05648,1.4687,0.192512,0.131072,1.4687,6.68224,6.962,122880
1574,1024,120,1,0,1.09786,1.51216,0.191488,0.131072,1.51216,6.68224,6.962,122880
1575,1024,120,1,0,1.0215,1.43366,0.192512,0.131072,1.43366,6.68224,6.962,122880
1576,1024,120,1,0,1.0481,1.46128,0.191488,0.131072,1.46128,6.68224,6.962,122880
1577,1024,120,1,0,1.0199,1.43411,0.192512,0.131072,1.43411,6.73829,6.95434,122880
1578,1024,120,1,0,1.02483,1.43603,0.18944,0.131072,1.43603,6.73829,6.95434,122880
1579,1024,120,1,0,1.03437,1.44957,0.191488,0.131072,1.44957,6.73829,6.95434,122880
1580,1024,120,1,0,1.02362,1.43584,0.192512,0.132096,1.43584,6.73829,6.95434,122880
1581,1024,120,1,0,1.02147,1.43162,0.190464,0.131072,1.43162,6.73829,6.95434,122880
1582,1024,120,1,0,1.03898,1.45325,0.190464,0.131072,1.45325,6.73829,6.95434,122880
1583,1024,120,1,0,1.03363,1.44778,0.191488,0.131072,1.44778,6.73829,6.95434,122880
1584,1024,120,1,0,1.01818,1.43136,0.192512,0.131072,1.43136,6.73829,6.95434,122880
1585,1024,120,1,0,1.03293,1.44499,0.191488,0.131072,1.44499,6.73829,6.95434,122880
1586,1024,120,1,0,1.01648,1.43072,0.190464,0.131072,1.43072,6.73829,6.95434,122880
1587,1024,120,1,0,1.03782,1.45005,0.190464,0.131072,1.45005,6.73829,6.95434,122880
1588,1024,120,1,0,1.03648,1.45178,0.187392,0.131072,1.45178,6.77512,6.78271,122880
1589,1024,120,1,0,1.0257,1.43789,0.191488,0.131072,1.43789,6.77512,6.78271,122880
1590,1024,120,1,0,1.02739,1.44157,0.190464,0.131072,1.44157,6.77512,6.78271,122880
1591,1024,120,1,0,1.06621,1.47933,0.192512,0.131072,1.47933,6.77512,6.78271,122880
1592,1024,120,1,0,1.01251,1.42877,0.191488,0.131072,1.42877,6.77512,6.78271,122880
1593,1024,120,1,0,1.01779,1.42899,0.192512,0.131072,1.42899,6.77512,6.78271,122880
1594,1024,120,1,0,1.0185,1.43059,0.191488,0.131072,1.43059,6.77512,6.78271,122880
1595,1024,120,1,0,1.06714,1.47926,0.191488,0.131072,1.47926,6.77512,6.78271,122880
1596,1024,120,1,0,1.3967,1.81293,0.192512,0.131072,1.81293,6.77512,6.78271,122880
1597,1024,120,1,0,1.01971,1.43184,0.191488,0.131072,1.43184,6.77512,6.78271,122880
1598,1024,120,1,0,1.03357,1.45088,0.18944,0.131072,1.45088,6.77512,6.78271,122880
1599,1024,120,1,0,1.02112,1.43328,0.191488,0.131072,1.43328,6.83093,6.59705,122880
1600,1024,120,1,0,1.02381,1.4401,0.188416,0.130048,1.4401,6.83093,6.59705,122880
1601,1024,120,1,0,1.0161,1.42928,0.192512,0.131072,1.42928,6.83093,6.59705,122880
1602,1024,120,1,0,1.04419,1.45949,0.190464,0.132096,1.45949,6.83093,6.59705,122880
1603,1024,120,1,0,1.02374,1.43389,0.192512,0.131072,1.43389,6.83093,6.59705,122880
1604,1024,120,1,0,1.0336,1.44678,0.191488,0.131072,1.44678,6.83093,6.59705,122880
1605,1024,120,1,0,1.01795,1.4281,0.192512,0.130048,1.4281,6.83093,6.59705,122880
1606,1024,120,1,0,1.00912,1.42429,0.192512,0.131072,1.42429,6.83093,6.59705,122880
1607,1024,120,1,0,1.01632,1.42941,0.191488,0.131072,1.42941,6.83093,6.59705,122880
1608,1024,120,1,0,1.02509,1.44026,0.190464,0.131072,1.44026,6.83093,6.59705,122880
1609,1024,120,1,0,1.01558,1.42672,0.191488,0.132096,1.42672,6.83093,6.59705,122880
1610,1024,120,1,0,1.02461,1.43882,0.192512,0.131072,1.43882,6.83093,6.59705,122880
1611,1024,120,1,0,1.02672,1.4399,0.190464,0.131072,1.4399,6.83093,6.59705,122880
1612,1024,120,1,0,0.833856,1.24906,0.191488,0.131072,1.24906,6.83093,6.59705,122880
1613,1024,120,1,0,1.01664,1.42771,0.191488,0.131072,1.42771,6.83093,6.59705,122880
1614,1024,120,1,0,1.06134,1.47248,0.190464,0.132096,1.47248,6.83093,6.59705,122880
1615,1024,120,1,0,1.06576,1.47584,0.190464,0.131072,1.47584,6.83093,6.59705,122880
1616,1024,120,1,0,1.01622,1.42938,0.190464,0.130048,1.42938,6.83093,6.59705,122880
1617,1024,120,1,0,1.01373,1.4289,0.190464,0.131072,1.4289,6.83093,6.59705,122880
1618,1024,120,1,0,1.0159,1.43014,0.191488,0.131072,1.43014,6.83093,6.59705,122880
1619,1024,120,1,0,1.03504,1.44832,0.191488,0.131072,1.44832,6.83093,6.59705,122880
1620,1024,120,1,0,1.03373,1.44688,0.191488,0.132096,1.44688,6.83093,6.59705,122880
1621,1024,120,1,0,1.01962,1.43181,0.192512,0.131072,1.43181,6.83093,6.59705,122880
1622,1024,120,1,0,1.01171,1.42592,0.187392,0.130048,1.42592,6.83093,6.59705,122880
1623,1024,120,1,0,1.01786,1.43005,0.191488,0.131072,1.43005,6.83093,6.59705,122880
1624,1024,120,1,0,1.0463,1.45846,0.190464,0.131072,1.45846,6.83093,6.59705,122880
1625,1024,120,1,0,1.02211,1.4343,0.190464,0.131072,1.4343,6.83093,6.59705,122880
1626,1024,120,1,0,1.06826,1.48141,0.188416,0.131072,1.48141,6.83093,6.59705,122880
1627,1024,120,1,0,1.01056,1.42384,0.192512,0.132096,1.42384,6.83093,6.59705,122880
1628,1024,120,1,0,1.01933,1.43357,0.191488,0.130048,1.43357,6.83093,6.59705,122880
1629,1024,120,1,0,1.05334,1.46656,0.18944,0.131072,1.46656,6.83093,6.59705,122880
1630,1024,120,1,0,1.0127,1.4239,0.193536,0.131072,1.4239,6.83093,6.59705,122880
1631,1024,120,1,0,1.0447,1.45584,0.191488,0.131072,1.45584,6.83093,6.59705,122880
1632,1024,120,1,0,1.02352,1.43562,0.190464,0.131072,1.43562,6.83093,6.59705,122880
1633,1024,120,1,0,1.01699,1.42819,0.190464,0.131072,1.42819,6.83093,6.59705,122880
1634,1024,120,1,0,1.02051,1.43261,0.190464,0.132096,1.43261,6.83093,6.59705,122880
1635,1024,120,1,0,1.01472,1.42582,0.18944,0.132096,1.42582,6.83093,6.59705,122880
1636,1024,120,1,0,1.03424,1.44637,0.191488,0.132096,1.44637,6.83093,6.59705,122880
1637,1024,120,1,0,1.08842,1.50058,0.190464,0.131072,1.50058,6.83093,6.59705,122880
1638,1024,120,1,0,1.04333,1.45859,0.190464,0.130048,1.45859,6.83093,6.59705,122880
1639,1024,120,1,0,1.02643,1.43965,0.191488,0.130048,1.43965,6.83093,6.59705,122880
1640,1024,120,1,0,1.01142,1.42768,0.190464,0.131072,1.42768,6.83093,6.59705,122880
1641,1024,120,1,0,1.0249,1.43699,0.190464,0.132096,1.43699,6.83093,6.59705,122880
1642,1024,120,1,0,1.04669,1.45971,0.191488,0.131072,1.45971,6.83093,6.59705,122880
1643,1024,120,1,0,1.01005,1.42115,0.191488,0.131072,1.42115,6.85315,6.67241,122880
1644,1024,120,1,0,0.976608,1.37546,0.18944,0.131072,1.37546,6.75677,8.95445,122880
1645,1024,120,1,0,0.963584,1.34502,0.185344,0.130048,1.34502,6.62363,11.3129,122880
1646,1024,120,1,0,0.939296,1.30333,0.183296,0.128,1.30333,6.5165,13.61,122880
1647,1024,120,1,0,0.928224,1.2759,0.180224,0.129024,1.2759,6.66545,16.0023,122880
1648,1024,120,1,0,0.924256,1.25962,0.181248,0.128,1.25962,6.84984,18.3364,122880
1649,1024,120,1,0,0.946368,1.27037,0.178176,0.126976,1.27037,6.93877,20.6708,122880
1650,1024,120,1,0,0.942272,1.25808,0.177152,0.126976,1.25808,6.95356,23.0039,122880
1651,1024,120,1,0,0.915008,1.22586,0.177152,0.126976,1.22586,6.95543,25.1668,122880
1652,1024,120,1,0,1.98294,2.28762,0.176128,0.125952,2.28762,6.95509,26.9473,122880
1653,1024,120,1,0,0.889312,1.18154,0.17408,0.123904,1.18154,6.95506,29.2278,122880
1654,1024,120,1,0,0.897824,1.19216,0.176128,0.12288,1.19216,6.95506,29.2278,122880
1655,1024,120,1,0,0.908128,1.20118,0.17408,0.12288,1.20118,6.95506,29.2278,122880
1656,1024,120,1,0,0.894656,1.18784,0.176128,0.12288,1.18784,6.95506,29.2278,122880
1657,1024,120,1,0,0.92656,1.22198,0.176128,0.123904,1.22198,6.95506,29.2278,122880
1658,1024,120,1,0,0.902592,1.19485,0.173056,0.12288,1.19485,6.95506,29.2278,122880
1659,1024,120,1,0,0.912064,1.20339,0.176128,0.12288,1.20339,6.95506,29.2278,122880
1660,1024,120,1,0,0.893536,1.18794,0.176128,0.12288,1.18794,6.95506,29.2278,122880
1661,1024,120,1,0,0.953376,1.2457,0.17408,0.12288,1.2457,6.95506,29.2278,122880
1662,1024,120,1,0,0.899584,1.19088,0.17408,0.12288,1.19088,6.95506,29.2278,122880
1663,1024,120,1,0,0.89664,1.18899,0.175104,0.123904,1.18899,6.95506,29.2278,122880
1664,1024,120,1,0,0.899872,1.19226,0.175104,0.12288,1.19226,6.95506,29.2278,122880
1665,1024,120,1,0,0.899456,1.18963,0.173056,0.12288,1.18963,7.00944,29.4303,122880
1666,1024,120,1,0,0.907232,1.19651,0.172032,0.12288,1.19651,7.04861,29.6328,122880
1667,1024,120,1,0,0.874656,1.15834,0.166912,0.12288,1.15834,7.09819,29.8353,122880
1668,1024,120,1,0,0.877088,1.15814,0.164864,0.12288,1.15814,7.08372,30.3989,122880
1669,1024,120,1,0,0.86496,1.14294,0.166912,0.123904,1.14294,6.99567,30.6811,122880
1670,1024,120,1,0,0.88032,1.16029,0.165888,0.121856,1.16029,6.98455,30.4263,122880
1671,1024,120,1,0,0.857568,1.13334,0.16384,0.12288,1.13334,7.02554,31.2187,122880
1672,1024,120,1,0,0.855424,1.13037,0.164864,0.12288,1.13037,7.28394,31.0055,122880
1673,1024,120,1,0,0.884256,1.15699,0.169984,0.12288,1.15699,7.32277,31.0503,122880
1674,1024,120,1,0,0.878848,1.15181,0.167936,0.121856,1.15181,7.34672,31.2528,122880
1675,1024,120,1,0,0.87488,1.14774,0.167936,0.123904,1.14774,7.34672,31.2528,122880
1676,1024,120,1,0,0.883552,1.15638,0.166912,0.12288,1.15638,7.34672,31.2528,122880
1677,1024,120,1,0,0.888128,1.16179,0.166912,0.12288,1.16179,7.34672,31.2528,122880
1678,1024,120,1,0,0.9248,1.19357,0.165888,0.12288,1.19357,7.34672,31.2528,122880
1679,1024,120,1,0,0.884512,1.15536,0.166912,0.12288,1.15536,7.34672,31.2528,122880
1680,1024,120,1,0,0.876288,1.15213,0.165888,0.12288,1.15213,7.34672,31.2528,122880
1681,1024,120,1,0,0.960448,1.23238,0.16896,0.123904,1.23238,7.34672,31.2528,122880
1682,1024,120,1,0,0.879616,1.15456,0.167936,0.12288,1.15456,7.34672,31.2528,122880
1683,1024,120,1,0,0.86672,1.13757,0.167936,0.121856,1.13757,7.34672,31.2528,122880
1684,1024,120,1,0,0.882944,1.15558,0.167936,0.12288,1.15558,7.34672,31.2528,122880
1685,1024,120,1,0,0.906144,1.1769,0.166912,0.12288,1.1769,7.34672,31.2528,122880
1686,1024,120,1,0,0.927008,1.20083,0.166912,0.12288,1.20083,7.34672,31.2528,122880
1687,1024,120,1,0,0.89408,1.16493,0.165888,0.121856,1.16493,7.34672,31.2528,122880
1688,1024,120,1,0,0.881216,1.156,0.16896,0.12288,1.156,7.34672,31.2528,122880
1689,1024,120,1,0,0.877888,1.14976,0.167936,0.12288,1.14976,7.34672,31.2528,122880
1690,1024,120,1,0,0.907424,1.17718,0.166912,0.12288,1.17718,7.34672,31.2528,122880
1691,1024,120,1,0,0.884704,1.15661,0.166912,0.12288,1.15661,7.34672,31.2528,122880
1692,1024,120,1,0,0.599712,0.87168,0.16384,0.12288,0.87168,7.38098,31.4911,122880
1693,1024,120,1,0,0.889888,1.15978,0.161792,0.12288,1.15978,7.16491,31.8023,122880
1694,1024,120,1,0,0.919264,1.1848,0.162816,0.121856,1.1848,7.11319,31.2326,122880
1695,1024,120,1,0,0.843104,1.0944,0.152576,0.121856,1.0944,8.12263,19.8403,122880
1696,1024,120,1,0,0.860096,1.11558,0.152576,0.12288,1.11558,8.13608,19.8604,122880
1697,1024,120,1,0,0.834112,1.09062,0.157696,0.121856,1.09062,10.8491,19.8604,122880
1698,1024,120,1,0,0.848192,1.09958,0.15872,0.123904,1.09958,10.9114,19.8766,122880
1699,1024,120,1,0,0.861856,1.11322,0.159744,0.121856,1.11322,10.9114,19.8766,122880
1700,1024,120,1,0,0.854464,1.11107,0.15872,0.12288,1.11107,13.0153,19.8908,122880
1701,1024,120,1,0,0.835456,1.09194,0.157696,0.12288,1.09194,13.0153,19.8908,122880
1702,1024,120,1,0,0.837888,1.09331,0.160768,0.123904,1.09331,13.0097,19.9421,122880
1703,1024,120,1,0,0.833056,1.08541,0.160768,0.12288,1.08541,14.4612,19.9421,122880
1704,1024,120,1,0,0.859936,1.11222,0.161792,0.12288,1.11222,14.4384,20.2528,122880
1705,1024,120,1,0,0.831104,1.08346,0.161792,0.123904,1.08346,14.4384,20.2528,122880
1706,1024,120,1,0,0.846656,1.10006,0.16384,0.12288,1.10006,15.5104,20.3577,122880
1707,1024,120,1,0,0.827968,1.08349,0.162816,0.123904,1.08349,15.5104,20.3577,122880
1708,1024,120,1,0,0.847616,1.10518,0.161792,0.124928,1.10518,15.4636,20.4115,122880
1709,1024,120,1,0,0.843232,1.09459,0.165888,0.12288,1.09459,16.8929,20.4115,122880
1710,1024,120,1,0,0.840448,1.09382,0.164864,0.12288,1.09382,16.8989,20.4004,122880
1711,1024,120,1,0,0.82656,1.08,0.165888,0.12288,1.08,16.8989,20.4004,122880
1712,1024,120,1,0,0.836,1.09046,0.164864,0.124928,1.09046,17.4843,20.3539,122880
1713,1024,120,1,0,0.942144,1.19354,0.165888,0.12288,1.19354,17.4843,20.3539,122880
1714,1024,120,1,0,0.856384,1.10986,0.164864,0.123904,1.10986,17.5625,20.3742,122880
1715,1024,120,1,0,0.830272,1.08269,0.16384,0.12288,1.08269,17.0522,20.3742,122880
1716,1024,120,1,0,0.833856,1.08938,0.165888,0.123904,1.08938,17.0636,20.2668,122880
1717,1024,120,1,0,0.82624,1.07869,0.165888,0.121856,1.07869,17.0636,20.2668,122880
1718,1024,120,1,0,0.8672,1.1512,0.175104,0.128,1.1512,16.6611,20.0578,122880
1719,1024,120,1,0,0.867808,1.15197,0.172032,0.128,1.15197,16.6611,20.0578,122880
1720,1024,120,1,0,0.925216,1.20726,0.172032,0.128,1.20726,16.7112,20.0811,122880
1721,1024,120,1,0,0.858176,1.13926,0.172032,0.128,1.13926,16.7112,20.0811,122880
1722,1024,120,1,0,0.860736,1.14493,0.173056,0.128,1.14493,16.6901,20.0061,122880
1723,1024,120,1,0,0.87296,1.15402,0.172032,0.126976,1.15402,16.6901,20.0061,122880
1724,1024,120,1,0,0.881888,1.16797,0.175104,0.129024,1.16797,16.7178,19.9609,122880
1725,1024,120,1,0,0.868576,1.1505,0.173056,0.128,1.1505,16.7178,19.9609,122880
1726,1024,120,1,0,0.892608,1.18381,0.172032,0.129024,1.18381,16.7048,19.9447,122880
1727,1024,120,1,0,0.889152,1.1815,0.172032,0.130048,1.1815,16.7048,19.9381,122880
1728,1024,120,1,0,0.908032,1.18134,0.171008,0.129024,1.18134,16.7048,19.8884,122880
1729,1024,120,1,0,0.89472,1.18806,0.171008,0.128,1.18806,16.7048,19.8386,122880
1730,1024,120,1,0,0.891648,1.18195,0.175104,0.129024,1.18195,16.7048,19.8049,122880
1731,1024,120,1,0,0.909568,1.19987,0.173056,0.129024,1.19987,16.7048,19.8068,122880
1732,1024,120,1,0,0.927968,1.21827,0.172032,0.129024,1.21827,16.7048,19.8068,122880
1733,1024,120,1,0,0.8888,1.17904,0.172032,0.130048,1.17904,16.7048,19.8068,122880
1734,1024,120,1,0,0.908608,1.1999,0.173056,0.128,1.1999,16.7048,19.8068,122880
1735,1024,120,1,0,0.891616,1.18602,0.175104,0.129024,1.18602,16.7048,19.8068,122880
1736,1024,120,1,0,0.936288,1.23062,0.173056,0.130048,1.23062,16.7048,19.8068,122880
1737,1024,120,1,0,0.9176,1.21197,0.173056,0.129024,1.21197,16.7048,19.8073,122880
1738,1024,120,1,0,0.890656,1.18605,0.17408,0.129024,1.18605,16.7048,19.8226,122880
1739,1024,120,1,0,0.889536,1.18186,0.175104,0.128,1.18186,16.7048,19.8724,122880
1740,1024,120,1,0,0.89232,1.18467,0.171008,0.128,1.18467,16.7048,19.9222,122880
1741,1024,120,1,0,0.890048,1.1824,0.173056,0.128,1.1824,16.7048,19.9451,122880
1742,1024,120,1,0,0.892032,1.18134,0.171008,0.129024,1.18134,16.7048,19.9447,122880
1743,1024,120,1,0,0.924128,1.21427,0.173056,0.128,1.21427,16.7048,19.9447,122880
1744,1024,120,1,0,0.881024,1.1713,0.17408,0.128,1.1713,16.7048,19.941,122880
1745,1024,120,1,0,0.900192,1.19027,0.172032,0.129024,1.19027,16.7048,19.9157,122880
1746,1024,120,1,0,2.13904,2.43037,0.171008,0.128,2.43037,16.7048,19.8877,122880
1747,1024,120,1,0,0.892672,1.18099,0.173056,0.128,1.18099,16.7048,19.8702,122880
1748,1024,120,1,0,0.879584,1.17187,0.171008,0.129024,1.17187,16.7048,19.896,122880
1749,1024,120,1,0,0.975136,1.26963,0.172032,0.129024,1.26963,16.7048,19.924,122880
1750,1024,120,1,0,0.89568,1.18707,0.172032,0.129024,1.18707,16.7048,19.9461,122880
1751,1024,120,1,0,0.901984,1.19626,0.173056,0.128,1.19626,16.7048,19.9447,122880
1752,1024,120,1,0,0.89552,1.18582,0.175104,0.128,1.18582,16.7048,19.9388,122880
1753,1024,120,1,0,0.896,1.18307,0.172032,0.126976,1.18307,16.7048,19.9408,122880
1754,1024,120,1,0,0.883616,1.17606,0.17408,0.128,1.17606,16.7048,19.9369,122880
1755,1024,120,1,0,0.92896,1.22422,0.172032,0.128,1.22422,16.7048,19.9296,122880
1756,1024,120,1,0,0.900512,1.19171,0.173056,0.129024,1.19171,16.7048,19.9304,122880
1757,1024,120,1,0,0.890496,1.18272,0.173056,0.129024,1.18272,16.7048,19.9314,122880
1758,1024,120,1,0,0.88208,1.17443,0.173056,0.129024,1.17443,16.7048,19.9085,122880
1759,1024,120,1,0,0.940288,1.23152,0.172032,0.129024,1.23152,16.7048,19.8804,122880
1760,1024,120,1,0,0.893088,1.18742,0.17408,0.129024,1.18742,16.7048,19.814,122880
1761,1024,120,1,0,3.0815,3.37283,0.173056,0.129024,3.37283,16.7048,19.7615,122880
1762,1024,120,1,0,0.897984,1.19037,0.173056,0.129024,1.19037,16.7048,19.7525,122880
1763,1024,120,1,0,0.889632,1.18499,0.173056,0.129024,1.18499,16.7048,19.7984,122880
1764,1024,120,1,0,0.888384,1.18179,0.172032,0.128,1.18179,16.7048,19.842,122880
1765,1024,120,1,0,0.891488,1.17958,0.173056,0.128,1.17958,16.7048,19.8436,122880
1766,1024,120,1,0,0.897632,1.19091,0.175104,0.129024,1.19091,16.7048,19.8436,122880
1767,1024,120,1,0,0.911648,1.20598,0.172032,0.128,1.20598,16.7048,19.8436,122880
1768,1024,120,1,0,0.892,1.18429,0.171008,0.128,1.18429,16.7048,19.8436,122880
1769,1024,120,1,0,0.89824,1.18752,0.173056,0.128,1.18752,16.7048,19.8436,122880
1770,1024,120,1,0,0.898496,1.18976,0.173056,0.128,1.18976,16.7048,19.8436,122880
1771,1024,120,1,0,0.928,1.21827,0.172032,0.128,1.21827,16.7048,19.8436,122880
1772,1024,120,1,0,0.909888,1.20323,0.171008,0.128,1.20323,16.7048,19.8436,122880
1773,1024,120,1,0,0.89552,1.18893,0.172032,0.129024,1.18893,16.7048,19.8482,122880
1774,1024,120,1,0,0.90336,1.19363,0.173056,0.129024,1.19363,16.7048,19.8825,122880
1775,1024,120,1,0,0.888864,1.18426,0.17408,0.129024,1.18426,16.7048,19.9081,122880
1776,1024,120,1,0,0.893248,1.18563,0.17408,0.129024,1.18563,16.7048,19.9008,122880
1777,1024,120,1,0,0.89168,1.18288,0.176128,0.129024,1.18288,16.7048,19.8705,122880
1778,1024,120,1,0,0.913376,1.20672,0.173056,0.128,1.20672,16.7048,19.8378,122880
1779,1024,120,1,0,0.913088,1.20442,0.173056,0.129024,1.20442,16.7048,19.8384,122880
1780,1024,120,1,0,0.897472,1.18877,0.17408,0.128,1.18877,16.7048,19.8448,122880
1781,1024,120,1,0,0.913536,1.20189,0.173056,0.128,1.20189,16.7048,19.8655,122880
1782,1024,120,1,0,0.897824,1.18915,0.172032,0.129024,1.18915,16.7048,19.9,122880
1783,1024,120,1,0,0.893728,1.18605,0.172032,0.129024,1.18605,16.7048,19.928,122880
1784,1024,120,1,0,0.916416,1.20774,0.173056,0.128,1.20774,16.7048,19.9428,122880
1785,1024,120,1,0,0.89472,1.18794,0.173056,0.128,1.18794,16.7048,19.9402,122880
1786,1024,120,1,0,0.899168,1.19146,0.173056,0.128,1.19146,16.709,19.9382,122880
1787,1024,120,1,0,0.890752,1.18208,0.175104,0.128,1.18208,16.7048,19.9353,122880
1788,1024,120,1,0,0.889696,1.18307,0.172032,0.129024,1.18307,16.7048,19.9321,122880
1789,1024,120,1,0,0.889376,1.18582,0.173056,0.128,1.18582,16.7048,19.9272,122880
1790,1024,120,1,0,0.92832,1.21443,0.173056,0.128,1.21443,16.7048,19.9266,122880
1791,1024,120,1,0,0.909376,1.20154,0.173056,0.129024,1.20154,16.7048,19.9254,122880
1792,1024,120,1,0,0.893344,1.18563,0.171008,0.128,1.18563,16.7048,19.907,122880
1793,1024,120,1,0,0.90064,1.19094,0.173056,0.128,1.19094,16.7048,19.8847,122880
1794,1024,120,1,0,0.91408,1.20442,0.171008,0.129024,1.20442,16.7048,19.8485,122880
1795,1024,120,1,0,0.899072,1.19117,0.172032,0.129024,1.19117,16.7048,19.8471,122880
1796,1024,120,1,0,0.89888,1.18909,0.173056,0.128,1.18909,16.7048,19.8471,122880
1797,1024,120,1,0,0.940288,1.23059,0.172032,0.129024,1.23059,16.7048,19.8471,122880
1798,1024,120,1,0,0.909408,1.19958,0.173056,0.129024,1.19958,16.7048,19.8493,122880
1799,1024,120,1,0,0.915712,1.20602,0.175104,0.129024,1.20602,16.7048,19.8517,122880
1800,1024,120,1,0,0.888416,1.18384,0.172032,0.129024,1.18384,16.7048,19.8368,122880
1801,1024,120,1,0,0.93648,1.2289,0.176128,0.129024,1.2289,16.7048,19.8368,122880
1802,1024,120,1,0,0.919392,1.2128,0.173056,0.128,1.2128,16.7048,19.8368,122880
1803,1024,120,1,0,0.900096,1.19139,0.173056,0.129024,1.19139,16.7048,19.8334,122880
1804,1024,120,1,0,0.889568,1.18294,0.173056,0.129024,1.18294,16.7068,19.8135,122880
1805,1024,120,1,0,0.92112,1.21133,0.171008,0.128,1.21133,16.7122,19.8147,122880
1806,1024,120,1,0,0.616576,0.911936,0.17408,0.129024,0.911936,16.7048,19.8117,122880
1807,1024,120,1,0,0.90912,1.20051,0.173056,0.129024,1.20051,16.7048,19.8209,122880
1808,1024,120,1,0,0.895232,1.1856,0.171008,0.126976,1.1856,16.7048,19.894,122880
1809,1024,120,1,0,0.906336,1.19968,0.172032,0.128,1.19968,16.7048,19.9176,122880
1810,1024,120,1,0,0.9096,1.20195,0.172032,0.129024,1.20195,16.7048,19.9057,122880
1811,1024,120,1,0,0.874304,1.14976,0.17408,0.129024,1.14976,16.7048,19.8674,122880
1812,1024,120,1,0,0.896192,1.1863,0.17408,0.129024,1.1863,16.7048,19.8201,122880
1813,1024,120,1,0,0.667456,0.959584,0.172032,0.129024,0.959584,16.7048,19.8223,122880
1814,1024,120,1,0,0.927456,1.22387,0.173056,0.129024,1.22387,16.7048,19.843,122880
1815,1024,120,1,0,0.896608,1.18688,0.173056,0.128,1.18688,16.7048,19.9043,122880
1816,1024,120,1,0,0.898112,1.18518,0.173056,0.128,1.18518,16.7048,19.9069,122880
1817,1024,120,1,0,0.901152,1.19437,0.173056,0.129024,1.19437,16.7048,19.9288,122880
1818,1024,120,1,0,0.908576,1.19891,0.17408,0.129024,1.19891,16.7048,19.9308,122880
1819,1024,120,1,0,0.890112,1.18144,0.172032,0.129024,1.18144,16.7048,19.9343,122880
1820,1024,120,1,0,0.908512,1.20288,0.173056,0.128,1.20288,16.7048,19.9376,122880
1821,1024,120,1,0,0.895904,1.18918,0.17408,0.128,1.18918,16.7048,19.9344,122880
1822,1024,120,1,0,0.90912,1.19942,0.17408,0.129024,1.19942,16.7075,19.9272,122880
1823,1024,120,1,0,0.900256,1.18941,0.171008,0.128,1.18941,16.7174,19.9171,122880
1824,1024,120,1,0,0.895584,1.18685,0.17408,0.128,1.18685,16.7249,19.9148,122880
1825,1024,120,1,0,0.911584,1.19882,0.171008,0.128,1.19882,16.7048,19.8708,122880
1826,1024,120,1,0,0.929824,1.22003,0.17408,0.129024,1.22003,16.7048,19.8484,122880
1827,1024,120,1,0,0.896096,1.18637,0.173056,0.129024,1.18637,16.7048,19.8122,122880
1828,1024,120,1,0,0.888864,1.1833,0.172032,0.129024,1.1833,16.7048,19.8108,122880
1829,1024,120,1,0,0.892704,1.18406,0.173056,0.129024,1.18406,16.7048,19.8108,122880
1830,1024,120,1,0,0.889376,1.1817,0.171008,0.128,1.1817,16.7048,19.8132,122880
1831,1024,120,1,0,0.930944,1.22125,0.172032,0.129024,1.22125,16.7048,19.8249,122880
1832,1024,120,1,0,0.896032,1.19146,0.173056,0.129024,1.19146,16.7048,19.8459,122880
1833,1024,120,1,0,0.91312,1.20755,0.173056,0.128,1.20755,16.7048,19.8344,122880
1834,1024,120,1,0,0.903648,1.19485,0.173056,0.128,1.19485,16.7048,19.8329,122880
1835,1024,120,1,0,0.932416,1.22266,0.173056,0.129024,1.22266,16.7048,19.8329,122880
1836,1024,120,1,0,0.900992,1.19024,0.172032,0.129024,1.19024,16.7048,19.8329,122880
