frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1592,512,240,1,0,1.03373,1.44995,0.156672,0.123904,1.44995,6.77512,6.78271,122880
1593,512,240,1,0,1.03606,1.4472,0.156672,0.123904,1.4472,6.77512,6.78271,122880
1594,512,240,1,0,1.02858,1.43971,0.157696,0.124928,1.43971,6.77512,6.78271,122880
1595,512,240,1,0,1.03437,1.38739,0.15872,0.123904,1.38739,6.77512,6.78271,122880
1596,512,240,1,0,1.01923,1.4344,0.155648,0.12288,1.4344,6.77512,6.78271,122880
1597,512,240,1,0,1.04147,1.45462,0.155648,0.12288,1.45462,6.77512,6.78271,122880
1598,512,240,1,0,1.03418,1.4441,0.155648,0.124928,1.4441,6.77512,6.78271,122880
1599,512,240,1,0,1.01597,1.42906,0.156672,0.123904,1.42906,6.83093,6.59705,122880
1600,512,240,1,0,1.03283,1.44397,0.159744,0.123904,1.44397,6.83093,6.59705,122880
1601,512,240,1,0,1.02592,1.44013,0.160768,0.124928,1.44013,6.83093,6.59705,122880
1602,512,240,1,0,1.02298,1.43821,0.156672,0.123904,1.43821,6.83093,6.59705,122880
1603,512,240,1,0,1.05693,1.47219,0.156672,0.123904,1.47219,6.83093,6.59705,122880
1604,512,240,1,0,1.00928,1.42429,0.159744,0.124928,1.42429,6.83093,6.59705,122880
1605,512,240,1,0,1.02323,1.43232,0.157696,0.123904,1.43232,6.83093,6.59705,122880
1606,512,240,1,0,1.02451,1.43846,0.157696,0.123904,1.43846,6.83093,6.59705,122880
1607,512,240,1,0,1.01792,1.4321,0.155648,0.12288,1.4321,6.83093,6.59705,122880
1608,512,240,1,0,1.0361,1.4265,0.156672,0.123904,1.4265,6.83093,6.59705,122880
1609,512,240,1,0,1.02861,1.44077,0.15872,0.12288,1.44077,6.83093,6.59705,122880
1610,512,240,1,0,1.01754,1.42765,0.15872,0.123904,1.42765,6.83093,6.59705,122880
1611,512,240,1,0,1.02333,1.43645,0.157696,0.123904,1.43645,6.83093,6.59705,122880
1612,512,240,1,0,1.01942,1.43347,0.15872,0.124928,1.43347,6.83093,6.59705,122880
1613,512,240,1,0,1.0168,1.43059,0.15872,0.123904,1.43059,6.83093,6.59705,122880
1614,512,240,1,0,1.01264,1.42563,0.156672,0.123904,1.42563,6.83093,6.59705,122880
1615,512,240,1,0,1.06365,1.47696,0.155648,0.124928,1.47696,6.83093,6.59705,122880
1616,512,240,1,0,1.00816,1.42336,0.156672,0.123904,1.42336,6.83093,6.59705,122880
1617,512,240,1,0,1.02317,1.43728,0.15872,0.124928,1.43728,6.83093,6.59705,122880
1618,512,240,1,0,1.02198,1.43613,0.156672,0.124928,1.43613,6.83093,6.59705,122880
1619,512,240,1,0,1.01613,1.42826,0.15872,0.123904,1.42826,6.83093,6.59705,122880
1620,512,240,1,0,1.94118,2.35741,0.157696,0.123904,2.35741,6.83093,6.59705,122880
1621,512,240,1,0,1.0495,1.46563,0.155648,0.123904,1.46563,6.83093,6.59705,122880
1622,512,240,1,0,1.0137,1.42771,0.155648,0.123904,1.42771,6.83093,6.59705,122880
1623,512,240,1,0,1.01712,1.42832,0.157696,0.12288,1.42832,6.83093,6.59705,122880
1624,512,240,1,0,1.01226,1.42646,0.157696,0.123904,1.42646,6.83093,6.59705,122880
1625,512,240,1,0,1.02042,1.4336,0.157696,0.123904,1.4336,6.83093,6.59705,122880
1626,512,240,1,0,1.0248,1.43802,0.156672,0.123904,1.43802,6.83093,6.59705,122880
1627,512,240,1,0,1.0471,1.46134,0.157696,0.124928,1.46134,6.83093,6.59705,122880
1628,512,240,1,0,1.00742,1.42269,0.156672,0.123904,1.42269,6.83093,6.59705,122880
1629,512,240,1,0,1.03066,1.44342,0.152576,0.123904,1.44342,6.83093,6.59705,122880
1630,512,240,1,0,1.01888,1.43101,0.15872,0.124928,1.43101,6.83093,6.59705,122880
1631,512,240,1,0,1.01344,1.42768,0.157696,0.123904,1.42768,6.83093,6.59705,122880
1632,512,240,1,0,1.0288,1.44406,0.156672,0.12288,1.44406,6.83093,6.59705,122880
1633,512,240,1,0,1.02013,1.43229,0.156672,0.123904,1.43229,6.83093,6.59705,122880
1634,512,240,1,0,1.02317,1.43638,0.156672,0.123904,1.43638,6.83093,6.59705,122880
1635,512,240,1,0,1.03693,1.448,0.156672,0.124928,1.448,6.83093,6.59705,122880
1636,512,240,1,0,1.01885,1.43203,0.155648,0.124928,1.43203,6.83093,6.59705,122880
1637,512,240,1,0,1.02525,1.4343,0.156672,0.123904,1.4343,6.83093,6.59705,122880
1638,512,240,1,0,1.42384,1.84,0.159744,0.123904,1.84,6.83093,6.59705,122880
1639,512,240,1,0,1.02342,1.43645,0.156672,0.123904,1.43645,6.83093,6.59705,122880
1640,512,240,1,0,1.07488,1.49011,0.15872,0.123904,1.49011,6.83093,6.59705,122880
1641,512,240,1,0,1.01514,1.42918,0.15872,0.123904,1.42918,6.83093,6.59705,122880
1642,512,240,1,0,1.03251,1.44554,0.156672,0.123904,1.44554,6.83093,6.59705,122880
1643,512,240,1,0,1.00269,1.41072,0.155648,0.123904,1.41072,6.85315,6.67241,122880
1644,512,240,1,0,0.998304,1.39706,0.155648,0.123904,1.39706,6.75677,8.95445,122880
1645,512,240,1,0,0.959616,1.33891,0.157696,0.123904,1.33891,6.62363,11.3129,122880
1646,512,240,1,0,0.955104,1.32013,0.152576,0.12288,1.32013,6.5165,13.61,122880
1647,512,240,1,0,0.932,1.28246,0.150528,0.123904,1.28246,6.66545,16.0023,122880
1648,512,240,1,0,0.914368,1.25069,0.150528,0.123904,1.25069,6.84984,18.3364,122880
1649,512,240,1,0,0.920672,1.24272,0.14848,0.126976,1.24272,6.93877,20.6708,122880
1650,512,240,1,0,0.944256,1.26221,0.146432,0.128,1.26221,6.95356,23.0039,122880
1651,512,240,1,0,0.90992,1.21866,0.149504,0.126976,1.21866,6.95543,25.1668,122880
1652,512,240,1,0,0.91872,1.22314,0.14848,0.126976,1.22314,6.95509,26.9473,122880
1653,512,240,1,0,0.940416,1.23587,0.146432,0.114688,1.23587,6.95506,29.2278,122880
1654,512,240,1,0,0.90096,1.19533,0.14336,0.114688,1.19533,6.95506,29.2278,122880
1655,512,240,1,0,0.896512,1.18982,0.144384,0.114688,1.18982,6.95506,29.2278,122880
1656,512,240,1,0,0.914656,1.21104,0.14336,0.114688,1.21104,6.95506,29.2278,122880
1657,512,240,1,0,0.917664,1.20906,0.145408,0.114688,1.20906,6.95506,29.2278,122880
1658,512,240,1,0,0.899616,1.1919,0.144384,0.113664,1.1919,6.95506,29.2278,122880
1659,512,240,1,0,0.895104,1.18845,0.145408,0.113664,1.18845,6.95506,29.2278,122880
1660,512,240,1,0,0.94672,1.14704,0.144384,0.114688,1.14704,6.95506,29.2278,122880
1661,512,240,1,0,0.901568,1.19798,0.145408,0.113664,1.19798,6.95506,29.2278,122880
1662,512,240,1,0,0.923072,1.21635,0.145408,0.113664,1.21635,6.95506,29.2278,122880
1663,512,240,1,0,0.900928,1.19523,0.145408,0.115712,1.19523,6.95506,29.2278,122880
1664,512,240,1,0,0.89264,1.18704,0.145408,0.113664,1.18704,6.95506,29.2278,122880
1665,512,240,1,0,0.890848,1.18211,0.146432,0.113664,1.18211,7.00944,29.4303,122880
1666,512,240,1,0,0.8912,1.18349,0.141312,0.113664,1.18349,7.04861,29.6328,122880
1667,512,240,1,0,0.862848,1.14701,0.13824,0.115712,1.14701,7.09819,29.8353,122880
1668,512,240,1,0,0.882112,1.16157,0.13824,0.113664,1.16157,7.08372,30.3989,122880
1669,512,240,1,0,0.854688,1.13315,0.139264,0.114688,1.13315,6.99567,30.6811,122880
1670,512,240,1,0,0.860256,1.14032,0.13824,0.115712,1.14032,6.98455,30.4263,122880
1671,512,240,1,0,0.863456,1.13933,0.13824,0.114688,1.13933,7.02554,31.2187,122880
1672,512,240,1,0,0.851488,1.12733,0.13824,0.113664,1.12733,7.28394,31.0055,122880
1673,512,240,1,0,1.04304,1.31754,0.13824,0.114688,1.31754,7.32277,31.0503,122880
1674,512,240,1,0,0.904768,1.17763,0.135168,0.114688,1.17763,7.34672,31.2528,122880
1675,512,240,1,0,0.892832,1.16576,0.137216,0.115712,1.16576,7.34672,31.2528,122880
1676,512,240,1,0,0.894688,1.16653,0.141312,0.114688,1.16653,7.34672,31.2528,122880
1677,512,240,1,0,0.881984,1.15488,0.140288,0.11776,1.15488,7.34672,31.2528,122880
1678,512,240,1,0,0.883872,1.15568,0.139264,0.116736,1.15568,7.34672,31.2528,122880
1679,512,240,1,0,0.897216,1.17107,0.140288,0.115712,1.17107,7.34672,31.2528,122880
1680,512,240,1,0,0.87744,1.15024,0.140288,0.116736,1.15024,7.34672,31.2528,122880
1681,512,240,1,0,0.87328,1.1471,0.136192,0.114688,1.1471,7.34672,31.2528,122880
1682,512,240,1,0,0.884704,1.15862,0.136192,0.115712,1.15862,7.34672,31.2528,122880
1683,512,240,1,0,0.883456,1.15722,0.13824,0.116736,1.15722,7.34672,31.2528,122880
1684,512,240,1,0,0.885856,1.16077,0.139264,0.116736,1.16077,7.34672,31.2528,122880
1685,512,240,1,0,1.07622,1.34698,0.140288,0.115712,1.34698,7.34672,31.2528,122880
1686,512,240,1,0,0.909344,1.09837,0.134144,0.114688,1.09837,7.34672,31.2528,122880
1687,512,240,1,0,0.90736,1.17818,0.13824,0.116736,1.17818,7.34672,31.2528,122880
1688,512,240,1,0,0.939264,1.21296,0.136192,0.116736,1.21296,7.34672,31.2528,122880
1689,512,240,1,0,0.877344,1.14726,0.140288,0.114688,1.14726,7.34672,31.2528,122880
1690,512,240,1,0,0.885856,1.15469,0.141312,0.115712,1.15469,7.34672,31.2528,122880
1691,512,240,1,0,0.882848,1.15571,0.137216,0.115712,1.15571,7.34672,31.2528,122880
1692,512,240,1,0,0.85072,1.12355,0.137216,0.116736,1.12355,7.38098,31.4911,122880
1693,512,240,1,0,0.844448,1.11206,0.134144,0.116736,1.11206,7.16491,31.8023,122880
1694,512,240,1,0,0.604,0.874848,0.135168,0.114688,0.874848,7.11319,31.2326,122880
1695,512,240,1,0,0.829984,1.08445,0.130048,0.115712,1.08445,8.12263,19.8403,122880
1696,512,240,1,0,0.843264,1.10285,0.135168,0.114688,1.10285,8.13608,19.8604,122880
1697,512,240,1,0,0.865024,1.11632,0.137216,0.113664,1.11632,10.8491,19.8604,122880
1698,512,240,1,0,0.830112,1.08458,0.136192,0.115712,1.08458,10.9114,19.8766,122880
1699,512,240,1,0,0.825632,1.08214,0.136192,0.113664,1.08214,10.9114,19.8766,122880
1700,512,240,1,0,0.832384,1.08371,0.136192,0.115712,1.08371,13.0153,19.8908,122880
1701,512,240,1,0,0.88016,1.13462,0.135168,0.115712,1.13462,13.0153,19.8908,122880
1702,512,240,1,0,0.835616,1.08685,0.134144,0.115712,1.08685,13.0097,19.9421,122880
1703,512,240,1,0,0.834144,1.0864,0.139264,0.115712,1.0864,14.4612,19.9421,122880
1704,512,240,1,0,0.833536,1.09008,0.13824,0.113664,1.09008,14.4384,20.2528,122880
1705,512,240,1,0,0.832768,1.08621,0.137216,0.115712,1.08621,14.4384,20.2528,122880
1706,512,240,1,0,0.837312,1.09062,0.137216,0.116736,1.09062,15.5104,20.3577,122880
1707,512,240,1,0,0.834656,1.09021,0.139264,0.116736,1.09021,15.5104,20.3577,122880
1708,512,240,1,0,0.836736,1.08986,0.13824,0.115712,1.08986,15.4636,20.4115,122880
1709,512,240,1,0,0.847616,1.09792,0.140288,0.114688,1.09792,16.8929,20.4115,122880
1710,512,240,1,0,0.832416,1.0879,0.13824,0.116736,1.0879,16.8989,20.4004,122880
1711,512,240,1,0,0.851584,1.10493,0.137216,0.114688,1.10493,16.8989,20.4004,122880
1712,512,240,1,0,0.867488,1.12298,0.139264,0.115712,1.12298,17.4843,20.3539,122880
1713,512,240,1,0,0.834112,1.08848,0.140288,0.114688,1.08848,17.4843,20.3539,122880
1714,512,240,1,0,0.826752,1.08227,0.140288,0.11776,1.08227,17.5625,20.3742,122880
1715,512,240,1,0,1.50429,1.75462,0.139264,0.116736,1.75462,17.0522,20.3742,122880
1716,512,240,1,0,0.842912,1.09533,0.136192,0.114688,1.09533,17.0636,20.2668,122880
1717,512,240,1,0,0.839328,1.09066,0.137216,0.114688,1.09066,17.0636,20.2668,122880
1718,512,240,1,0,0.868928,1.15411,0.150528,0.116736,1.15411,16.6611,20.0578,122880
1719,512,240,1,0,0.859392,1.14442,0.150528,0.116736,1.14442,16.6611,20.0578,122880
1720,512,240,1,0,0.872864,1.15699,0.151552,0.116736,1.15699,16.7112,20.0811,122880
1721,512,240,1,0,0.915776,1.1999,0.152576,0.116736,1.1999,16.7112,20.0811,122880
1722,512,240,1,0,0.869632,1.1537,0.154624,0.115712,1.1537,16.6901,20.0061,122880
1723,512,240,1,0,0.8584,1.1415,0.152576,0.115712,1.1415,16.6901,20.0061,122880
1724,512,240,1,0,0.85568,1.1409,0.150528,0.116736,1.1409,16.7178,19.9609,122880
1725,512,240,1,0,0.893152,1.17405,0.1536,0.115712,1.17405,16.7178,19.9609,122880
1726,512,240,1,0,0.921472,1.21069,0.154624,0.118784,1.21069,16.7048,19.9447,122880
1727,512,240,1,0,0.89616,1.18838,0.151552,0.118784,1.18838,16.7048,19.9381,122880
1728,512,240,1,0,0.891584,1.18496,0.151552,0.11776,1.18496,16.7048,19.8884,122880
1729,512,240,1,0,0.895584,1.1848,0.150528,0.11776,1.1848,16.7048,19.8386,122880
1730,512,240,1,0,0.8976,1.19283,0.150528,0.118784,1.19283,16.7048,19.8049,122880
1731,512,240,1,0,0.897696,1.18701,0.150528,0.118784,1.18701,16.7048,19.8068,122880
1732,512,240,1,0,0.920544,1.21293,0.1536,0.11776,1.21293,16.7048,19.8068,122880
1733,512,240,1,0,0.893472,1.18282,0.1536,0.116736,1.18282,16.7048,19.8068,122880
1734,512,240,1,0,0.897664,1.19405,0.1536,0.11776,1.19405,16.7048,19.8068,122880
1735,512,240,1,0,0.897952,1.18822,0.152576,0.11776,1.18822,16.7048,19.8068,122880
1736,512,240,1,0,0.88928,1.18464,0.151552,0.11776,1.18464,16.7048,19.8068,122880
1737,512,240,1,0,0.886528,1.17882,0.151552,0.118784,1.17882,16.7048,19.8073,122880
1738,512,240,1,0,0.944416,1.15296,0.155648,0.11776,1.15296,16.7048,19.8226,122880
1739,512,240,1,0,0.894944,1.19034,0.1536,0.11776,1.19034,16.7048,19.8724,122880
1740,512,240,1,0,0.911744,1.20413,0.151552,0.11776,1.20413,16.7048,19.9222,122880
1741,512,240,1,0,0.894688,1.18582,0.154624,0.11776,1.18582,16.7048,19.9451,122880
1742,512,240,1,0,0.893632,1.18592,0.154624,0.118784,1.18592,16.7048,19.9447,122880
1743,512,240,1,0,0.884864,1.17907,0.152576,0.119808,1.17907,16.7048,19.9447,122880
1744,512,240,1,0,0.923392,1.21658,0.152576,0.119808,1.21658,16.7048,19.941,122880
1745,512,240,1,0,0.892448,1.18278,0.154624,0.118784,1.18278,16.7048,19.9157,122880
1746,512,240,1,0,0.89024,1.18166,0.152576,0.119808,1.18166,16.7048,19.8877,122880
1747,512,240,1,0,0.89264,1.18189,0.149504,0.11776,1.18189,16.7048,19.8702,122880
1748,512,240,1,0,0.642528,0.934944,0.1536,0.118784,0.934944,16.7048,19.896,122880
1749,512,240,1,0,0.90224,1.19046,0.152576,0.11776,1.19046,16.7048,19.924,122880
1750,512,240,1,0,0.890912,1.18426,0.152576,0.11776,1.18426,16.7048,19.9461,122880
1751,512,240,1,0,0.900288,1.19056,0.154624,0.11776,1.19056,16.7048,19.9447,122880
1752,512,240,1,0,0.958656,1.24998,0.152576,0.118784,1.24998,16.7048,19.9388,122880
1753,512,240,1,0,0.904832,1.19411,0.154624,0.11776,1.19411,16.7048,19.9408,122880
1754,512,240,1,0,0.89632,1.18656,0.151552,0.11776,1.18656,16.7048,19.9369,122880
1755,512,240,1,0,0.939456,1.2297,0.1536,0.118784,1.2297,16.7048,19.9296,122880
1756,512,240,1,0,0.9296,1.22192,0.1536,0.116736,1.22192,16.7048,19.9304,122880
1757,512,240,1,0,0.89664,1.18794,0.157696,0.119808,1.18794,16.7048,19.9314,122880
1758,512,240,1,0,0.885792,1.17917,0.154624,0.116736,1.17917,16.7048,19.9085,122880
1759,512,240,1,0,0.892512,1.18592,0.1536,0.115712,1.18592,16.7048,19.8804,122880
1760,512,240,1,0,0.89632,1.18864,0.152576,0.118784,1.18864,16.7048,19.814,122880
1761,512,240,1,0,0.889184,1.18253,0.150528,0.118784,1.18253,16.7048,19.7615,122880
1762,512,240,1,0,0.906464,1.19981,0.155648,0.119808,1.19981,16.7048,19.7525,122880
1763,512,240,1,0,0.897152,1.18726,0.1536,0.119808,1.18726,16.7048,19.7984,122880
1764,512,240,1,0,0.9128,1.20714,0.1536,0.118784,1.20714,16.7048,19.842,122880
1765,512,240,1,0,0.86288,1.14458,0.1536,0.11776,1.14458,16.7048,19.8436,122880
1766,512,240,1,0,0.890272,1.18352,0.1536,0.118784,1.18352,16.7048,19.8436,122880
1767,512,240,1,0,0.902368,1.19674,0.152576,0.118784,1.19674,16.7048,19.8436,122880
1768,512,240,1,0,0.938016,1.22832,0.150528,0.11776,1.22832,16.7048,19.8436,122880
1769,512,240,1,0,0.908768,1.20522,0.155648,0.11776,1.20522,16.7048,19.8436,122880
1770,512,240,1,0,0.88176,1.17923,0.151552,0.11776,1.17923,16.7048,19.8436,122880
1771,512,240,1,0,0.891776,1.1873,0.150528,0.11776,1.1873,16.7048,19.8436,122880
1772,512,240,1,0,0.900224,1.19229,0.150528,0.11776,1.19229,16.7048,19.8436,122880
1773,512,240,1,0,1.27888,1.56819,0.150528,0.11776,1.56819,16.7048,19.8482,122880
1774,512,240,1,0,0.89072,1.1872,0.152576,0.118784,1.1872,16.7048,19.8825,122880
1775,512,240,1,0,0.90896,1.20333,0.14848,0.116736,1.20333,16.7048,19.9081,122880
1776,512,240,1,0,0.910944,1.2033,0.150528,0.118784,1.2033,16.7048,19.9008,122880
1777,512,240,1,0,0.895264,1.19056,0.1536,0.119808,1.19056,16.7048,19.8705,122880
1778,512,240,1,0,0.907808,1.19875,0.151552,0.118784,1.19875,16.7048,19.8378,122880
1779,512,240,1,0,0.921056,1.21325,0.156672,0.119808,1.21325,16.7048,19.8384,122880
1780,512,240,1,0,0.896256,1.1896,0.151552,0.11776,1.1896,16.7048,19.8448,122880
1781,512,240,1,0,0.922592,1.2127,0.155648,0.11776,1.2127,16.7048,19.8655,122880
1782,512,240,1,0,0.88704,1.18032,0.152576,0.119808,1.18032,16.7048,19.9,122880
1783,512,240,1,0,0.888992,1.17722,0.156672,0.118784,1.17722,16.7048,19.928,122880
1784,512,240,1,0,0.90208,1.19725,0.151552,0.119808,1.19725,16.7048,19.9428,122880
1785,512,240,1,0,0.920704,1.2161,0.151552,0.11776,1.2161,16.7048,19.9402,122880
1786,512,240,1,0,0.902688,1.19392,0.151552,0.118784,1.19392,16.709,19.9382,122880
1787,512,240,1,0,0.895456,1.18474,0.156672,0.11776,1.18474,16.7048,19.9353,122880
1788,512,240,1,0,0.889632,1.18192,0.151552,0.11776,1.18192,16.7048,19.9321,122880
1789,512,240,1,0,0.888736,1.18211,0.1536,0.11776,1.18211,16.7048,19.9272,122880
1790,512,240,1,0,0.890816,1.18115,0.151552,0.118784,1.18115,16.7048,19.9266,122880
1791,512,240,1,0,0.930016,1.2193,0.154624,0.116736,1.2193,16.7048,19.9254,122880
1792,512,240,1,0,0.88912,1.18042,0.152576,0.118784,1.18042,16.7048,19.907,122880
1793,512,240,1,0,0.901824,1.19312,0.1536,0.11776,1.19312,16.7048,19.8847,122880
1794,512,240,1,0,0.895168,1.1895,0.151552,0.11776,1.1895,16.7048,19.8485,122880
1795,512,240,1,0,0.640512,0.934944,0.150528,0.11776,0.934944,16.7048,19.8471,122880
1796,512,240,1,0,0.905984,1.19942,0.151552,0.119808,1.19942,16.7048,19.8471,122880
1797,512,240,1,0,0.891808,1.18512,0.152576,0.11776,1.18512,16.7048,19.8471,122880
1798,512,240,1,0,0.888192,1.17856,0.150528,0.118784,1.17856,16.7048,19.8493,122880
1799,512,240,1,0,0.904544,1.19485,0.150528,0.119808,1.19485,16.7048,19.8517,122880
1800,512,240,1,0,0.892448,1.18058,0.151552,0.11776,1.18058,16.7048,19.8368,122880
1801,512,240,1,0,0.898272,1.18941,0.1536,0.116736,1.18941,16.7048,19.8368,122880
1802,512,240,1,0,0.964768,1.25398,0.154624,0.11776,1.25398,16.7048,19.8368,122880
1803,512,240,1,0,0.921632,1.216,0.1536,0.118784,1.216,16.7048,19.8334,122880
1804,512,240,1,0,0.878784,1.17622,0.152576,0.118784,1.17622,16.7068,19.8135,122880
1805,512,240,1,0,0.90112,1.19046,0.151552,0.118784,1.19046,16.7122,19.8147,122880
1806,512,240,1,0,0.896512,1.18771,0.151552,0.118784,1.18771,16.7048,19.8117,122880
1807,512,240,1,0,0.901632,1.19382,0.150528,0.118784,1.19382,16.7048,19.8209,122880
1808,512,240,1,0,0.892448,1.18678,0.149504,0.11776,1.18678,16.7048,19.894,122880
1809,512,240,1,0,0.96032,1.24758,0.152576,0.118784,1.24758,16.7048,19.9176,122880
1810,512,240,1,0,0.885248,1.1735,0.151552,0.11776,1.1735,16.7048,19.9057,122880
1811,512,240,1,0,0.896864,1.18707,0.154624,0.11776,1.18707,16.7048,19.8674,122880
1812,512,240,1,0,0.89712,1.19146,0.1536,0.11776,1.19146,16.7048,19.8201,122880
1813,512,240,1,0,0.8976,1.18771,0.151552,0.11776,1.18771,16.7048,19.8223,122880
1814,512,240,1,0,0.92336,1.21571,0.151552,0.118784,1.21571,16.7048,19.843,122880
1815,512,240,1,0,0.957312,1.2487,0.154624,0.11776,1.2487,16.7048,19.9043,122880
1816,512,240,1,0,0.888224,1.18138,0.155648,0.118784,1.18138,16.7048,19.9069,122880
1817,512,240,1,0,0.890976,1.18227,0.152576,0.119808,1.18227,16.7048,19.9288,122880
1818,512,240,1,0,0.894816,1.18614,0.154624,0.118784,1.18614,16.7048,19.9308,122880
1819,512,240,1,0,0.898336,1.18755,0.155648,0.119808,1.18755,16.7048,19.9343,122880
1820,512,240,1,0,0.9136,1.20483,0.151552,0.118784,1.20483,16.7048,19.9376,122880
1821,512,240,1,0,0.88976,1.17901,0.154624,0.118784,1.17901,16.7048,19.9344,122880
1822,512,240,1,0,0.649568,0.941888,0.151552,0.119808,0.941888,16.7075,19.9272,122880
1823,512,240,1,0,0.888864,1.18016,0.154624,0.118784,1.18016,16.7174,19.9171,122880
1824,512,240,1,0,0.89632,1.18963,0.152576,0.118784,1.18963,16.7249,19.9148,122880
1825,512,240,1,0,0.902816,1.19411,0.150528,0.118784,1.19411,16.7048,19.8708,122880
1826,512,240,1,0,0.920096,1.21456,0.1536,0.116736,1.21456,16.7048,19.8484,122880
1827,512,240,1,0,0.8968,1.18915,0.152576,0.118784,1.18915,16.7048,19.8122,122880
1828,512,240,1,0,0.891008,1.18339,0.1536,0.116736,1.18339,16.7048,19.8108,122880
1829,512,240,1,0,0.888928,1.17824,0.1536,0.118784,1.17824,16.7048,19.8108,122880
1830,512,240,1,0,0.88928,1.1825,0.154624,0.118784,1.1825,16.7048,19.8132,122880
1831,512,240,1,0,0.888416,1.18186,0.150528,0.118784,1.18186,16.7048,19.8249,122880
1832,512,240,1,0,0.915744,1.20813,0.152576,0.11776,1.20813,16.7048,19.8459,122880
1833,512,240,1,0,0.892544,1.18282,0.151552,0.118784,1.18282,16.7048,19.8344,122880
1834,512,240,1,0,0.887392,1.18179,0.151552,0.118784,1.18179,16.7048,19.8329,122880
1835,512,240,1,0,0.925632,1.21594,0.151552,0.11776,1.21594,16.7048,19.8329,122880
1836,512,240,1,0,0.88384,1.17517,0.149504,0.118784,1.17517,16.7048,19.8329,122880
1837,512,240,1,0,0.901344,1.19472,0.154624,0.118784,1.19472,16.7048,19.8329,122880
1838,512,240,1,0,0.922176,1.2113,0.152576,0.11776,1.2113,16.7048,19.8329,122880
1839,512,240,1,0,0.888896,1.18109,0.151552,0.11776,1.18109,16.7048,19.8332,122880
1840,512,240,1,0,0.886496,1.18093,0.152576,0.11776,1.18093,16.7048,19.8611,122880
1841,512,240,1,0,0.895872,1.18618,0.151552,0.119808,1.18618,16.7048,19.8951,122880
1842,512,240,1,0,0.641056,0.93536,0.151552,0.11776,0.93536,16.7048,19.9188,122880
1843,512,240,1,0,0.896576,1.19098,0.1536,0.11776,1.19098,16.709,19.9084,122880
1844,512,240,1,0,0.89296,1.18838,0.154624,0.119808,1.18838,16.7048,19.8686,122880
1845,512,240,1,0,0.898112,1.19053,0.152576,0.11776,1.19053,16.7048,19.8212,122880
1846,512,240,1,0,0.89696,1.18928,0.151552,0.11776,1.18928,16.7048,19.8235,122880
1847,512,240,1,0,0.898368,1.19152,0.1536,0.118784,1.19152,16.7048,19.8441,122880
1848,512,240,1,0,0.901888,1.19117,0.152576,0.11776,1.19117,16.7048,19.8904,122880
1849,512,240,1,0,0.940736,1.23216,0.1536,0.11776,1.23216,16.7048,19.9209,122880
1850,512,240,1,0,0.918464,1.21085,0.151552,0.11776,1.21085,16.7048,19.9382,122880
1851,512,240,1,0,0.886144,1.1785,0.155648,0.118784,1.1785,16.7048,19.9355,122880
1852,512,240,1,0,0.89616,1.18851,0.155648,0.11776,1.18851,16.7048,19.932,122880
1853,512,240,1,0,0.897728,1.19104,0.154624,0.11776,1.19104,16.7048,19.9288,122880
1854,512,240,1,0,0.901952,1.1943,0.154624,0.11776,1.1943,16.7048,19.9256,122880
1855,512,240,1,0,0.90896,1.20032,0.151552,0.119808,1.20032,16.7048,19.9207,122880
1856,512,240,1,0,0.900128,1.19146,0.1536,0.118784,1.19146,16.7048,19.9201,122880
1857,512,240,1,0,0.89392,1.1863,0.151552,0.11776,1.1863,16.7048,19.9189,122880
1858,512,240,1,0,0.886304,1.18275,0.155648,0.11776,1.18275,16.7048,19.7767,122880
1859,512,240,1,0,0.894048,1.18538,0.151552,0.11776,1.18538,16.7048,19.7435,122880
1860,512,240,1,0,0.890848,1.18422,0.151552,0.11776,1.18422,16.7048,19.7073,122880
1861,512,240,1,0,0.91744,1.20675,0.150528,0.116736,1.20675,16.7048,19.7059,122880
1862,512,240,1,0,0.936896,1.22918,0.150528,0.11776,1.22918,16.7061,19.7059,122880
1863,512,240,1,0,0.898144,1.1895,0.155648,0.11776,1.1895,16.7048,19.7059,122880
1864,512,240,1,0,0.891392,1.18365,0.154624,0.11776,1.18365,16.7048,19.7059,122880
1865,512,240,1,0,0.88368,1.18013,0.151552,0.11776,1.18013,16.7048,19.7086,122880
1866,512,240,1,0,0.9016,1.19373,0.152576,0.11776,1.19373,16.7048,19.8767,122880
1867,512,240,1,0,0.9024,1.19456,0.150528,0.118784,1.19456,16.7048,19.8767,122880
1868,512,240,1,0,0.895136,1.18448,0.151552,0.118784,1.18448,16.7048,19.8767,122880
1869,512,240,1,0,0.888608,1.17565,0.1536,0.11776,1.17565,16.7048,19.8756,122880
