frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2226,256,240,1,0,0.898816,1.18806,0.110592,0.12288,1.18806,7.15405,5.17719,61440
2227,256,240,1,0,0.907904,1.19926,0.110592,0.12288,1.19926,7.15405,5.17719,61440
2228,256,240,1,0,0.894304,1.18851,0.106496,0.121856,1.18851,7.15405,5.17719,61440
2229,256,240,1,0,0.894016,1.18634,0.109568,0.123904,1.18634,7.15405,5.17719,61440
2230,256,240,1,0,0.917856,1.21018,0.109568,0.121856,1.21018,7.15405,5.17719,61440
2231,256,240,1,0,0.892928,1.18426,0.110592,0.12288,1.18426,7.15405,5.17719,61440
2232,256,240,1,0,0.894656,1.18883,0.108544,0.121856,1.18883,7.15405,5.17719,61440
2233,256,240,1,0,0.888736,1.17978,0.109568,0.123904,1.17978,7.15405,5.17719,61440
2234,256,240,1,0,0.89376,1.18077,0.106496,0.12288,1.18077,7.15405,5.17719,61440
2235,256,240,1,0,0.902144,1.19555,0.108544,0.12288,1.19555,7.15405,5.17719,61440
2236,256,240,1,0,0.916736,1.21104,0.105472,0.12288,1.21104,7.15405,5.17719,61440
2237,256,240,1,0,0.914432,1.20371,0.109568,0.121856,1.20371,7.15405,5.17719,61440
2238,256,240,1,0,0.932512,1.22387,0.109568,0.12288,1.22387,7.15405,5.17719,61440
2239,256,240,1,0,0.890624,1.18291,0.10752,0.121856,1.18291,7.15405,5.17719,61440
2240,256,240,1,0,0.882976,1.17734,0.108544,0.12288,1.17734,7.15405,5.17719,61440
2241,256,240,1,0,0.90736,1.19968,0.108544,0.12288,1.19968,7.15405,5.17719,61440
2242,256,240,1,0,0.940256,1.23149,0.106496,0.12288,1.23149,7.15405,5.17719,61440
2243,256,240,1,0,0.889568,1.18298,0.109568,0.12288,1.18298,7.15405,5.17719,61440
2244,256,240,1,0,0.879424,1.17574,0.10752,0.12288,1.17574,7.15405,5.17719,61440
2245,256,240,1,0,0.90944,1.20179,0.108544,0.121856,1.20179,7.15405,5.17719,61440
2246,256,240,1,0,0.916192,1.20944,0.108544,0.121856,1.20944,7.15405,5.17719,61440
2247,256,240,1,0,0.905632,1.19494,0.106496,0.123904,1.19494,7.15405,5.17719,61440
2248,256,240,1,0,0.912704,1.20608,0.10752,0.12288,1.20608,7.15405,5.17719,61440
2249,256,240,1,0,0.909728,1.20208,0.109568,0.121856,1.20208,7.15405,5.17719,61440
2250,256,240,1,0,0.892128,1.1824,0.113664,0.12288,1.1824,7.15405,5.17719,61440
2251,256,240,1,0,0.64272,0.93712,0.108544,0.12288,0.93712,7.15405,5.17719,61440
2252,256,240,1,0,0.902112,1.19747,0.10752,0.121856,1.19747,7.15405,5.17719,61440
2253,256,240,1,0,0.886752,1.18016,0.108544,0.121856,1.18016,7.15405,5.17719,61440
2254,256,240,1,0,0.90496,1.1992,0.109568,0.121856,1.1992,7.15405,5.17719,61440
2255,256,240,1,0,0.892096,1.1823,0.108544,0.12288,1.1823,7.15405,5.17719,61440
2256,256,240,1,0,0.889344,1.18374,0.10752,0.12288,1.18374,7.15405,5.17719,61440
2257,256,240,1,0,0.886432,1.17872,0.108544,0.12288,1.17872,7.15405,5.17719,61440
2258,256,240,1,0,0.90384,1.19306,0.10752,0.12288,1.19306,7.15405,5.17719,61440
2259,256,240,1,0,0.888192,1.18147,0.110592,0.121856,1.18147,7.15405,5.17719,61440
2260,256,240,1,0,1.09965,1.39306,0.108544,0.121856,1.39306,7.15405,5.17719,61440
2261,256,240,1,0,0.910752,1.20218,0.10752,0.121856,1.20218,7.15405,5.17719,61440
2262,256,240,1,0,0.889664,1.184,0.108544,0.12288,1.184,7.15405,5.17719,61440
2263,256,240,1,0,0.894688,1.18499,0.10752,0.121856,1.18499,7.15405,5.17719,61440
2264,256,240,1,0,0.915488,1.20781,0.10752,0.12288,1.20781,7.15405,5.17719,61440
2265,256,240,1,0,1.47632,1.76848,0.10752,0.121856,1.76848,7.15405,5.17719,61440
2266,256,240,1,0,0.916832,1.21018,0.108544,0.124928,1.21018,7.15405,5.17719,61440
2267,256,240,1,0,0.877344,1.15754,0.111616,0.12288,1.15754,7.15405,5.17719,61440
2268,256,240,1,0,0.888704,1.18208,0.109568,0.12288,1.18208,7.15405,5.17719,61440
2269,256,240,1,0,0.89104,1.18336,0.111616,0.12288,1.18336,7.15405,5.17719,61440
2270,256,240,1,0,0.882208,1.17542,0.10752,0.121856,1.17542,7.15405,5.225,61440
2271,256,240,1,0,0.90512,1.19238,0.110592,0.12288,1.19238,7.15405,5.4889,61440
2272,256,240,1,0,0.905248,1.19654,0.106496,0.12288,1.19654,7.15405,5.82444,61440
2273,256,240,1,0,0.911008,1.20115,0.108544,0.12288,1.20115,7.15405,5.80662,61440
2274,256,240,1,0,0.889696,1.18413,0.109568,0.121856,1.18413,7.15405,5.54811,61440
2275,256,240,1,0,0.9,1.19117,0.10752,0.121856,1.19117,7.15405,5.35631,61440
2276,256,240,1,0,0.890304,1.18579,0.106496,0.121856,1.18579,7.15405,5.52543,61440
2277,256,240,1,0,0.924384,1.21366,0.105472,0.121856,1.21366,7.15405,5.68959,61440
2278,256,240,1,0,0.888512,1.17984,0.110592,0.121856,1.17984,7.15405,5.71386,61440
2279,256,240,1,0,0.89536,1.1856,0.108544,0.118784,1.1856,7.15405,5.72055,61440
2280,256,240,1,0,0.904192,1.19043,0.104448,0.11776,1.19043,7.15405,5.80122,61440
2281,256,240,1,0,0.941856,1.22598,0.106496,0.12288,1.22598,7.15405,5.57878,61440
2282,256,240,1,0,0.89072,1.18109,0.108544,0.12288,1.18109,7.15405,5.61917,61440
2283,256,240,1,0,1.38874,1.68115,0.10752,0.12288,1.68115,7.15405,5.80826,61440
2284,256,240,1,0,0.920448,1.21181,0.11264,0.12288,1.21181,7.15405,5.54567,61440
2285,256,240,1,0,0.895936,1.18419,0.10752,0.12288,1.18419,7.15405,5.33596,61440
2286,256,240,1,0,0.89536,1.18362,0.10752,0.121856,1.18362,7.15405,5.51537,61440
2287,256,240,1,0,0.891552,1.17965,0.108544,0.12288,1.17965,7.15405,5.48827,61440
2288,256,240,1,0,0.88256,1.17798,0.109568,0.121856,1.17798,7.15405,5.36121,61440
2289,256,240,1,0,0.917184,1.20346,0.109568,0.121856,1.20346,7.15405,5.21888,61440
2290,256,240,1,0,0.887136,1.18365,0.108544,0.12288,1.18365,7.15405,5.17719,61440
2291,256,240,1,0,0.91824,1.20954,0.10752,0.120832,1.20954,7.15405,5.17719,61440
2292,256,240,1,0,0.887456,1.18179,0.111616,0.12288,1.18179,7.15405,5.17719,61440
2293,256,240,1,0,0.888704,1.18106,0.108544,0.121856,1.18106,7.15405,5.17719,61440
2294,256,240,1,0,0.897248,1.18954,0.110592,0.121856,1.18954,7.15405,5.17719,61440
2295,256,240,1,0,0.920576,1.21082,0.109568,0.121856,1.21082,7.15405,5.17719,61440
2296,256,240,1,0,0.890208,1.18154,0.110592,0.12288,1.18154,7.15405,5.17719,61440
2297,256,240,1,0,0.892608,1.1839,0.109568,0.121856,1.1839,7.12455,5.225,61440
2298,256,240,1,0,0.90432,1.19754,0.108544,0.121856,1.19754,7.05356,5.4889,61440
2299,256,240,1,0,0.903616,1.1959,0.10752,0.121856,1.1959,7.02865,5.82444,61440
2300,256,240,1,0,0.890624,1.18486,0.106496,0.121856,1.18486,6.98796,5.80662,61440
2301,256,240,1,0,0.905472,1.19888,0.109568,0.121856,1.19888,6.96865,5.54811,61440
2302,256,240,1,0,0.8872,1.1816,0.10752,0.12288,1.1816,7.01494,5.35631,61440
2303,256,240,1,0,0.91184,1.20102,0.10752,0.12288,1.20102,6.9758,5.52543,61440
2304,256,240,1,0,0.8952,1.18547,0.109568,0.12288,1.18547,6.9479,5.68959,61440
2305,256,240,1,0,0.651552,0.939712,0.109568,0.12288,0.939712,6.94499,5.71386,61440
2306,256,240,1,0,0.909696,1.19984,0.108544,0.118784,1.19984,6.89423,5.72055,61440
2307,256,240,1,0,0.913216,1.20518,0.108544,0.12288,1.20518,6.78258,5.80122,61440
2308,256,240,1,0,0.882528,1.17686,0.109568,0.121856,1.17686,6.86555,5.57878,61440
2309,256,240,1,0,0.89968,1.19002,0.109568,0.123904,1.19002,6.94846,5.61917,61440
2310,256,240,1,0,0.91376,1.20301,0.104448,0.12288,1.20301,6.92982,5.80826,61440
2311,256,240,1,0,0.645024,0.937376,0.109568,0.12288,0.937376,6.96893,5.54567,61440
2312,256,240,1,0,0.879776,1.17213,0.10752,0.121856,1.17213,6.98917,5.33596,61440
2313,256,240,1,0,2.9783,3.26858,0.10752,0.121856,3.26858,6.98917,5.33596,61440
2314,256,240,1,0,0.897376,1.19181,0.108544,0.12288,1.19181,6.9532,5.51537,61440
2315,256,240,1,0,0.878752,1.17309,0.108544,0.12288,1.17309,7.00685,5.48827,61440
2316,256,240,1,0,0.891136,1.18752,0.10752,0.123904,1.18752,7.04164,5.36121,61440
2317,256,240,1,0,0.906304,1.11411,0.108544,0.12288,1.11411,7.11579,5.21888,61440
2318,256,240,1,0,0.885984,1.18038,0.108544,0.121856,1.18038,7.15405,5.17719,61440
2319,256,240,1,0,0.916832,1.20912,0.110592,0.123904,1.20912,7.15405,5.17719,61440
2320,256,240,1,0,0.894208,1.19066,0.10752,0.121856,1.19066,7.15405,5.17719,61440
2321,256,240,1,0,0.893728,1.18717,0.109568,0.121856,1.18717,7.15405,5.17719,61440
2322,256,240,1,0,0.888096,1.1784,0.110592,0.121856,1.1784,7.15405,5.17719,61440
2323,256,240,1,0,0.90832,1.2008,0.109568,0.120832,1.2008,7.15405,5.17719,61440
2324,256,240,1,0,0.911744,1.2039,0.10752,0.12288,1.2039,7.15405,5.17719,61440
2325,256,240,1,0,0.9008,1.19395,0.109568,0.12288,1.19395,7.15405,5.17719,61440
2326,256,240,1,0,0.90512,1.19741,0.109568,0.12288,1.19741,7.15405,5.17719,61440
2327,256,240,1,0,0.884384,1.17459,0.106496,0.123904,1.17459,7.15405,5.17719,61440
2328,256,240,1,0,0.984096,1.28054,0.108544,0.121856,1.28054,7.15405,5.17719,61440
2329,256,240,1,0,0.887776,1.18122,0.108544,0.12288,1.18122,7.15405,5.17719,61440
2330,256,240,1,0,1.07907,1.37443,0.10752,0.121856,1.37443,7.15405,5.17719,61440
2331,256,240,1,0,0.911904,1.20314,0.108544,0.121856,1.20314,7.15405,5.17719,61440
2332,256,240,1,0,0.901504,1.19482,0.108544,0.121856,1.19482,7.15405,5.17719,61440
2333,256,240,1,0,0.891968,1.18317,0.109568,0.12288,1.18317,7.15405,5.17719,61440
2334,256,240,1,0,0.894112,1.18838,0.108544,0.121856,1.18838,7.15405,5.17719,61440
2335,256,240,1,0,0.900448,1.19386,0.108544,0.12288,1.19386,7.15405,5.17719,61440
2336,256,240,1,0,0.912064,1.20749,0.10752,0.12288,1.20749,7.15405,5.17719,61440
2337,256,240,1,0,0.907264,1.19763,0.108544,0.121856,1.19763,7.15405,5.17719,61440
2338,256,240,1,0,0.900544,1.19395,0.10752,0.12288,1.19395,7.15405,5.17719,61440
2339,256,240,1,0,0.945216,1.23805,0.106496,0.123904,1.23805,7.15405,5.17719,61440
2340,256,240,1,0,0.897984,1.18826,0.110592,0.12288,1.18826,7.15405,5.17719,61440
2341,256,240,1,0,0.901568,1.1919,0.105472,0.121856,1.1919,7.15405,5.17719,61440
2342,256,240,1,0,0.91392,1.20525,0.10752,0.121856,1.20525,7.15405,5.17719,61440
2343,256,240,1,0,0.894336,1.18976,0.108544,0.12288,1.18976,7.15405,5.17719,61440
2344,256,240,1,0,0.89328,1.1856,0.110592,0.123904,1.1856,7.15405,5.17719,61440
2345,256,240,1,0,0.902624,1.1928,0.106496,0.121856,1.1928,7.15405,5.17719,61440
2346,256,240,1,0,0.890112,1.18141,0.105472,0.121856,1.18141,7.15405,5.17719,61440
2347,256,240,1,0,0.944544,1.23379,0.108544,0.123904,1.23379,7.15405,5.17719,61440
2348,256,240,1,0,0.898784,1.19414,0.108544,0.12288,1.19414,7.15405,5.17719,61440
2349,256,240,1,0,0.90336,1.19443,0.109568,0.121856,1.19443,7.15405,5.17719,61440
2350,256,240,1,0,0.892032,1.18646,0.10752,0.121856,1.18646,7.15405,5.17719,61440
2351,256,240,1,0,0.890176,1.18147,0.109568,0.12288,1.18147,7.15405,5.17719,61440
2352,256,240,1,0,0.879744,1.1752,0.10752,0.121856,1.1752,7.15405,5.17719,61440
2353,256,240,1,0,0.885568,1.17693,0.10752,0.12288,1.17693,7.15405,5.17719,61440
2354,256,240,1,0,0.931296,1.22262,0.109568,0.121856,1.22262,7.15405,5.17719,61440
2355,256,240,1,0,0.903136,1.19648,0.106496,0.12288,1.19648,7.15405,5.17719,61440
2356,256,240,1,0,0.895232,1.18451,0.103424,0.12288,1.18451,7.15405,5.17719,61440
2357,256,240,1,0,0.898176,1.1895,0.109568,0.121856,1.1895,7.15405,5.17719,61440
2358,256,240,1,0,0.892416,1.18058,0.10752,0.12288,1.18058,7.15405,5.17719,61440
2359,256,240,1,0,0.895488,1.18365,0.110592,0.121856,1.18365,7.15405,5.17719,61440
2360,256,240,1,0,3.44186,3.73117,0.106496,0.121856,3.73117,7.15405,5.17719,61440
2361,256,240,1,0,0.897216,1.18339,0.108544,0.121856,1.18339,7.15405,5.17719,61440
2362,256,240,1,0,0.894112,1.18528,0.110592,0.121856,1.18528,7.15405,5.17719,61440
2363,256,240,1,0,0.903264,1.19254,0.106496,0.12288,1.19254,7.15405,5.17719,61440
2364,256,240,1,0,0.902688,1.19485,0.108544,0.12288,1.19485,7.15405,5.17719,61440
2365,256,240,1,0,0.641088,0.93664,0.109568,0.121856,0.93664,7.15405,5.17719,61440
2366,256,240,1,0,0.910752,1.20314,0.108544,0.12288,1.20314,7.15405,5.17719,61440
2367,256,240,1,0,0.893632,1.18698,0.110592,0.121856,1.18698,7.15405,5.17719,61440
2368,256,240,1,0,0.897408,1.19072,0.110592,0.12288,1.19072,7.15405,5.17719,61440
2369,256,240,1,0,0.899168,1.18947,0.104448,0.12288,1.18947,7.15405,5.17719,61440
2370,256,240,1,0,0.90736,1.20074,0.108544,0.12288,1.20074,7.15405,5.17719,61440
2371,256,240,1,0,0.916896,1.21008,0.10752,0.121856,1.21008,7.15405,5.17719,61440
2372,256,240,1,0,0.883712,1.17901,0.106496,0.120832,1.17901,7.15405,5.17719,61440
2373,256,240,1,0,0.89024,1.17952,0.110592,0.12288,1.17952,7.15405,5.17719,61440
2374,256,240,1,0,0.894432,1.1856,0.110592,0.121856,1.1856,7.15405,5.17719,61440
2375,256,240,1,0,0.905184,1.1944,0.10752,0.12288,1.1944,7.15405,5.17719,61440
2376,256,240,1,0,0.890368,1.18474,0.10752,0.121856,1.18474,7.15405,5.17719,61440
2377,256,240,1,0,0.912608,1.20496,0.109568,0.120832,1.20496,7.15405,5.17719,61440
2378,256,240,1,0,0.923488,1.21469,0.104448,0.121856,1.21469,7.15405,5.17719,61440
2379,256,240,1,0,0.925312,1.22074,0.10752,0.121856,1.22074,7.15405,5.17719,61440
2380,256,240,1,0,1.13318,1.42659,0.108544,0.120832,1.42659,7.15405,5.17719,61440
2381,256,240,1,0,0.894112,1.18733,0.109568,0.121856,1.18733,7.15405,5.17719,61440
2382,256,240,1,0,0.892352,1.18669,0.10752,0.121856,1.18669,7.15405,5.17719,61440
2383,256,240,1,0,0.910304,1.20163,0.10752,0.121856,1.20163,7.15405,5.17719,61440
2384,256,240,1,0,0.89408,1.1864,0.105472,0.121856,1.1864,7.15405,5.17719,61440
2385,256,240,1,0,0.889216,1.18058,0.109568,0.12288,1.18058,7.15405,5.17719,61440
2386,256,240,1,0,0.885344,1.13203,0.10752,0.12288,1.13203,7.15405,5.17719,61440
2387,256,240,1,0,0.8904,1.18278,0.106496,0.12288,1.18278,7.15405,5.17719,61440
2388,256,240,1,0,0.885312,1.17866,0.109568,0.12288,1.17866,7.15405,5.17719,61440
2389,256,240,1,0,0.925024,1.21325,0.108544,0.12288,1.21325,7.15405,5.17719,61440
2390,256,240,1,0,0.888928,1.18128,0.10752,0.123904,1.18128,7.15405,5.17719,61440
2391,256,240,1,0,0.921472,1.21386,0.108544,0.12288,1.21386,7.15405,5.17719,61440
2392,256,240,1,0,0.884032,1.17539,0.108544,0.121856,1.17539,7.15405,5.17719,61440
2393,256,240,1,0,0.903104,1.19552,0.109568,0.12288,1.19552,7.15405,5.17719,61440
2394,256,240,1,0,0.890272,1.18154,0.109568,0.121856,1.18154,7.15405,5.17719,61440
2395,256,240,1,0,0.91904,1.21027,0.10752,0.121856,1.21027,7.15405,5.17719,61440
2396,256,240,1,0,0.89536,1.18877,0.109568,0.12288,1.18877,7.15405,5.17719,61440
2397,256,240,1,0,0.903136,1.19341,0.10752,0.12288,1.19341,7.15405,5.17719,61440
2398,256,240,1,0,0.889184,1.18262,0.108544,0.121856,1.18262,7.15405,5.17719,61440
2399,256,240,1,0,0.685376,0.979872,0.109568,0.12288,0.979872,7.15405,5.17719,61440
2400,256,240,1,0,0.89344,1.18365,0.106496,0.121856,1.18365,7.15405,5.17719,61440
2401,256,240,1,0,0.943104,1.23325,0.109568,0.12288,1.23325,7.15405,5.17719,61440
2402,256,240,1,0,0.89184,1.18509,0.106496,0.12288,1.18509,7.15405,5.17719,61440
2403,256,240,1,0,0.904192,1.19552,0.108544,0.121856,1.19552,7.15405,5.17719,61440
2404,256,240,1,0,0.932704,1.22397,0.10752,0.12288,1.22397,7.15405,5.17719,61440
2405,256,240,1,0,0.889376,1.17971,0.10752,0.123904,1.17971,7.15405,5.17719,61440
2406,256,240,1,0,0.893728,1.18298,0.109568,0.121856,1.18298,7.15405,5.17719,61440
2407,256,240,1,0,1.03034,1.32163,0.10752,0.12288,1.32163,7.15405,5.17719,61440
2408,256,240,1,0,0.890208,1.18445,0.108544,0.12288,1.18445,7.15405,5.17719,61440
2409,256,240,1,0,0.891552,1.19011,0.108544,0.121856,1.19011,7.15405,5.17719,61440
2410,256,240,1,0,0.8832,1.1807,0.110592,0.12288,1.1807,7.15405,5.17719,61440
2411,256,240,1,0,0.904576,1.1929,0.104448,0.123904,1.1929,7.15405,5.17719,61440
2412,256,240,1,0,0.92336,1.21683,0.109568,0.121856,1.21683,7.15405,5.17719,61440
2413,256,240,1,0,0.917664,1.20688,0.10752,0.121856,1.20688,7.15405,5.17719,61440
2414,256,240,1,0,0.888544,1.18298,0.10752,0.12288,1.18298,7.15405,5.17719,61440
2415,256,240,1,0,0.89408,1.18637,0.108544,0.121856,1.18637,7.15405,5.17719,61440
2416,256,240,1,0,0.88944,1.17968,0.108544,0.121856,1.17968,7.15405,5.17719,61440
2417,256,240,1,0,0.898784,1.18698,0.109568,0.121856,1.18698,7.15405,5.17719,61440
2418,256,240,1,0,0.923648,1.13987,0.106496,0.121856,1.13987,7.15405,5.17719,61440
2419,256,240,1,0,0.884512,1.17782,0.106496,0.12288,1.17782,7.15405,5.17719,61440
2420,256,240,1,0,0.885184,1.17958,0.109568,0.121856,1.17958,7.15405,5.17719,61440
2421,256,240,1,0,0.894848,1.18717,0.109568,0.121856,1.18717,7.15405,5.17719,61440
2422,256,240,1,0,0.910944,1.20221,0.10752,0.121856,1.20221,7.15405,5.17719,61440
2423,256,240,1,0,0.885376,1.17776,0.111616,0.12288,1.17776,7.15405,5.17719,61440
2424,256,240,1,0,0.898048,1.18736,0.108544,0.12288,1.18736,7.15405,5.17719,61440
2425,256,240,1,0,0.919488,1.21072,0.109568,0.121856,1.21072,7.15405,5.17719,61440
2426,256,240,1,0,0.899072,1.19344,0.106496,0.121856,1.19344,7.15405,5.17719,61440
2427,256,240,1,0,0.910464,1.20179,0.110592,0.12288,1.20179,7.15405,5.17719,61440
2428,256,240,1,0,0.959904,1.25606,0.108544,0.121856,1.25606,7.15405,5.17719,61440
2429,256,240,1,0,0.888896,1.18118,0.10752,0.12288,1.18118,7.15405,5.17719,61440
2430,256,240,1,0,0.926464,1.21974,0.109568,0.12288,1.21974,7.15405,5.17719,61440
2431,256,240,1,0,0.894336,1.1856,0.111616,0.121856,1.1856,7.15405,5.17719,61440
2432,256,240,1,0,0.922336,1.21658,0.106496,0.123904,1.21658,7.15405,5.17719,61440
2433,256,240,1,0,0.898016,1.1913,0.105472,0.121856,1.1913,7.15405,5.17719,61440
2434,256,240,1,0,0.896,1.18826,0.10752,0.12288,1.18826,7.15405,5.17719,61440
2435,256,240,1,0,0.889856,1.18413,0.106496,0.121856,1.18413,7.15405,5.17719,61440
2436,256,240,1,0,0.918784,1.21213,0.108544,0.120832,1.21213,7.15405,5.17719,61440
2437,256,240,1,0,0.89296,1.1833,0.108544,0.121856,1.1833,7.15405,5.17719,61440
2438,256,240,1,0,0.912704,1.20307,0.10752,0.12288,1.20307,7.15405,5.17719,61440
2439,256,240,1,0,0.901792,1.19619,0.109568,0.121856,1.19619,7.15405,5.17719,61440
2440,256,240,1,0,0.88752,1.18189,0.109568,0.121856,1.18189,7.15405,5.17719,61440
2441,256,240,1,0,0.972512,1.2648,0.110592,0.12288,1.2648,7.15405,5.17719,61440
2442,256,240,1,0,0.908256,1.20064,0.108544,0.121856,1.20064,7.15405,5.17719,61440
2443,256,240,1,0,0.892736,1.18202,0.10752,0.121856,1.18202,7.15405,5.17719,61440
2444,256,240,1,0,0.8856,1.18102,0.109568,0.121856,1.18102,7.15405,5.17719,61440
2445,256,240,1,0,0.906496,1.19786,0.10752,0.12288,1.19786,7.15405,5.17719,61440
2446,256,240,1,0,0.902208,1.19565,0.109568,0.12288,1.19565,7.15405,5.17719,61440
2447,256,240,1,0,0.892544,1.18486,0.109568,0.123904,1.18486,7.15405,5.17719,61440
2448,256,240,1,0,0.938016,1.23344,0.105472,0.12288,1.23344,7.15405,5.17719,61440
2449,256,240,1,0,0.889568,1.18176,0.109568,0.121856,1.18176,7.15405,5.17719,61440
2450,256,240,1,0,0.888352,1.1807,0.108544,0.12288,1.1807,7.15405,5.17719,61440
2451,256,240,1,0,0.899904,1.19014,0.111616,0.121856,1.19014,7.15405,5.17719,61440
2452,256,240,1,0,0.887872,1.18429,0.111616,0.12288,1.18429,7.15405,5.17719,61440
2453,256,240,1,0,0.919808,1.21002,0.10752,0.12288,1.21002,7.15405,5.17719,61440
2454,256,240,1,0,0.95104,1.2424,0.108544,0.121856,1.2424,7.15405,5.17719,61440
2455,256,240,1,0,0.89152,1.18486,0.106496,0.121856,1.18486,7.15405,5.17719,61440
2456,256,240,1,0,0.901952,1.19226,0.10752,0.121856,1.19226,7.15405,5.17719,61440
2457,256,240,1,0,0.894944,1.19242,0.110592,0.12288,1.19242,7.15405,5.17719,61440
2458,256,240,1,0,0.895456,1.18778,0.109568,0.123904,1.18778,7.15405,5.17719,61440
2459,256,240,1,0,0.89184,1.18387,0.109568,0.12288,1.18387,7.15405,5.17719,61440
2460,256,240,1,0,0.93136,1.2217,0.106496,0.12288,1.2217,7.15405,5.17719,61440
2461,256,240,1,0,0.89456,1.18886,0.10752,0.121856,1.18886,7.15405,5.17719,61440
2462,256,240,1,0,0.890304,1.18061,0.109568,0.12288,1.18061,7.15405,5.17719,61440
2463,256,240,1,0,0.894784,1.18813,0.106496,0.123904,1.18813,7.15405,5.17719,61440
2464,256,240,1,0,0.893088,1.18925,0.109568,0.121856,1.18925,7.15405,5.17719,61440
2465,256,240,1,0,0.89968,1.19293,0.111616,0.121856,1.19293,7.15405,5.17719,61440
2466,256,240,1,0,0.901184,1.19357,0.108544,0.121856,1.19357,7.15405,5.17719,61440
2467,256,240,1,0,0.89888,1.188,0.109568,0.12288,1.188,7.15405,5.17719,61440
2468,256,240,1,0,0.897664,1.18979,0.108544,0.121856,1.18979,7.15405,5.17719,61440
2469,256,240,1,0,0.898912,1.18906,0.109568,0.121856,1.18906,7.15405,5.17719,61440
2470,256,240,1,0,0.904064,1.19542,0.109568,0.121856,1.19542,7.15405,5.17719,61440
2471,256,240,1,0,0.91152,1.20282,0.10752,0.12288,1.20282,7.15405,5.17719,61440
2472,256,240,1,0,0.943104,1.23654,0.108544,0.12288,1.23654,7.15405,5.17719,61440
2473,256,240,1,0,0.898112,1.18934,0.106496,0.121856,1.18934,7.15405,5.17719,61440
2474,256,240,1,0,0.896352,1.1896,0.108544,0.121856,1.1896,7.15405,5.17719,61440
2475,256,240,1,0,0.888288,1.17859,0.109568,0.12288,1.17859,7.15405,5.17719,61440
2476,256,240,1,0,0.897216,1.18538,0.108544,0.121856,1.18538,7.15405,5.17719,61440
2477,256,240,1,0,0.921184,1.21251,0.110592,0.121856,1.21251,7.15405,5.17719,61440
2478,256,240,1,0,0.901472,1.19482,0.106496,0.12288,1.19482,7.15405,5.17719,61440
2479,256,240,1,0,0.938656,1.23005,0.110592,0.121856,1.23005,7.15405,5.17719,61440
2480,256,240,1,0,0.890528,1.17869,0.10752,0.12288,1.17869,7.15405,5.17719,61440
2481,256,240,1,0,0.909952,1.20214,0.105472,0.12288,1.20214,7.15405,5.17719,61440
2482,256,240,1,0,0.917952,1.2073,0.109568,0.121856,1.2073,7.15405,5.17719,61440
2483,256,240,1,0,1.42278,1.70896,0.108544,0.12288,1.70896,7.15405,5.17719,61440
2484,256,240,1,0,0.882528,1.17696,0.109568,0.121856,1.17696,7.15405,5.17719,61440
2485,256,240,1,0,0.89968,1.19203,0.108544,0.12288,1.19203,7.15405,5.17719,61440
2486,256,240,1,0,0.914752,1.20301,0.109568,0.12288,1.20301,7.15405,5.17719,61440
2487,256,240,1,0,0.975968,1.26842,0.108544,0.12288,1.26842,7.15405,5.17719,61440
2488,256,240,1,0,0.89408,1.18416,0.105472,0.121856,1.18416,7.15405,5.17719,61440
2489,256,240,1,0,0.93152,1.22083,0.106496,0.12288,1.22083,7.15405,5.17719,61440
2490,256,240,1,0,0.895488,1.1879,0.105472,0.12288,1.1879,7.15405,5.17719,61440
2491,256,240,1,0,0.894208,1.18845,0.111616,0.12288,1.18845,7.15405,5.17719,61440
2492,256,240,1,0,0.900384,1.19171,0.108544,0.12288,1.19171,7.15405,5.17719,61440
2493,256,240,1,0,0.887424,1.17872,0.105472,0.12288,1.17872,7.15405,5.17719,61440
2494,256,240,1,0,0.89728,1.19066,0.109568,0.12288,1.19066,7.15405,5.17719,61440
2495,256,240,1,0,0.927712,1.22006,0.10752,0.12288,1.22006,7.15405,5.17719,61440
2496,256,240,1,0,0.887136,1.18157,0.108544,0.12288,1.18157,7.15405,5.17719,61440
2497,256,240,1,0,0.898144,1.18739,0.10752,0.12288,1.18739,7.15405,5.17719,61440
2498,256,240,1,0,0.897248,1.19264,0.106496,0.121856,1.19264,7.15405,5.17719,61440
2499,256,240,1,0,0.892288,1.18362,0.108544,0.121856,1.18362,7.15405,5.17719,61440
