frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
2223,512,120,1,0,0.896672,1.18883,0.104448,0.118784,1.18883,7.15405,5.17719,61440
2224,512,120,1,0,0.900032,1.19034,0.105472,0.11776,1.19034,7.15405,5.17719,61440
2225,512,120,1,0,0.904704,1.19741,0.103424,0.11776,1.19741,7.15405,5.17719,61440
2226,512,120,1,0,0.887488,1.17984,0.104448,0.11776,1.17984,7.15405,5.17719,61440
2227,512,120,1,0,0.892512,1.18589,0.104448,0.11776,1.18589,7.15405,5.17719,61440
2228,512,120,1,0,0.902848,1.19619,0.105472,0.118784,1.19619,7.15405,5.17719,61440
2229,512,120,1,0,0.897824,1.18707,0.103424,0.116736,1.18707,7.15405,5.17719,61440
2230,512,120,1,0,0.923008,1.21597,0.106496,0.11776,1.21597,7.15405,5.17719,61440
2231,512,120,1,0,0.902336,1.1937,0.103424,0.116736,1.1937,7.15405,5.17719,61440
2232,512,120,1,0,0.899424,1.19069,0.106496,0.11776,1.19069,7.15405,5.17719,61440
2233,512,120,1,0,0.892448,1.18451,0.105472,0.11776,1.18451,7.15405,5.17719,61440
2234,512,120,1,0,0.926816,1.21715,0.104448,0.11776,1.21715,7.15405,5.17719,61440
2235,512,120,1,0,0.903584,1.19597,0.104448,0.118784,1.19597,7.15405,5.17719,61440
2236,512,120,1,0,0.889536,1.18192,0.105472,0.11776,1.18192,7.15405,5.17719,61440
2237,512,120,1,0,0.9016,1.19296,0.105472,0.11776,1.19296,7.15405,5.17719,61440
2238,512,120,1,0,0.893536,1.18672,0.103424,0.118784,1.18672,7.15405,5.17719,61440
2239,512,120,1,0,0.901664,1.19302,0.104448,0.11776,1.19302,7.15405,5.17719,61440
2240,512,120,1,0,0.940288,1.23264,0.108544,0.118784,1.23264,7.15405,5.17719,61440
2241,512,120,1,0,0.89488,1.18624,0.105472,0.118784,1.18624,7.15405,5.17719,61440
2242,512,120,1,0,0.931264,1.2215,0.103424,0.11776,1.2215,7.15405,5.17719,61440
2243,512,120,1,0,0.900288,1.19152,0.106496,0.118784,1.19152,7.15405,5.17719,61440
2244,512,120,1,0,0.900928,1.1953,0.104448,0.11776,1.1953,7.15405,5.17719,61440
2245,512,120,1,0,0.898624,1.18995,0.10752,0.11776,1.18995,7.15405,5.17719,61440
2246,512,120,1,0,0.90032,1.19155,0.104448,0.11776,1.19155,7.15405,5.17719,61440
2247,512,120,1,0,0.926592,1.2169,0.104448,0.11776,1.2169,7.15405,5.17719,61440
2248,512,120,1,0,0.93104,1.22323,0.105472,0.11776,1.22323,7.15405,5.17719,61440
2249,512,120,1,0,0.8968,1.18813,0.106496,0.11776,1.18813,7.15405,5.17719,61440
2250,512,120,1,0,0.892992,1.18941,0.106496,0.116736,1.18941,7.15405,5.17719,61440
2251,512,120,1,0,0.891968,1.1823,0.105472,0.11776,1.1823,7.15405,5.17719,61440
2252,512,120,1,0,0.89552,1.18682,0.103424,0.11776,1.18682,7.15405,5.17719,61440
2253,512,120,1,0,0.890656,1.18301,0.104448,0.11776,1.18301,7.15405,5.17719,61440
2254,512,120,1,0,0.9344,1.22682,0.105472,0.11776,1.22682,7.15405,5.17719,61440
2255,512,120,1,0,0.899104,1.1873,0.106496,0.11776,1.1873,7.15405,5.17719,61440
2256,512,120,1,0,0.89136,1.18051,0.105472,0.118784,1.18051,7.15405,5.17719,61440
2257,512,120,1,0,0.894496,1.18579,0.103424,0.118784,1.18579,7.15405,5.17719,61440
2258,512,120,1,0,0.897952,1.19024,0.106496,0.118784,1.19024,7.15405,5.17719,61440
2259,512,120,1,0,0.909568,1.20186,0.105472,0.118784,1.20186,7.15405,5.17719,61440
2260,512,120,1,0,0.898944,1.19334,0.104448,0.118784,1.19334,7.15405,5.17719,61440
2261,512,120,1,0,0.892768,1.1841,0.105472,0.11776,1.1841,7.15405,5.17719,61440
2262,512,120,1,0,0.89936,1.19174,0.105472,0.118784,1.19174,7.15405,5.17719,61440
2263,512,120,1,0,0.885216,1.1776,0.105472,0.11776,1.1776,7.15405,5.17719,61440
2264,512,120,1,0,0.894112,1.18538,0.105472,0.116736,1.18538,7.15405,5.17719,61440
2265,512,120,1,0,0.9272,1.2175,0.103424,0.11776,1.2175,7.15405,5.17719,61440
2266,512,120,1,0,0.883168,1.17757,0.104448,0.118784,1.17757,7.15405,5.17719,61440
2267,512,120,1,0,0.894912,1.18422,0.104448,0.11776,1.18422,7.15405,5.17719,61440
2268,512,120,1,0,0.898816,1.18902,0.106496,0.116736,1.18902,7.15405,5.17719,61440
2269,512,120,1,0,0.90608,1.20035,0.104448,0.11776,1.20035,7.15405,5.17719,61440
2270,512,120,1,0,0.89792,1.18925,0.105472,0.11776,1.18925,7.15405,5.225,61440
2271,512,120,1,0,1.00019,1.29037,0.104448,0.11776,1.29037,7.15405,5.4889,61440
2272,512,120,1,0,0.896288,1.18746,0.103424,0.116736,1.18746,7.15405,5.82444,61440
2273,512,120,1,0,0.880704,1.14144,0.104448,0.120832,1.14144,7.15405,5.80662,61440
2274,512,120,1,0,0.898368,1.1856,0.106496,0.118784,1.1856,7.15405,5.54811,61440
2275,512,120,1,0,0.884864,1.17622,0.104448,0.118784,1.17622,7.15405,5.35631,61440
2276,512,120,1,0,0.89696,1.18941,0.105472,0.118784,1.18941,7.15405,5.52543,61440
2277,512,120,1,0,0.912,1.20323,0.10752,0.118784,1.20323,7.15405,5.68959,61440
2278,512,120,1,0,0.895872,1.18611,0.105472,0.11776,1.18611,7.15405,5.71386,61440
2279,512,120,1,0,0.912736,1.20205,0.105472,0.119808,1.20205,7.15405,5.72055,61440
2280,512,120,1,0,0.899584,1.19075,0.106496,0.116736,1.19075,7.15405,5.80122,61440
2281,512,120,1,0,0.646912,0.9352,0.10752,0.11776,0.9352,7.15405,5.57878,61440
2282,512,120,1,0,0.900448,1.18851,0.105472,0.118784,1.18851,7.15405,5.61917,61440
2283,512,120,1,0,0.907296,1.19514,0.104448,0.118784,1.19514,7.15405,5.80826,61440
2284,512,120,1,0,0.890208,1.1856,0.105472,0.118784,1.1856,7.15405,5.54567,61440
2285,512,120,1,0,0.88736,1.18163,0.103424,0.11776,1.18163,7.15405,5.33596,61440
2286,512,120,1,0,0.885696,1.17894,0.104448,0.11776,1.17894,7.15405,5.51537,61440
2287,512,120,1,0,0.898272,1.18858,0.105472,0.118784,1.18858,7.15405,5.48827,61440
2288,512,120,1,0,0.897216,1.19162,0.104448,0.118784,1.19162,7.15405,5.36121,61440
2289,512,120,1,0,0.91632,1.20454,0.104448,0.11776,1.20454,7.15405,5.21888,61440
2290,512,120,1,0,0.898688,1.1879,0.104448,0.11776,1.1879,7.15405,5.17719,61440
2291,512,120,1,0,0.893344,1.18576,0.105472,0.118784,1.18576,7.15405,5.17719,61440
2292,512,120,1,0,0.896288,1.18755,0.106496,0.118784,1.18755,7.15405,5.17719,61440
2293,512,120,1,0,0.938656,1.23104,0.104448,0.118784,1.23104,7.15405,5.17719,61440
2294,512,120,1,0,0.888032,1.1824,0.104448,0.118784,1.1824,7.15405,5.17719,61440
2295,512,120,1,0,0.92304,1.21536,0.104448,0.118784,1.21536,7.15405,5.17719,61440
2296,512,120,1,0,0.881504,1.17386,0.104448,0.11776,1.17386,7.15405,5.17719,61440
2297,512,120,1,0,0.892224,1.18352,0.105472,0.118784,1.18352,7.12455,5.225,61440
2298,512,120,1,0,0.903008,1.19421,0.106496,0.118784,1.19421,7.05356,5.4889,61440
2299,512,120,1,0,0.89072,1.18294,0.104448,0.11776,1.18294,7.02865,5.82444,61440
2300,512,120,1,0,0.943264,1.2375,0.105472,0.118784,1.2375,6.98796,5.80662,61440
2301,512,120,1,0,0.91376,1.20512,0.104448,0.118784,1.20512,6.96865,5.54811,61440
2302,512,120,1,0,0.895456,1.18867,0.105472,0.11776,1.18867,7.01494,5.35631,61440
2303,512,120,1,0,0.896896,1.18714,0.106496,0.11776,1.18714,6.9758,5.52543,61440
2304,512,120,1,0,0.891232,1.18525,0.105472,0.116736,1.18525,6.9479,5.68959,61440
2305,512,120,1,0,0.88688,1.1799,0.104448,0.116736,1.1799,6.94499,5.71386,61440
2306,512,120,1,0,0.91328,1.20461,0.106496,0.116736,1.20461,6.89423,5.72055,61440
2307,512,120,1,0,0.90128,1.18842,0.105472,0.11776,1.18842,6.78258,5.80122,61440
2308,512,120,1,0,0.903168,1.19846,0.104448,0.116736,1.19846,6.86555,5.57878,61440
2309,512,120,1,0,0.90128,1.1936,0.106496,0.11776,1.1936,6.94846,5.61917,61440
2310,512,120,1,0,0.939584,1.23402,0.104448,0.11776,1.23402,6.92982,5.80826,61440
2311,512,120,1,0,0.907328,1.19862,0.104448,0.118784,1.19862,6.96893,5.54567,61440
2312,512,120,1,0,0.916704,1.20803,0.10752,0.118784,1.20803,6.98917,5.33596,61440
2313,512,120,1,0,0.896832,1.18813,0.105472,0.118784,1.18813,6.98917,5.33596,61440
2314,512,120,1,0,0.88272,1.18221,0.106496,0.118784,1.18221,6.9532,5.51537,61440
2315,512,120,1,0,0.916032,1.20634,0.105472,0.119808,1.20634,7.00685,5.48827,61440
2316,512,120,1,0,0.889856,1.18102,0.106496,0.118784,1.18102,7.04164,5.36121,61440
2317,512,120,1,0,0.897568,1.18992,0.106496,0.118784,1.18992,7.11579,5.21888,61440
2318,512,120,1,0,0.921376,1.21571,0.105472,0.118784,1.21571,7.15405,5.17719,61440
2319,512,120,1,0,0.886048,1.18035,0.105472,0.118784,1.18035,7.15405,5.17719,61440
2320,512,120,1,0,0.891712,1.18413,0.104448,0.11776,1.18413,7.15405,5.17719,61440
2321,512,120,1,0,2.63728,2.92858,0.106496,0.11776,2.92858,7.15405,5.17719,61440
2322,512,120,1,0,0.892992,1.1833,0.104448,0.11776,1.1833,7.15405,5.17719,61440
2323,512,120,1,0,0.892928,1.1863,0.104448,0.11776,1.1863,7.15405,5.17719,61440
2324,512,120,1,0,0.924704,1.21597,0.106496,0.11776,1.21597,7.15405,5.17719,61440
2325,512,120,1,0,0.89552,1.18582,0.105472,0.116736,1.18582,7.15405,5.17719,61440
2326,512,120,1,0,0.897312,1.18547,0.105472,0.115712,1.18547,7.15405,5.17719,61440
2327,512,120,1,0,0.898432,1.1887,0.106496,0.11776,1.1887,7.15405,5.17719,61440
2328,512,120,1,0,0.670304,0.96272,0.103424,0.11776,0.96272,7.15405,5.17719,61440
2329,512,120,1,0,0.89104,1.18445,0.103424,0.116736,1.18445,7.15405,5.17719,61440
2330,512,120,1,0,0.913696,1.20582,0.105472,0.11776,1.20582,7.15405,5.17719,61440
2331,512,120,1,0,0.886688,1.18006,0.106496,0.11776,1.18006,7.15405,5.17719,61440
2332,512,120,1,0,0.88768,1.18208,0.105472,0.118784,1.18208,7.15405,5.17719,61440
2333,512,120,1,0,0.901696,1.19187,0.103424,0.118784,1.19187,7.15405,5.17719,61440
2334,512,120,1,0,0.89104,1.18019,0.105472,0.118784,1.18019,7.15405,5.17719,61440
2335,512,120,1,0,0.899968,1.19024,0.106496,0.118784,1.19024,7.15405,5.17719,61440
2336,512,120,1,0,3.91475,4.208,0.104448,0.118784,4.208,7.15405,5.17719,61440
2337,512,120,1,0,0.889088,1.17942,0.105472,0.118784,1.17942,7.15405,5.17719,61440
2338,512,120,1,0,0.890528,1.18589,0.105472,0.118784,1.18589,7.15405,5.17719,61440
2339,512,120,1,0,0.89712,1.19043,0.104448,0.11776,1.19043,7.15405,5.17719,61440
2340,512,120,1,0,0.89632,1.18966,0.104448,0.118784,1.18966,7.15405,5.17719,61440
2341,512,120,1,0,0.897632,1.18899,0.105472,0.11776,1.18899,7.15405,5.17719,61440
2342,512,120,1,0,0.944,1.2353,0.106496,0.11776,1.2353,7.15405,5.17719,61440
2343,512,120,1,0,0.898624,1.18762,0.106496,0.118784,1.18762,7.15405,5.17719,61440
2344,512,120,1,0,0.89152,1.18186,0.104448,0.118784,1.18186,7.15405,5.17719,61440
2345,512,120,1,0,0.900288,1.19158,0.105472,0.11776,1.19158,7.15405,5.17719,61440
2346,512,120,1,0,0.896704,1.18691,0.105472,0.116736,1.18691,7.15405,5.17719,61440
2347,512,120,1,0,0.904736,1.20019,0.105472,0.11776,1.20019,7.15405,5.17719,61440
2348,512,120,1,0,0.929824,1.22419,0.105472,0.11776,1.22419,7.15405,5.17719,61440
2349,512,120,1,0,0.896256,1.18749,0.106496,0.11776,1.18749,7.15405,5.17719,61440
2350,512,120,1,0,0.91792,1.20813,0.106496,0.11776,1.20813,7.15405,5.17719,61440
2351,512,120,1,0,0.897184,1.19056,0.105472,0.119808,1.19056,7.15405,5.17719,61440
2352,512,120,1,0,0.90448,1.19978,0.104448,0.118784,1.19978,7.15405,5.17719,61440
2353,512,120,1,0,0.90336,1.19782,0.106496,0.118784,1.19782,7.15405,5.17719,61440
2354,512,120,1,0,0.904288,1.19466,0.104448,0.119808,1.19466,7.15405,5.17719,61440
2355,512,120,1,0,1.52899,1.81824,0.103424,0.118784,1.81824,7.15405,5.17719,61440
2356,512,120,1,0,0.969728,1.26307,0.106496,0.118784,1.26307,7.15405,5.17719,61440
2357,512,120,1,0,0.89616,1.1863,0.106496,0.11776,1.1863,7.15405,5.17719,61440
2358,512,120,1,0,0.912352,1.20064,0.105472,0.118784,1.20064,7.15405,5.17719,61440
2359,512,120,1,0,0.9256,1.21488,0.103424,0.118784,1.21488,7.15405,5.17719,61440
2360,512,120,1,0,0.912064,1.20861,0.106496,0.118784,1.20861,7.15405,5.17719,61440
2361,512,120,1,0,0.891104,1.18442,0.105472,0.11776,1.18442,7.15405,5.17719,61440
2362,512,120,1,0,0.88864,1.18403,0.106496,0.116736,1.18403,7.15405,5.17719,61440
2363,512,120,1,0,0.895008,1.18416,0.105472,0.11776,1.18416,7.15405,5.17719,61440
2364,512,120,1,0,0.885536,1.17981,0.105472,0.116736,1.17981,7.15405,5.17719,61440
2365,512,120,1,0,0.920256,1.2137,0.105472,0.11776,1.2137,7.15405,5.17719,61440
2366,512,120,1,0,0.888096,1.18128,0.10752,0.11776,1.18128,7.15405,5.17719,61440
2367,512,120,1,0,0.889888,1.18112,0.105472,0.118784,1.18112,7.15405,5.17719,61440
2368,512,120,1,0,1.7992,2.09158,0.103424,0.119808,2.09158,7.15405,5.17719,61440
2369,512,120,1,0,0.887232,1.18259,0.104448,0.118784,1.18259,7.15405,5.17719,61440
2370,512,120,1,0,0.920704,1.1817,0.106496,0.118784,1.1817,7.15405,5.17719,61440
2371,512,120,1,0,0.923328,1.21155,0.105472,0.118784,1.21155,7.15405,5.17719,61440
2372,512,120,1,0,0.910048,1.20432,0.104448,0.118784,1.20432,7.15405,5.17719,61440
2373,512,120,1,0,0.89232,1.18464,0.106496,0.118784,1.18464,7.15405,5.17719,61440
2374,512,120,1,0,0.911296,1.19949,0.103424,0.118784,1.19949,7.15405,5.17719,61440
2375,512,120,1,0,0.654656,0.945056,0.106496,0.118784,0.945056,7.15405,5.17719,61440
2376,512,120,1,0,0.892192,1.18557,0.105472,0.118784,1.18557,7.15405,5.17719,61440
2377,512,120,1,0,0.908736,1.20102,0.104448,0.11776,1.20102,7.15405,5.17719,61440
2378,512,120,1,0,0.908672,1.20093,0.106496,0.118784,1.20093,7.15405,5.17719,61440
2379,512,120,1,0,0.895744,1.18506,0.1024,0.116736,1.18506,7.15405,5.17719,61440
2380,512,120,1,0,0.907552,1.19987,0.105472,0.116736,1.19987,7.15405,5.17719,61440
2381,512,120,1,0,0.889504,1.18086,0.104448,0.116736,1.18086,7.15405,5.17719,61440
2382,512,120,1,0,0.893184,1.18131,0.105472,0.116736,1.18131,7.15405,5.17719,61440
2383,512,120,1,0,0.97632,1.26765,0.104448,0.116736,1.26765,7.15405,5.17719,61440
2384,512,120,1,0,0.899168,1.19363,0.104448,0.11776,1.19363,7.15405,5.17719,61440
2385,512,120,1,0,0.895296,1.18752,0.105472,0.11776,1.18752,7.15405,5.17719,61440
2386,512,120,1,0,0.922848,1.18838,0.10752,0.116736,1.18838,7.15405,5.17719,61440
2387,512,120,1,0,0.896192,1.18445,0.106496,0.118784,1.18445,7.15405,5.17719,61440
2388,512,120,1,0,0.889856,1.18112,0.104448,0.119808,1.18112,7.15405,5.17719,61440
2389,512,120,1,0,0.92224,1.21347,0.104448,0.11776,1.21347,7.15405,5.17719,61440
2390,512,120,1,0,0.944192,1.13712,0.105472,0.11776,1.13712,7.15405,5.17719,61440
2391,512,120,1,0,0.883744,1.17808,0.105472,0.118784,1.17808,7.15405,5.17719,61440
2392,512,120,1,0,0.895904,1.1872,0.105472,0.11776,1.1872,7.15405,5.17719,61440
2393,512,120,1,0,0.89616,1.18947,0.104448,0.118784,1.18947,7.15405,5.17719,61440
2394,512,120,1,0,0.897152,1.19037,0.10752,0.119808,1.19037,7.15405,5.17719,61440
2395,512,120,1,0,0.916288,1.20742,0.104448,0.118784,1.20742,7.15405,5.17719,61440
2396,512,120,1,0,0.890304,1.18362,0.104448,0.11776,1.18362,7.15405,5.17719,61440
2397,512,120,1,0,1.0937,1.38512,0.106496,0.11776,1.38512,7.15405,5.17719,61440
2398,512,120,1,0,0.954976,1.24621,0.106496,0.11776,1.24621,7.15405,5.17719,61440
2399,512,120,1,0,0.891584,1.18186,0.104448,0.11776,1.18186,7.15405,5.17719,61440
2400,512,120,1,0,0.91136,1.20381,0.106496,0.11776,1.20381,7.15405,5.17719,61440
2401,512,120,1,0,0.929984,1.22534,0.104448,0.116736,1.22534,7.15405,5.17719,61440
2402,512,120,1,0,0.888992,1.18134,0.105472,0.11776,1.18134,7.15405,5.17719,61440
2403,512,120,1,0,0.897536,1.19085,0.106496,0.116736,1.19085,7.15405,5.17719,61440
2404,512,120,1,0,0.92144,1.21686,0.105472,0.11776,1.21686,7.15405,5.17719,61440
2405,512,120,1,0,0.901984,1.19328,0.106496,0.11776,1.19328,7.15405,5.17719,61440
2406,512,120,1,0,0.912768,1.20509,0.105472,0.11776,1.20509,7.15405,5.17719,61440
2407,512,120,1,0,0.889216,1.18051,0.106496,0.11776,1.18051,7.15405,5.17719,61440
2408,512,120,1,0,0.895808,1.19126,0.104448,0.118784,1.19126,7.15405,5.17719,61440
2409,512,120,1,0,0.89056,1.18272,0.10752,0.118784,1.18272,7.15405,5.17719,61440
2410,512,120,1,0,0.904416,1.19779,0.104448,0.118784,1.19779,7.15405,5.17719,61440
2411,512,120,1,0,0.90224,1.1929,0.106496,0.119808,1.1929,7.15405,5.17719,61440
2412,512,120,1,0,0.91648,1.20976,0.105472,0.119808,1.20976,7.15405,5.17719,61440
2413,512,120,1,0,0.901696,1.19398,0.104448,0.118784,1.19398,7.15405,5.17719,61440
2414,512,120,1,0,0.892128,1.1865,0.103424,0.11776,1.1865,7.15405,5.17719,61440
2415,512,120,1,0,0.917696,1.20998,0.105472,0.11776,1.20998,7.15405,5.17719,61440
2416,512,120,1,0,0.892768,1.18922,0.104448,0.11776,1.18922,7.15405,5.17719,61440
2417,512,120,1,0,0.888608,1.18298,0.10752,0.11776,1.18298,7.15405,5.17719,61440
2418,512,120,1,0,0.923968,1.21632,0.104448,0.11776,1.21632,7.15405,5.17719,61440
2419,512,120,1,0,0.886784,1.17802,0.104448,0.11776,1.17802,7.15405,5.17719,61440
2420,512,120,1,0,0.884992,1.17834,0.106496,0.11776,1.17834,7.15405,5.17719,61440
2421,512,120,1,0,0.89184,1.1831,0.104448,0.11776,1.1831,7.15405,5.17719,61440
2422,512,120,1,0,0.909216,1.20157,0.104448,0.118784,1.20157,7.15405,5.17719,61440
2423,512,120,1,0,0.896032,1.18736,0.10752,0.118784,1.18736,7.15405,5.17719,61440
2424,512,120,1,0,0.901088,1.19434,0.104448,0.118784,1.19434,7.15405,5.17719,61440
2425,512,120,1,0,0.92256,1.21498,0.105472,0.118784,1.21498,7.15405,5.17719,61440
2426,512,120,1,0,0.895904,1.18611,0.105472,0.118784,1.18611,7.15405,5.17719,61440
2427,512,120,1,0,0.907392,1.19632,0.105472,0.118784,1.19632,7.15405,5.17719,61440
2428,512,120,1,0,0.641664,0.936128,0.104448,0.11776,0.936128,7.15405,5.17719,61440
2429,512,120,1,0,0.88416,1.1775,0.10752,0.118784,1.1775,7.15405,5.17719,61440
2430,512,120,1,0,1.10598,1.40243,0.106496,0.119808,1.40243,7.15405,5.17719,61440
2431,512,120,1,0,0.900128,1.19043,0.105472,0.11776,1.19043,7.15405,5.17719,61440
2432,512,120,1,0,0.88976,1.18624,0.105472,0.118784,1.18624,7.15405,5.17719,61440
2433,512,120,1,0,0.899392,1.19174,0.103424,0.11776,1.19174,7.15405,5.17719,61440
2434,512,120,1,0,0.86736,1.15744,0.105472,0.11776,1.15744,7.15405,5.17719,61440
2435,512,120,1,0,0.89456,1.18992,0.104448,0.11776,1.18992,7.15405,5.17719,61440
2436,512,120,1,0,0.908384,1.20179,0.105472,0.11776,1.20179,7.15405,5.17719,61440
2437,512,120,1,0,0.893792,1.18307,0.10752,0.11776,1.18307,7.15405,5.17719,61440
2438,512,120,1,0,0.891104,1.18246,0.105472,0.11776,1.18246,7.15405,5.17719,61440
2439,512,120,1,0,0.886656,1.17696,0.104448,0.116736,1.17696,7.15405,5.17719,61440
2440,512,120,1,0,1.00336,1.12954,0.106496,0.11776,1.12954,7.15405,5.17719,61440
2441,512,120,1,0,0.893792,1.18925,0.106496,0.11776,1.18925,7.15405,5.17719,61440
2442,512,120,1,0,0.91984,1.21526,0.106496,0.116736,1.21526,7.15405,5.17719,61440
2443,512,120,1,0,0.884928,1.1752,0.105472,0.118784,1.1752,7.15405,5.17719,61440
2444,512,120,1,0,0.891872,1.18624,0.104448,0.118784,1.18624,7.15405,5.17719,61440
2445,512,120,1,0,0.887904,1.17923,0.10752,0.118784,1.17923,7.15405,5.17719,61440
2446,512,120,1,0,0.887392,1.1777,0.10752,0.118784,1.1777,7.15405,5.17719,61440
2447,512,120,1,0,0.900128,1.19248,0.106496,0.119808,1.19248,7.15405,5.17719,61440
2448,512,120,1,0,0.888096,1.1825,0.105472,0.119808,1.1825,7.15405,5.17719,61440
2449,512,120,1,0,0.887936,1.17818,0.106496,0.11776,1.17818,7.15405,5.17719,61440
2450,512,120,1,0,0.921632,1.20883,0.105472,0.11776,1.20883,7.15405,5.17719,61440
2451,512,120,1,0,0.897568,1.18582,0.104448,0.118784,1.18582,7.15405,5.17719,61440
2452,512,120,1,0,0.885984,1.17933,0.106496,0.11776,1.17933,7.15405,5.17719,61440
2453,512,120,1,0,0.919392,1.21174,0.106496,0.118784,1.21174,7.15405,5.17719,61440
2454,512,120,1,0,0.896224,1.18858,0.103424,0.118784,1.18858,7.15405,5.17719,61440
2455,512,120,1,0,0.888992,1.18035,0.10752,0.11776,1.18035,7.15405,5.17719,61440
2456,512,120,1,0,0.8984,1.18755,0.105472,0.118784,1.18755,7.15405,5.17719,61440
2457,512,120,1,0,0.901696,1.19299,0.105472,0.118784,1.19299,7.15405,5.17719,61440
2458,512,120,1,0,0.893984,1.18624,0.105472,0.11776,1.18624,7.15405,5.17719,61440
2459,512,120,1,0,0.921632,1.21494,0.104448,0.116736,1.21494,7.15405,5.17719,61440
2460,512,120,1,0,0.88944,1.18083,0.105472,0.116736,1.18083,7.15405,5.17719,61440
2461,512,120,1,0,0.90128,1.1904,0.106496,0.11776,1.1904,7.15405,5.17719,61440
2462,512,120,1,0,0.891648,1.18291,0.106496,0.118784,1.18291,7.15405,5.17719,61440
2463,512,120,1,0,0.895136,1.1864,0.103424,0.11776,1.1864,7.15405,5.17719,61440
2464,512,120,1,0,0.884256,1.17862,0.105472,0.11776,1.17862,7.15405,5.17719,61440
2465,512,120,1,0,0.910016,1.20234,0.103424,0.118784,1.20234,7.15405,5.17719,61440
2466,512,120,1,0,0.889696,1.18202,0.104448,0.11776,1.18202,7.15405,5.17719,61440
2467,512,120,1,0,0.889952,1.18125,0.104448,0.118784,1.18125,7.15405,5.17719,61440
2468,512,120,1,0,0.903872,1.19526,0.104448,0.118784,1.19526,7.15405,5.17719,61440
2469,512,120,1,0,0.914464,1.20573,0.106496,0.118784,1.20573,7.15405,5.17719,61440
2470,512,120,1,0,0.895424,1.1847,0.103424,0.119808,1.1847,7.15405,5.17719,61440
2471,512,120,1,0,0.918944,1.20915,0.106496,0.118784,1.20915,7.15405,5.17719,61440
2472,512,120,1,0,0.896864,1.18918,0.105472,0.118784,1.18918,7.15405,5.17719,61440
2473,512,120,1,0,0.902336,1.1937,0.10752,0.118784,1.1937,7.15405,5.17719,61440
2474,512,120,1,0,0.906176,1.19843,0.105472,0.118784,1.19843,7.15405,5.17719,61440
2475,512,120,1,0,0.642016,0.93616,0.10752,0.11776,0.93616,7.15405,5.17719,61440
2476,512,120,1,0,0.88528,1.17962,0.105472,0.116736,1.17962,7.15405,5.17719,61440
2477,512,120,1,0,0.943136,1.2375,0.104448,0.11776,1.2375,7.15405,5.17719,61440
2478,512,120,1,0,0.934752,1.22918,0.103424,0.116736,1.22918,7.15405,5.17719,61440
2479,512,120,1,0,0.896832,1.18816,0.106496,0.11776,1.18816,7.15405,5.17719,61440
2480,512,120,1,0,0.886144,1.17747,0.105472,0.11776,1.17747,7.15405,5.17719,61440
2481,512,120,1,0,0.936416,1.22461,0.105472,0.118784,1.22461,7.15405,5.17719,61440
2482,512,120,1,0,0.88976,1.18109,0.106496,0.118784,1.18109,7.15405,5.17719,61440
2483,512,120,1,0,2.57514,2.8665,0.106496,0.118784,2.8665,7.15405,5.17719,61440
2484,512,120,1,0,0.897824,1.18813,0.10752,0.119808,1.18813,7.15405,5.17719,61440
2485,512,120,1,0,0.90752,1.19683,0.10752,0.118784,1.19683,7.15405,5.17719,61440
2486,512,120,1,0,0.915904,1.20835,0.105472,0.11776,1.20835,7.15405,5.17719,61440
2487,512,120,1,0,0.900256,1.18954,0.103424,0.118784,1.18954,7.15405,5.17719,61440
2488,512,120,1,0,0.894848,1.18621,0.104448,0.118784,1.18621,7.15405,5.17719,61440
2489,512,120,1,0,0.927136,1.2184,0.104448,0.118784,1.2184,7.15405,5.17719,61440
2490,512,120,1,0,0.894592,1.18794,0.105472,0.11776,1.18794,7.15405,5.17719,61440
2491,512,120,1,0,0.9,1.19443,0.105472,0.11776,1.19443,7.15405,5.17719,61440
2492,512,120,1,0,0.872704,1.16512,0.106496,0.118784,1.16512,7.15405,5.17719,61440
2493,512,120,1,0,0.909216,1.20259,0.106496,0.116736,1.20259,7.15405,5.17719,61440
2494,512,120,1,0,0.91104,1.20538,0.105472,0.11776,1.20538,7.15405,5.17719,61440
2495,512,120,1,0,0.9128,1.20493,0.106496,0.11776,1.20493,7.15405,5.17719,61440
2496,512,120,1,0,0.891488,1.18435,0.104448,0.11776,1.18435,7.15405,5.17719,61440
