frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
1599,512,60,0,0,1.04698,1.4591,0.086016,0.114688,1.4591,1.6,1.6,30720
1600,512,60,0,0,1.02896,1.44112,0.083968,0.114688,1.44112,1.6,1.6,30720
1601,512,60,0,0,1.01402,1.4271,0.083968,0.114688,1.4271,1.6,1.6,30720
1602,512,60,0,0,1.01226,1.42646,0.084992,0.114688,1.42646,1.6,1.6,30720
1603,512,60,0,0,1.03024,1.44243,0.084992,0.114688,1.44243,1.6,1.6,30720
1604,512,60,0,0,1.01587,1.4311,0.084992,0.114688,1.4311,1.6,1.6,30720
1605,512,60,0,0,1.02979,1.44499,0.084992,0.115712,1.44499,1.6,1.6,30720
1606,512,60,0,0,1.08912,1.50429,0.084992,0.115712,1.50429,1.6,1.6,30720
1607,512,60,0,0,1.0264,1.43338,0.086016,0.114688,1.43338,1.6,1.6,30720
1608,512,60,0,0,1.01408,1.42618,0.086016,0.114688,1.42618,1.6,1.6,30720
1609,512,60,0,0,1.01814,1.43133,0.086016,0.114688,1.43133,1.6,1.6,30720
1610,512,60,0,0,1.0359,1.4471,0.086016,0.114688,1.4471,1.6,1.6,30720
1611,512,60,0,0,1.01453,1.42966,0.08192,0.113664,1.42966,1.6,1.6,30720
1612,512,60,0,0,1.03376,1.44557,0.08704,0.115712,1.44557,1.6,1.6,30720
1613,512,60,0,0,1.01587,1.42598,0.084992,0.114688,1.42598,1.6,1.6,30720
1614,512,60,0,0,1.02067,1.4359,0.084992,0.114688,1.4359,1.6,1.6,30720
1615,512,60,0,0,1.01834,1.43046,0.086016,0.115712,1.43046,1.6,1.6,30720
1616,512,60,0,0,1.01389,1.4279,0.084992,0.114688,1.4279,1.6,1.6,30720
1617,512,60,0,0,1.01834,1.43155,0.08704,0.115712,1.43155,1.6,1.6,30720
1618,512,60,0,0,1.04902,1.46419,0.086016,0.115712,1.46419,1.6,1.6,30720
1619,512,60,0,0,1.01942,1.4295,0.084992,0.114688,1.4295,1.6,1.6,30720
1620,512,60,0,0,1.09578,1.5079,0.08704,0.114688,1.5079,1.6,1.6,30720
1621,512,60,0,0,1.01568,1.42874,0.084992,0.114688,1.42874,1.6,1.6,30720
1622,512,60,0,0,1.01894,1.43197,0.08704,0.115712,1.43197,1.6,1.6,30720
1623,512,60,0,0,1.03331,1.44435,0.086016,0.114688,1.44435,1.6,1.6,30720
1624,512,60,0,0,1.03939,1.45149,0.084992,0.114688,1.45149,1.6,1.6,30720
1625,512,60,0,0,1.01798,1.42902,0.084992,0.114688,1.42902,1.6,1.6,30720
1626,512,60,0,0,1.02246,1.43766,0.086016,0.113664,1.43766,1.6,1.6,30720
1627,512,60,0,0,1.02339,1.43638,0.084992,0.114688,1.43638,1.6,1.6,30720
1628,512,60,0,0,1.02202,1.43926,0.083968,0.114688,1.43926,1.6,1.6,30720
1629,512,60,0,0,1.04662,1.45978,0.083968,0.114688,1.45978,1.6,1.6,30720
1630,512,60,0,0,1.03731,1.45046,0.086016,0.113664,1.45046,1.6,1.6,30720
1631,512,60,0,0,1.02723,1.4384,0.084992,0.114688,1.4384,1.6,1.6,30720
1632,512,60,0,0,1.0279,1.44003,0.084992,0.114688,1.44003,1.6,1.6,30720
1633,512,60,0,0,1.01818,1.43232,0.086016,0.114688,1.43232,1.6,1.6,30720
1634,512,60,0,0,1.02192,1.43514,0.086016,0.114688,1.43514,1.6,1.6,30720
1635,512,60,0,0,1.05632,1.46733,0.084992,0.114688,1.46733,1.6,1.6,30720
1636,512,60,0,0,1.04819,1.46022,0.08704,0.115712,1.46022,1.6,1.6,30720
1637,512,60,0,0,1.01952,1.4336,0.084992,0.113664,1.4336,1.6,1.6,30720
1638,512,60,0,0,1.01325,1.42838,0.086016,0.113664,1.42838,1.6,1.6,30720
1639,512,60,0,0,1.01712,1.43133,0.083968,0.114688,1.43133,1.6,1.6,30720
1640,512,60,0,0,1.02122,1.43526,0.084992,0.113664,1.43526,1.6,1.6,30720
1641,512,60,0,0,1.04035,1.45334,0.086016,0.113664,1.45334,1.6,1.6,30720
1642,512,60,0,0,1.02918,1.44221,0.086016,0.114688,1.44221,1.6,1.6,30720
1643,512,60,0,0,0.998624,1.40877,0.086016,0.114688,1.40877,1.6,1.6,30720
1644,512,60,0,0,0.989184,1.38592,0.08704,0.114688,1.38592,1.6,1.6,30720
1645,512,60,0,0,0.954752,1.33616,0.086016,0.114688,1.33616,1.6,1.6,30720
1646,512,60,0,0,0.93808,1.3041,0.086016,0.113664,1.3041,1.6,1.6,30720
1647,512,60,0,0,0.933408,1.27901,0.086016,0.113664,1.27901,1.6,1.6,30720
1648,512,60,0,0,0.90864,1.24285,0.084992,0.113664,1.24285,1.6,1.6,30720
1649,512,60,0,0,0.928512,1.19341,0.084992,0.116736,1.19341,1.6,1.6,30720
1650,512,60,0,0,0.925408,1.23619,0.084992,0.11264,1.23619,1.6,1.6,30720
1651,512,60,0,0,0.910624,1.22118,0.084992,0.113664,1.22118,1.6,1.6,30720
1652,512,60,0,0,0.907744,1.21341,0.084992,0.11264,1.21341,1.6,1.6,30720
1653,512,60,0,0,3.69542,3.98778,0.08704,0.113664,3.98778,1.6,1.6,30720
1654,512,60,0,0,0.88848,1.18285,0.083968,0.11264,1.18285,1.6,1.6,30720
1655,512,60,0,0,0.89088,1.18326,0.086016,0.11264,1.18326,1.6,1.6,30720
1656,512,60,0,0,0.915968,1.21037,0.084992,0.11264,1.21037,1.6,1.6,30720
1657,512,60,0,0,0.92384,1.21411,0.08704,0.11264,1.21411,1.6,1.6,30720
1658,512,60,0,0,0.895136,1.18749,0.084992,0.11264,1.18749,1.6,1.6,30720
1659,512,60,0,0,0.909184,1.20355,0.084992,0.11264,1.20355,1.6,1.6,30720
1660,512,60,0,0,0.888672,1.18304,0.08704,0.11264,1.18304,1.6,1.6,30720
1661,512,60,0,0,0.899328,1.18861,0.084992,0.11264,1.18861,1.6,1.6,30720
1662,512,60,0,0,0.892384,1.18371,0.08704,0.11264,1.18371,1.6,1.6,30720
1663,512,60,0,0,0.907008,1.19834,0.084992,0.11264,1.19834,1.6,1.6,30720
1664,512,60,0,0,1.33914,1.63149,0.086016,0.113664,1.63149,1.6,1.6,30720
1665,512,60,0,0,0.922368,1.21059,0.086016,0.113664,1.21059,1.65438,1.8025,30720
1666,512,60,0,0,0.896352,1.18154,0.084992,0.11264,1.18154,1.69355,2.005,30720
1667,512,60,0,0,0.858592,1.14269,0.083968,0.11264,1.14269,1.73272,2.2075,30720
1668,512,60,0,0,0.854176,1.13837,0.08192,0.113664,1.13837,1.77188,2.41,30720
1669,512,60,0,0,0.859872,1.1369,0.082944,0.113664,1.1369,1.81105,2.6125,30720
1670,512,60,0,0,0.891808,1.16976,0.080896,0.11264,1.16976,1.85022,2.815,30720
1671,512,60,0,0,0.851904,1.13094,0.080896,0.111616,1.13094,1.88938,3.0175,30720
1672,512,60,0,0,0.86576,1.14042,0.078848,0.113664,1.14042,1.92855,3.22,30720
1673,512,60,0,0,0.898944,1.17194,0.080896,0.113664,1.17194,1.96772,3.4225,30720
1674,512,60,0,0,0.87328,1.14314,0.078848,0.113664,1.14314,1.99167,3.625,30720
1675,512,60,0,0,0.888256,1.16083,0.079872,0.11264,1.16083,1.99167,3.625,30720
1676,512,60,0,0,0.899104,1.17197,0.080896,0.111616,1.17197,1.99167,3.625,30720
1677,512,60,0,0,0.881472,1.15222,0.078848,0.11264,1.15222,1.99167,3.625,30720
1678,512,60,0,0,0.884704,1.15555,0.078848,0.11264,1.15555,1.99167,3.625,30720
1679,512,60,0,0,0.899008,1.17078,0.080896,0.114688,1.17078,1.99167,3.625,30720
1680,512,60,0,0,1.07933,1.35114,0.079872,0.11264,1.35114,1.99167,3.625,30720
1681,512,60,0,0,0.88976,1.15955,0.078848,0.11264,1.15955,1.99167,3.625,30720
1682,512,60,0,0,0.906656,1.17952,0.077824,0.11264,1.17952,1.99167,3.625,30720
1683,512,60,0,0,0.8832,1.15405,0.080896,0.113664,1.15405,1.99167,3.625,30720
1684,512,60,0,0,0.972768,1.24448,0.080896,0.11264,1.24448,1.99167,3.625,30720
1685,512,60,0,0,0.877728,1.15062,0.078848,0.113664,1.15062,1.99167,3.625,30720
1686,512,60,0,0,0.985088,1.25901,0.078848,0.11264,1.25901,1.99167,3.625,30720
1687,512,60,0,0,0.896256,1.17018,0.080896,0.11264,1.17018,1.99167,3.625,30720
1688,512,60,0,0,0.905856,1.17981,0.079872,0.11264,1.17981,1.99167,3.625,30720
1689,512,60,0,0,0.873312,1.14416,0.078848,0.11264,1.14416,1.99167,3.625,30720
1690,512,60,0,0,0.875328,1.14819,0.078848,0.113664,1.14819,1.99167,3.625,30720
1691,512,60,0,0,0.880896,1.15373,0.080896,0.11264,1.15373,1.99167,3.625,30720
1692,512,60,0,0,0.87024,1.14013,0.078848,0.11264,1.14013,1.99167,3.625,30720
1693,512,60,0,0,0.850752,1.11754,0.078848,0.11264,1.11754,1.99167,3.625,30720
1694,512,60,0,0,0.845408,1.11622,0.079872,0.110592,1.11622,1.99167,3.625,30720
1695,512,60,0,0,0.853728,1.10365,0.079872,0.109568,1.10365,2.08553,3.57719,30720
1696,512,60,0,0,0.828224,1.08365,0.080896,0.109568,1.08365,2.08553,3.57719,30720
1697,512,60,0,0,0.84064,1.09613,0.080896,0.109568,1.09613,2.17876,3.57719,30720
1698,512,60,0,0,0.836672,1.09226,0.079872,0.109568,1.09226,2.17876,3.57719,30720
1699,512,60,0,0,0.917696,1.17005,0.08192,0.109568,1.17005,2.17876,3.57719,30720
1700,512,60,0,0,0.85744,1.11296,0.084992,0.109568,1.11296,2.2983,3.57719,30720
1701,512,60,0,0,0.836,1.09043,0.078848,0.111616,1.09043,2.2983,3.57719,30720
1702,512,60,0,0,0.830144,1.08464,0.079872,0.108544,1.08464,2.2983,3.57719,30720
1703,512,60,0,0,0.838112,1.09155,0.08192,0.109568,1.09155,2.33656,3.57719,30720
1704,512,60,0,0,0.830656,1.08406,0.08192,0.109568,1.08406,2.33656,3.57719,30720
1705,512,60,0,0,0.838944,1.09338,0.080896,0.108544,1.09338,2.33656,3.57719,30720
1706,512,60,0,0,0.857344,1.10966,0.080896,0.109568,1.10966,2.36436,3.57719,30720
1707,512,60,0,0,0.838656,1.09104,0.080896,0.110592,1.09104,2.36436,3.57719,30720
1708,512,60,0,0,0.860864,1.11533,0.079872,0.109568,1.11533,2.36436,3.57719,30720
1709,512,60,0,0,0.88256,1.13389,0.08192,0.11264,1.13389,2.55102,3.57719,30720
1710,512,60,0,0,0.825184,1.07661,0.083968,0.111616,1.07661,2.55102,3.57719,30720
1711,512,60,0,0,0.834976,1.08736,0.08192,0.109568,1.08736,2.55102,3.57719,30720
1712,512,60,0,0,0.861056,1.11651,0.080896,0.110592,1.11651,2.64499,3.57719,30720
1713,512,60,0,0,0.83024,1.08061,0.082944,0.110592,1.08061,2.64499,3.57719,30720
1714,512,60,0,0,0.841024,1.09552,0.078848,0.110592,1.09552,2.64499,3.57719,30720
1715,512,60,0,0,0.82624,1.07872,0.08192,0.109568,1.07872,2.53652,3.57719,30720
1716,512,60,0,0,0.833056,1.08646,0.080896,0.111616,1.08646,2.53652,3.57719,30720
1717,512,60,0,0,0.850848,1.10109,0.079872,0.108544,1.10109,2.53652,3.57719,30720
1718,512,60,0,0,0.86256,1.14669,0.08192,0.113664,1.14669,2.38191,3.57719,30720
1719,512,60,0,0,0.915648,1.20195,0.080896,0.111616,1.20195,2.38191,3.57719,30720
1720,512,60,0,0,0.860736,1.14493,0.082944,0.111616,1.14493,2.38191,3.57719,30720
1721,512,60,0,0,0.86224,1.14944,0.079872,0.111616,1.14944,2.38191,3.57719,30720
1722,512,60,0,0,0.86112,1.1463,0.08192,0.11264,1.1463,2.38191,3.57719,30720
1723,512,60,0,0,0.935648,1.21754,0.080896,0.11264,1.21754,2.38191,3.57719,30720
1724,512,60,0,0,0.87408,1.16032,0.08192,0.11264,1.16032,2.38191,3.57719,30720
1725,512,60,0,0,0.871936,1.15376,0.079872,0.110592,1.15376,2.38191,3.57719,30720
1726,512,60,0,0,0.900288,1.1927,0.08192,0.111616,1.1927,2.38191,3.57719,30720
1727,512,60,0,0,0.880928,1.1753,0.08192,0.113664,1.1753,2.38191,3.57719,30720
1728,512,60,0,0,0.88384,1.17926,0.08192,0.113664,1.17926,2.38191,3.57719,30720
1729,512,60,0,0,0.907296,1.19661,0.079872,0.113664,1.19661,2.38191,3.57719,30720
1730,512,60,0,0,0.893312,1.18461,0.082944,0.113664,1.18461,2.38191,3.57719,30720
1731,512,60,0,0,0.89008,1.18029,0.080896,0.11264,1.18029,2.38191,3.57719,30720
1732,512,60,0,0,0.962432,1.25485,0.082944,0.113664,1.25485,2.38191,3.57719,30720
1733,512,60,0,0,0.88416,1.17552,0.080896,0.113664,1.17552,2.38191,3.57719,30720
1734,512,60,0,0,0.933856,1.22621,0.08192,0.113664,1.22621,2.38191,3.57719,30720
1735,512,60,0,0,0.96272,1.25389,0.080896,0.113664,1.25389,2.38191,3.57719,30720
1736,512,60,0,0,0.89152,1.18275,0.079872,0.113664,1.18275,2.38191,3.57719,30720
1737,512,60,0,0,0.890976,1.18026,0.082944,0.113664,1.18026,2.38191,3.57719,30720
1738,512,60,0,0,0.922976,1.21635,0.080896,0.114688,1.21635,2.38191,3.57719,30720
1739,512,60,0,0,0.900032,1.19136,0.08192,0.113664,1.19136,2.38191,3.57719,30720
1740,512,60,0,0,0.88592,1.18131,0.080896,0.113664,1.18131,2.38191,3.57719,30720
1741,512,60,0,0,0.88544,1.1799,0.082944,0.113664,1.1799,2.38191,3.57719,30720
1742,512,60,0,0,0.89408,1.18643,0.080896,0.114688,1.18643,2.38191,3.57719,30720
1743,512,60,0,0,0.895136,1.18538,0.079872,0.113664,1.18538,2.38191,3.57719,30720
1744,512,60,0,0,0.897664,1.19318,0.080896,0.11264,1.19318,2.38191,3.57719,30720
1745,512,60,0,0,0.896992,1.18829,0.080896,0.11264,1.18829,2.38191,3.57719,30720
1746,512,60,0,0,0.92304,1.21434,0.079872,0.113664,1.21434,2.38191,3.57719,30720
1747,512,60,0,0,0.923584,1.2159,0.080896,0.114688,1.2159,2.38191,3.57719,30720
1748,512,60,0,0,0.877568,1.17341,0.079872,0.113664,1.17341,2.38191,3.57719,30720
1749,512,60,0,0,0.891488,1.1848,0.084992,0.11264,1.1848,2.38191,3.57719,30720
1750,512,60,0,0,0.891424,1.18365,0.080896,0.113664,1.18365,2.38191,3.57719,30720
1751,512,60,0,0,0.889792,1.1791,0.083968,0.11264,1.1791,2.38191,3.57719,30720
1752,512,60,0,0,0.904128,1.19533,0.08192,0.115712,1.19533,2.38191,3.57719,30720
1753,512,60,0,0,0.914624,1.20592,0.08192,0.113664,1.20592,2.38191,3.57719,30720
1754,512,60,0,0,0.903552,1.19376,0.08192,0.113664,1.19376,2.38191,3.57719,30720
1755,512,60,0,0,0.906432,1.2007,0.079872,0.113664,1.2007,2.38191,3.57719,30720
1756,512,60,0,0,0.917856,1.20918,0.080896,0.11264,1.20918,2.38191,3.57719,30720
1757,512,60,0,0,0.916512,1.20682,0.082944,0.113664,1.20682,2.38191,3.57719,30720
1758,512,60,0,0,0.89168,1.18179,0.080896,0.114688,1.18179,2.38191,3.57719,30720
1759,512,60,0,0,0.944448,1.23776,0.080896,0.113664,1.23776,2.38191,3.57719,30720
1760,512,60,0,0,0.905248,1.19965,0.079872,0.113664,1.19965,2.38191,3.57719,30720
1761,512,60,0,0,0.902496,1.19283,0.08192,0.113664,1.19283,2.38191,3.57719,30720
1762,512,60,0,0,0.891936,1.18835,0.08192,0.11264,1.18835,2.38191,3.57719,30720
1763,512,60,0,0,0.895936,1.18624,0.08192,0.11264,1.18624,2.38191,3.57719,30720
1764,512,60,0,0,0.895232,1.19267,0.080896,0.11264,1.19267,2.38191,3.57719,30720
1765,512,60,0,0,0.8944,1.1856,0.080896,0.11264,1.1856,2.38191,3.57719,30720
1766,512,60,0,0,0.93712,1.22957,0.080896,0.11264,1.22957,2.38191,3.57719,30720
1767,512,60,0,0,0.89632,1.18358,0.080896,0.113664,1.18358,2.38191,3.57719,30720
1768,512,60,0,0,0.895232,1.18758,0.079872,0.11264,1.18758,2.38191,3.57719,30720
1769,512,60,0,0,0.8976,1.18893,0.080896,0.11264,1.18893,2.38191,3.57719,30720
1770,512,60,0,0,0.95472,1.24688,0.08192,0.113664,1.24688,2.38191,3.57719,30720
1771,512,60,0,0,0.890688,1.18298,0.079872,0.113664,1.18298,2.38191,3.57719,30720
1772,512,60,0,0,0.8888,1.18224,0.079872,0.113664,1.18224,2.38191,3.57719,30720
1773,512,60,0,0,0.887232,1.18058,0.079872,0.114688,1.18058,2.38191,3.57719,30720
1774,512,60,0,0,0.886688,1.17795,0.082944,0.114688,1.17795,2.38191,3.57719,30720
1775,512,60,0,0,0.893056,1.18746,0.08192,0.113664,1.18746,2.38191,3.57719,30720
1776,512,60,0,0,0.906752,1.20118,0.082944,0.114688,1.20118,2.38191,3.57719,30720
1777,512,60,0,0,0.893152,1.18547,0.080896,0.113664,1.18547,2.38191,3.57719,30720
1778,512,60,0,0,0.892928,1.18627,0.078848,0.113664,1.18627,2.38191,3.57719,30720
1779,512,60,0,0,0.887296,1.17552,0.079872,0.113664,1.17552,2.38191,3.57719,30720
1780,512,60,0,0,0.88448,1.17686,0.079872,0.114688,1.17686,2.38191,3.57719,30720
1781,512,60,0,0,0.889632,1.17478,0.080896,0.11264,1.17478,2.38191,3.57719,30720
1782,512,60,0,0,0.91936,1.21363,0.080896,0.113664,1.21363,2.38191,3.57719,30720
1783,512,60,0,0,0.909312,1.19962,0.083968,0.114688,1.19962,2.38191,3.57719,30720
1784,512,60,0,0,0.891872,1.18413,0.079872,0.113664,1.18413,2.38191,3.57719,30720
1785,512,60,0,0,0.908768,1.20307,0.08192,0.114688,1.20307,2.38191,3.57719,30720
1786,512,60,0,0,0.653408,0.941696,0.079872,0.113664,0.941696,2.38191,3.57719,30720
1787,512,60,0,0,0.890496,1.18592,0.08192,0.11264,1.18592,2.38191,3.57719,30720
1788,512,60,0,0,0.890688,1.18096,0.079872,0.11264,1.18096,2.38191,3.57719,30720
1789,512,60,0,0,0.898944,1.19027,0.080896,0.113664,1.19027,2.38191,3.57719,30720
1790,512,60,0,0,0.8952,1.18547,0.079872,0.113664,1.18547,2.38191,3.57719,30720
1791,512,60,0,0,0.89296,1.18224,0.08192,0.11264,1.18224,2.38191,3.57719,30720
1792,512,60,0,0,0.890624,1.1776,0.080896,0.114688,1.1776,2.38191,3.57719,30720
1793,512,60,0,0,0.897856,1.18915,0.080896,0.114688,1.18915,2.38191,3.57719,30720
1794,512,60,0,0,0.61376,0.911136,0.08192,0.113664,0.911136,2.38191,3.57719,30720
1795,512,60,0,0,0.918368,1.20944,0.080896,0.11264,1.20944,2.38191,3.57719,30720
1796,512,60,0,0,0.8808,1.1752,0.08192,0.11264,1.1752,2.38191,3.57719,30720
1797,512,60,0,0,0.899072,1.18931,0.079872,0.114688,1.18931,2.38191,3.57719,30720
1798,512,60,0,0,0.891872,1.18525,0.083968,0.114688,1.18525,2.38191,3.57719,30720
1799,512,60,0,0,0.904032,1.19725,0.08192,0.113664,1.19725,2.38191,3.57719,30720
1800,512,60,0,0,0.9104,1.20374,0.08192,0.11264,1.20374,2.38191,3.57719,30720
1801,512,60,0,0,0.90064,1.192,0.082944,0.113664,1.192,2.38191,3.57719,30720
1802,512,60,0,0,0.901728,1.19203,0.080896,0.113664,1.19203,2.38191,3.57719,30720
1803,512,60,0,0,0.921184,1.21235,0.08192,0.113664,1.21235,2.38191,3.57719,30720
1804,512,60,0,0,0.892544,1.1849,0.080896,0.113664,1.1849,2.38191,3.57719,30720
1805,512,60,0,0,0.896448,1.18669,0.08192,0.114688,1.18669,2.38191,3.57719,30720
1806,512,60,0,0,0.921728,1.21104,0.080896,0.113664,1.21104,2.38191,3.57719,30720
1807,512,60,0,0,0.885184,1.18058,0.082944,0.113664,1.18058,2.38191,3.57719,30720
1808,512,60,0,0,0.891808,1.18618,0.080896,0.113664,1.18618,2.38191,3.57719,30720
1809,512,60,0,0,0.900864,1.19216,0.079872,0.113664,1.19216,2.38191,3.57719,30720
1810,512,60,0,0,0.894752,1.18909,0.08192,0.113664,1.18909,2.38191,3.57719,30720
1811,512,60,0,0,0.905888,1.19715,0.082944,0.114688,1.19715,2.38191,3.57719,30720
1812,512,60,0,0,0.895264,1.18746,0.078848,0.113664,1.18746,2.38191,3.57719,30720
1813,512,60,0,0,0.965568,1.25795,0.08192,0.11264,1.25795,2.38191,3.57719,30720
1814,512,60,0,0,0.894112,1.18541,0.080896,0.11264,1.18541,2.38191,3.57719,30720
1815,512,60,0,0,0.896352,1.18755,0.080896,0.11264,1.18755,2.38191,3.57719,30720
1816,512,60,0,0,0.934976,1.22925,0.08192,0.113664,1.22925,2.38191,3.57719,30720
1817,512,60,0,0,0.927744,1.21802,0.079872,0.114688,1.21802,2.38191,3.57719,30720
1818,512,60,0,0,0.888448,1.18275,0.080896,0.113664,1.18275,2.38191,3.57719,30720
1819,512,60,0,0,0.891936,1.18422,0.080896,0.113664,1.18422,2.38191,3.57719,30720
1820,512,60,0,0,0.887456,1.18381,0.080896,0.113664,1.18381,2.38191,3.57719,30720
1821,512,60,0,0,0.906112,1.19645,0.08192,0.113664,1.19645,2.38191,3.57719,30720
1822,512,60,0,0,0.908384,1.19658,0.079872,0.113664,1.19658,2.38191,3.57719,30720
1823,512,60,0,0,0.921056,1.21536,0.08192,0.113664,1.21536,2.38191,3.57719,30720
1824,512,60,0,0,0.910944,1.20432,0.08192,0.115712,1.20432,2.38191,3.57719,30720
1825,512,60,0,0,0.895712,1.18797,0.079872,0.113664,1.18797,2.38191,3.57719,30720
1826,512,60,0,0,0.901056,1.19434,0.080896,0.113664,1.19434,2.38191,3.57719,30720
1827,512,60,0,0,0.900512,1.19082,0.08192,0.116736,1.19082,2.38191,3.57719,30720
1828,512,60,0,0,0.893408,1.1824,0.080896,0.113664,1.1824,2.38191,3.57719,30720
1829,512,60,0,0,0.93216,1.22246,0.080896,0.113664,1.22246,2.38191,3.57719,30720
1830,512,60,0,0,0.888928,1.18029,0.082944,0.113664,1.18029,2.38191,3.57719,30720
1831,512,60,0,0,0.916416,1.20576,0.080896,0.11264,1.20576,2.38191,3.57719,30720
1832,512,60,0,0,0.916928,1.20621,0.080896,0.113664,1.20621,2.38191,3.57719,30720
1833,512,60,0,0,0.890304,1.17955,0.08192,0.114688,1.17955,2.38191,3.57719,30720
1834,512,60,0,0,3.1072,3.39443,0.08192,0.113664,3.39443,2.38191,3.57719,30720
1835,512,60,0,0,0.898592,1.1889,0.079872,0.113664,1.1889,2.38191,3.57719,30720
1836,512,60,0,0,0.903232,1.19661,0.08192,0.113664,1.19661,2.38191,3.57719,30720
1837,512,60,0,0,0.897792,1.19203,0.080896,0.113664,1.19203,2.38191,3.57719,30720
1838,512,60,0,0,0.902368,1.19782,0.080896,0.113664,1.19782,2.38191,3.57719,30720
1839,512,60,0,0,0.899296,1.19066,0.080896,0.113664,1.19066,2.38191,3.57719,30720
1840,512,60,0,0,0.906112,1.19539,0.082944,0.113664,1.19539,2.38191,3.57719,30720
1841,512,60,0,0,0.90512,1.19949,0.08192,0.113664,1.19949,2.38191,3.57719,30720
1842,512,60,0,0,0.896768,1.18813,0.080896,0.114688,1.18813,2.38191,3.57719,30720
1843,512,60,0,0,0.906944,1.19834,0.083968,0.115712,1.19834,2.38191,3.57719,30720
1844,512,60,0,0,0.896416,1.18771,0.08192,0.113664,1.18771,2.38191,3.57719,30720
1845,512,60,0,0,0.920992,1.21139,0.08192,0.113664,1.21139,2.38191,3.57719,30720
1846,512,60,0,0,0.885984,1.17622,0.080896,0.11264,1.17622,2.38191,3.57719,30720
1847,512,60,0,0,0.925792,1.21309,0.082944,0.11264,1.21309,2.38191,3.57719,30720
1848,512,60,0,0,0.887264,1.18259,0.083968,0.11264,1.18259,2.38191,3.57719,30720
1849,512,60,0,0,0.898016,1.1913,0.080896,0.113664,1.1913,2.38191,3.57719,30720
1850,512,60,0,0,0.898912,1.19226,0.08192,0.113664,1.19226,2.38191,3.57719,30720
1851,512,60,0,0,0.948032,1.24042,0.08192,0.114688,1.24042,2.38191,3.57719,30720
1852,512,60,0,0,0.918752,1.20992,0.080896,0.114688,1.20992,2.38191,3.57719,30720
1853,512,60,0,0,0.909632,1.2031,0.082944,0.114688,1.2031,2.38191,3.57719,30720
1854,512,60,0,0,0.894016,1.18534,0.079872,0.113664,1.18534,2.38191,3.57719,30720
1855,512,60,0,0,0.893024,1.18845,0.080896,0.113664,1.18845,2.38191,3.57719,30720
1856,512,60,0,0,0.901408,1.19376,0.080896,0.113664,1.19376,2.38191,3.57719,30720
1857,512,60,0,0,0.91344,1.20365,0.08192,0.114688,1.20365,2.38191,3.57719,30720
1858,512,60,0,0,0.916832,1.21027,0.080896,0.113664,1.21027,2.38191,3.57719,30720
1859,512,60,0,0,0.899616,1.18992,0.079872,0.113664,1.18992,2.38191,3.57719,30720
1860,512,60,0,0,0.931008,1.22125,0.080896,0.113664,1.22125,2.38191,3.57719,30720
1861,512,60,0,0,0.917632,1.21002,0.08192,0.114688,1.21002,2.38191,3.57719,30720
1862,512,60,0,0,0.89568,1.19107,0.080896,0.114688,1.19107,2.38191,3.57719,30720
1863,512,60,0,0,0.918336,1.21158,0.079872,0.113664,1.21158,2.38191,3.57719,30720
1864,512,60,0,0,0.891584,1.18566,0.080896,0.113664,1.18566,2.38191,3.57719,30720
1865,512,60,0,0,0.895584,1.1889,0.079872,0.11264,1.1889,2.38191,3.57719,30720
1866,512,60,0,0,0.896928,1.18624,0.080896,0.113664,1.18624,2.38191,3.57719,30720
1867,512,60,0,0,0.647392,0.9336,0.08192,0.114688,0.9336,2.38191,3.57719,30720
1868,512,60,0,0,0.886048,1.18042,0.080896,0.113664,1.18042,2.38191,3.57719,30720
1869,512,60,0,0,0.896896,1.18413,0.082944,0.11264,1.18413,2.38191,3.57719,30720
1870,512,60,0,0,0.89872,1.19005,0.08192,0.113664,1.19005,2.38191,3.57719,30720
1871,512,60,0,0,0.894272,1.18861,0.08192,0.113664,1.18861,2.38191,3.57719,30720
1872,512,60,0,0,0.884448,1.17773,0.080896,0.11264,1.17773,2.38191,3.57719,30720
1873,512,60,0,0,0.894688,1.18298,0.082944,0.114688,1.18298,2.38191,3.57719,30720
1874,512,60,0,0,0.94448,1.24096,0.082944,0.113664,1.24096,2.38191,3.57719,30720
1875,512,60,0,0,0.9104,1.20067,0.080896,0.11264,1.20067,2.38191,3.57719,30720
1876,512,60,0,0,0.882016,1.18141,0.080896,0.113664,1.18141,2.38191,3.57719,30720
1877,512,60,0,0,0.898752,1.1921,0.08192,0.113664,1.1921,2.38191,3.57719,30720
1878,512,60,0,0,0.92032,1.21475,0.079872,0.114688,1.21475,2.38191,3.57719,30720
1879,512,60,0,0,0.89744,1.19059,0.08192,0.11264,1.19059,2.38191,3.57719,30720
1880,512,60,0,0,0.911424,1.20576,0.084992,0.113664,1.20576,2.38191,3.57719,30720
1881,512,60,0,0,0.910176,1.20352,0.08192,0.113664,1.20352,2.38191,3.57719,30720
1882,512,60,0,0,0.905376,1.19562,0.080896,0.113664,1.19562,2.38191,3.57719,30720
1883,512,60,0,0,0.89824,1.19066,0.08192,0.113664,1.19066,2.38191,3.57719,30720
1884,512,60,0,0,0.910976,1.20128,0.08192,0.113664,1.20128,2.38191,3.57719,30720
1885,512,60,0,0,0.896896,1.18803,0.080896,0.114688,1.18803,2.38191,3.57719,30720
