frame,threads,blocks,native_covered,scaled_covered,fr_up_ms,lg_up_ms,self_diff_ms,cross_diff_ms,total_gpu_ms,heat_self_mean,heat_cross_mean,nonzero_diff_pixels
927,768,50,1,1,0.871872,1.15088,0.320512,0.120832,1.15088,44.3694,18,345600
928,768,50,1,1,0.870976,1.15104,0.320512,0.119808,1.15104,44.2547,18,345600
929,768,50,1,1,0.907296,1.18509,0.32256,0.120832,1.18509,43.9742,18,345600
930,768,50,1,1,0.872896,1.15178,0.319488,0.119808,1.15178,43.9595,18,345600
931,768,50,1,1,0.97232,1.25037,0.320512,0.119808,1.25037,43.7618,18,345600
932,768,50,1,1,0.946272,1.22525,0.318464,0.120832,1.22525,43.4945,18,345600
933,768,50,1,1,0.874688,1.1537,0.319488,0.120832,1.1537,43.3827,18,345600
934,768,50,1,1,0.906144,1.06813,0.31744,0.121856,1.06813,43.0543,18,345600
935,768,50,1,1,0.853024,1.13088,0.319488,0.121856,1.13088,43.081,18,345600
936,768,50,1,1,0.86096,1.13894,0.316416,0.119808,1.13894,43.2618,18,345600
937,768,50,1,1,0.880096,1.1591,0.31744,0.121856,1.1591,43.1844,18,345600
938,768,50,1,1,0.847168,1.12624,0.318464,0.120832,1.12624,43.4727,18,345600
939,768,50,1,1,2.62714,2.9041,0.320512,0.120832,2.9041,43.6193,18,345600
940,768,50,1,1,0.86032,1.1393,0.318464,0.120832,1.1393,43.9167,18,345600
941,768,50,1,1,0.863424,1.14234,0.318464,0.119808,1.14234,44.0396,18,345600
942,768,50,1,1,0.854176,1.13216,0.318464,0.120832,1.13216,44.2308,18,345600
943,768,50,1,1,0.858368,1.13629,0.320512,0.119808,1.13629,44.5715,18,345600
944,768,50,1,1,0.879008,1.15702,0.320512,0.120832,1.15702,44.6799,18,345600
945,768,50,1,1,0.948864,1.22899,0.32256,0.121856,1.22899,44.7571,18,345600
946,768,50,1,1,0.856128,1.13395,0.321536,0.119808,1.13395,44.8618,18,345600
947,768,50,1,1,0.854752,1.13568,0.320512,0.115712,1.13568,44.9182,18,345600
948,768,50,1,1,0.873088,1.1519,0.320512,0.116736,1.1519,44.7804,18,345600
949,768,50,1,1,0.858144,1.14016,0.32256,0.120832,1.14016,44.8447,18,345600
950,768,50,1,1,0.863328,1.14138,0.324608,0.115712,1.14138,44.773,18,345600
951,768,50,1,1,0.87152,1.15053,0.32256,0.120832,1.15053,44.8791,18,345600
952,768,50,1,1,0.583808,0.861792,0.320512,0.120832,0.861792,44.7522,18,345600
953,768,50,1,1,0.85136,1.12938,0.32256,0.120832,1.12938,44.8725,18,345600
954,768,50,1,1,0.857888,1.13597,0.320512,0.120832,1.13597,44.94,18,345600
955,768,50,1,1,0.865664,1.14349,0.321536,0.116736,1.14349,44.8541,18,345600
956,768,50,1,1,0.890752,1.16758,0.320512,0.120832,1.16758,45.0602,18,345600
957,768,50,1,1,0.867392,1.14714,0.321536,0.120832,1.14714,45.2698,18,345600
958,768,50,1,1,0.859968,1.13885,0.32256,0.115712,1.13885,45.2712,18,345600
959,768,50,1,1,0.895648,1.1737,0.32256,0.115712,1.1737,45.3716,18,345600
960,768,50,1,1,0.855648,1.13459,0.319488,0.120832,1.13459,45.3533,18,345600
961,768,50,1,1,0.866432,1.14547,0.32256,0.119808,1.14547,45.4599,18,345600
962,768,50,1,1,0.87856,1.15552,0.320512,0.120832,1.15552,45.3312,18,345600
963,768,50,1,1,0.86256,1.14054,0.32256,0.120832,1.14054,45.1487,18,345600
964,768,50,1,1,0.856608,1.13546,0.321536,0.121856,1.13546,45.1293,18,345600
965,768,50,1,1,0.896768,1.17264,0.321536,0.120832,1.17264,45.1155,18,345600
966,768,50,1,1,0.865344,1.1432,0.321536,0.120832,1.1432,45.1018,18,345600
967,768,50,1,1,0.8512,1.12998,0.321536,0.120832,1.12998,45.0939,18,345600
968,768,50,1,1,0.892576,1.16954,0.324608,0.121856,1.16954,45.0869,18,345600
969,768,50,1,1,0.855776,1.13379,0.324608,0.120832,1.13379,45.0672,18,345600
970,768,50,1,1,0.851904,1.13184,0.32256,0.115712,1.13184,45.0404,18,345600
971,768,50,1,1,0.853856,1.13469,0.324608,0.120832,1.13469,44.9624,18,345600
972,768,50,1,1,0.612384,0.893536,0.319488,0.119808,0.893536,44.9298,18,345600
973,768,50,1,1,0.860672,1.1385,0.323584,0.120832,1.1385,44.8953,18,345600
974,768,50,1,1,0.85504,1.132,0.320512,0.121856,1.132,44.8911,18,345600
975,768,50,1,1,0.856064,1.13606,0.323584,0.121856,1.13606,44.9036,18,345600
976,768,50,1,1,0.863168,1.14013,0.319488,0.120832,1.14013,44.9406,18,345600
977,768,50,1,1,0.874624,1.15366,0.32256,0.120832,1.15366,44.958,18,345600
978,768,50,1,1,0.849056,1.13014,0.321536,0.120832,1.13014,44.9736,18,345600
979,768,50,1,1,0.755456,1.03651,0.323584,0.120832,1.03651,44.9301,18,345600
980,768,50,1,1,0.876448,1.15446,0.319488,0.120832,1.15446,44.9189,18,345600
981,768,50,1,1,0.883648,1.16176,0.321536,0.120832,1.16176,44.911,18,345600
982,768,50,1,1,0.863328,1.14029,0.320512,0.120832,1.14029,44.8851,18,345600
983,768,50,1,1,0.852128,1.13114,0.323584,0.120832,1.13114,44.8712,18,345600
984,768,50,1,1,0.856352,1.13731,0.32256,0.119808,1.13731,44.85,18,345600
985,768,50,1,1,0.905632,1.18461,0.323584,0.120832,1.18461,44.8468,18,345600
986,768,50,1,1,0.86016,1.13898,0.323584,0.121856,1.13898,44.829,18,345600
987,768,50,1,1,0.862656,1.14163,0.320512,0.120832,1.14163,44.8341,18,345600
988,768,50,1,1,0.866144,1.14598,0.320512,0.120832,1.14598,44.901,18,345600
989,768,50,1,1,0.854528,1.1344,0.321536,0.119808,1.1344,44.8638,18,345600
990,768,50,1,1,0.868864,1.14797,0.32256,0.120832,1.14797,44.8239,18,345600
991,768,50,1,1,0.879104,1.15782,0.321536,0.120832,1.15782,44.7909,18,345600
992,768,50,1,1,0.888,1.16694,0.320512,0.120832,1.16694,44.738,18,345600
993,768,50,1,1,0.850912,1.12963,0.320512,0.116736,1.12963,44.7148,18,345600
994,768,50,1,1,0.851424,1.12835,0.320512,0.120832,1.12835,44.7051,18,345600
995,768,50,1,1,0.85632,1.13638,0.320512,0.119808,1.13638,44.668,18,345600
996,768,50,1,1,0.876896,1.15667,0.32256,0.120832,1.15667,44.7999,18,345600
997,768,50,1,1,0.89824,1.17827,0.32256,0.120832,1.17827,44.7991,18,345600
998,768,50,1,1,0.866208,1.14624,0.32256,0.120832,1.14624,44.749,18,345600
999,768,50,1,1,0.584544,0.861408,0.321536,0.121856,0.861408,44.7258,18,345600
1000,768,50,1,1,0.860352,1.13933,0.32256,0.121856,1.13933,44.7402,18,345600
1001,768,50,1,1,0.864992,1.14502,0.32256,0.121856,1.14502,44.7206,18,345600
1002,768,50,1,1,0.87488,1.15386,0.320512,0.119808,1.15386,44.6483,18,345600
1003,768,50,1,1,0.896,1.17245,0.32256,0.115712,1.17245,44.5917,18,345600
1004,768,50,1,1,0.90512,1.18608,0.320512,0.120832,1.18608,44.6365,18,345600
1005,768,50,1,1,0.914368,1.19347,0.324608,0.119808,1.19347,44.6332,18,345600
1006,768,50,1,1,0.881984,1.15981,0.321536,0.121856,1.15981,44.6337,18,345600
1007,768,50,1,1,0.858432,1.13539,0.321536,0.119808,1.13539,44.6359,18,345600
1008,768,50,1,1,0.858976,1.13798,0.319488,0.120832,1.13798,44.6941,18,345600
1009,768,50,1,1,0.898752,1.17654,0.321536,0.120832,1.17654,44.6904,18,345600
1010,768,50,1,1,0.869792,1.15088,0.32256,0.120832,1.15088,44.679,18,345600
1011,768,50,1,1,0.849568,1.12742,0.325632,0.120832,1.12742,44.6098,18,345600
1012,768,50,1,1,0.909504,1.18656,0.320512,0.120832,1.18656,44.6611,18,345600
1013,768,50,1,1,0.909504,1.18954,0.325632,0.119808,1.18954,44.6751,18,345600
1014,768,50,1,1,0.856704,1.13366,0.321536,0.120832,1.13366,44.6018,18,345600
1015,768,50,1,1,0.947744,1.22675,0.32256,0.121856,1.22675,44.6051,18,345600
1016,768,50,1,1,0.855072,1.13312,0.321536,0.121856,1.13312,44.6432,18,345600
1017,768,50,1,1,0.852352,1.13037,0.320512,0.121856,1.13037,44.6511,18,345600
1018,768,50,1,1,0.85664,1.13664,0.31744,0.120832,1.13664,44.4895,18,345600
1019,768,50,1,1,0.93824,1.2183,0.319488,0.120832,1.2183,44.4709,18,345600
1020,768,50,1,1,0.879808,1.1568,0.320512,0.120832,1.1568,44.515,18,345600
1021,768,50,1,1,0.868032,1.14707,0.320512,0.119808,1.14707,44.5025,18,345600
1022,768,50,1,1,0.850976,1.12896,0.318464,0.120832,1.12896,44.488,18,345600
1023,768,50,1,1,0.855264,1.13328,0.319488,0.120832,1.13328,44.4723,18,345600
1024,768,50,1,1,0.880416,1.15952,0.321536,0.115712,1.15952,44.5078,18,345600
1025,768,50,1,1,0.872448,1.15446,0.320512,0.120832,1.15446,44.4762,18,345600
1026,768,50,1,1,0.867904,1.14586,0.320512,0.121856,1.14586,44.421,18,345600
1027,768,50,1,1,0.893408,1.17139,0.320512,0.120832,1.17139,44.3528,18,345600
1028,768,50,1,1,0.855328,1.13546,0.320512,0.120832,1.13546,44.391,18,345600
1029,768,50,1,1,0.872224,1.15229,0.32256,0.121856,1.15229,44.3713,18,345600
1030,768,50,1,1,0.856352,1.13437,0.321536,0.120832,1.13437,44.3235,18,345600
1031,768,50,1,1,0.85424,1.13325,0.323584,0.116736,1.13325,44.3107,18,345600
1032,768,50,1,1,0.61328,0.892416,0.320512,0.115712,0.892416,44.3714,18,345600
1033,768,50,1,1,0.89472,1.17475,0.32256,0.119808,1.17475,44.3504,18,345600
1034,768,50,1,1,0.858752,1.13677,0.320512,0.119808,1.13677,44.299,18,345600
1035,768,50,1,1,0.859104,1.13821,0.32256,0.120832,1.13821,44.2861,18,345600
1036,768,50,1,1,0.863936,1.14374,0.319488,0.120832,1.14374,44.3455,18,345600
1037,768,50,1,1,0.85952,1.13952,0.320512,0.116736,1.13952,44.338,18,345600
1038,768,50,1,1,0.856608,1.13667,0.319488,0.120832,1.13667,44.2489,18,345600
1039,768,50,1,1,0.88416,1.16224,0.32256,0.120832,1.16224,44.2384,18,345600
1040,768,50,1,1,0.858624,1.13453,0.320512,0.119808,1.13453,44.3013,18,345600
1041,768,50,1,1,0.877408,1.15533,0.319488,0.120832,1.15533,44.2875,18,345600
1042,768,50,1,1,0.84624,1.12826,0.321536,0.116736,1.12826,44.2061,18,345600
1043,768,50,1,1,0.86176,1.1408,0.321536,0.120832,1.1408,44.1894,18,345600
1044,768,50,1,1,0.868864,1.14586,0.320512,0.120832,1.14586,44.267,18,345600
1045,768,50,1,1,0.8624,1.14234,0.32256,0.120832,1.14234,44.267,18,345600
1046,768,50,1,1,0.862048,1.1401,0.319488,0.120832,1.1401,44.1838,18,345600
1047,768,50,1,1,0.868096,1.14717,0.321536,0.120832,1.14717,44.1838,18,345600
1048,768,50,1,1,0.854656,1.1336,0.318464,0.119808,1.1336,44.3344,18,345600
1049,768,50,1,1,0.853696,1.13168,0.323584,0.119808,1.13168,44.3344,18,345600
1050,768,50,1,1,1.09133,1.36918,0.321536,0.121856,1.36918,44.3344,18,345600
1051,768,50,1,1,0.857824,1.13584,0.32256,0.120832,1.13584,44.3166,18,345600
1052,768,50,1,1,0.925344,1.20339,0.31744,0.120832,1.20339,44.3166,18,345600
1053,768,50,1,1,0.859648,1.13744,0.321536,0.120832,1.13744,44.3166,18,345600
1054,768,50,1,1,0.862592,1.14365,0.318464,0.115712,1.14365,44.3166,18,345600
1055,768,50,1,1,0.901536,1.18243,0.32256,0.121856,1.18243,44.3166,18,345600
1056,768,50,1,1,0.887552,1.16454,0.319488,0.118784,1.16454,44.3166,18,345600
1057,768,50,1,1,0.868,1.14787,0.320512,0.120832,1.14787,44.3166,18,345600
1058,768,50,1,1,0.933696,1.21274,0.318464,0.120832,1.21274,44.3166,18,345600
1059,768,50,1,1,0.898144,1.17587,0.318464,0.120832,1.17587,44.2683,18,345600
1060,768,50,1,1,0.856224,1.13523,0.318464,0.120832,1.13523,44.2683,18,345600
1061,768,50,1,1,0.889344,1.16829,0.319488,0.116736,1.16829,44.2683,18,345600
1062,768,50,1,1,0.897664,1.1777,0.319488,0.120832,1.1777,44.2683,18,345600
1063,768,50,1,1,0.859968,1.13994,0.32256,0.121856,1.13994,44.2683,18,345600
1064,768,50,1,1,0.872704,1.1497,0.319488,0.120832,1.1497,44.2683,18,345600
1065,768,50,1,1,0.883744,1.16173,0.319488,0.119808,1.16173,44.2683,18,345600
1066,768,50,1,1,0.857184,1.13504,0.318464,0.119808,1.13504,44.2683,18,345600
1067,768,50,1,1,0.887136,1.16173,0.321536,0.119808,1.16173,44.1703,18,345600
1068,768,50,1,1,0.872192,1.15014,0.319488,0.119808,1.15014,44.1703,18,345600
1069,768,50,1,1,0.851008,1.12906,0.321536,0.120832,1.12906,44.1703,18,345600
1070,768,50,1,1,0.929216,1.20922,0.319488,0.115712,1.20922,44.1703,18,345600
1071,768,50,1,1,0.8688,1.14781,0.320512,0.120832,1.14781,44.1703,18,345600
1072,768,50,1,1,0.897312,1.17731,0.319488,0.119808,1.17731,44.1703,18,345600
1073,768,50,1,1,0.90192,1.17773,0.321536,0.120832,1.17773,44.1703,18,345600
1074,768,50,1,1,0.874464,1.15347,0.319488,0.120832,1.15347,44.1703,18,345600
1075,768,50,1,1,0.874112,1.15296,0.320512,0.120832,1.15296,44.1172,18,345600
1076,768,50,1,1,0.865184,1.14406,0.319488,0.120832,1.14406,44.1172,18,345600
1077,768,50,1,1,0.856128,1.13619,0.32256,0.119808,1.13619,43.9575,18,345600
1078,768,50,1,1,0.853792,1.13283,0.319488,0.120832,1.13283,44.0293,18,345600
1079,768,50,1,1,0.902048,1.17808,0.319488,0.120832,1.17808,44.0548,18,345600
1080,768,50,1,1,0.883104,1.16214,0.31744,0.120832,1.16214,44.0403,18,345600
1081,768,50,1,1,0.865376,1.1464,0.320512,0.120832,1.1464,44.0535,18,345600
1082,768,50,1,1,0.86656,1.14346,0.319488,0.120832,1.14346,44.0277,18,345600
1083,768,50,1,1,0.925728,1.20579,0.321536,0.120832,1.20579,44.0253,18,345600
1084,768,50,1,1,0.862944,1.13981,0.320512,0.115712,1.13981,44.065,18,345600
1085,768,50,1,1,0.864064,1.14304,0.320512,0.116736,1.14304,44.0789,18,345600
1086,768,50,1,1,0.869632,1.14768,0.319488,0.120832,1.14768,44.1133,18,345600
1087,768,50,1,1,0.872288,1.15312,0.321536,0.120832,1.15312,44.096,18,345600
1088,768,50,1,1,0.855296,1.1343,0.318464,0.120832,1.1343,44.0731,18,345600
1089,768,50,1,1,0.855776,1.13482,0.32256,0.119808,1.13482,44.1099,18,345600
1090,768,50,1,1,0.858432,1.13946,0.319488,0.120832,1.13946,44.1195,18,345600
1091,768,50,1,1,0.875808,1.15587,0.320512,0.116736,1.15587,44.0877,18,345600
1092,768,50,1,1,0.863968,1.14608,0.319488,0.120832,1.14608,44.0204,18,345600
1093,768,50,1,1,0.873696,1.15264,0.323584,0.120832,1.15264,44.0333,18,345600
1094,768,50,1,1,0.867264,1.14406,0.31744,0.119808,1.14406,44.0333,18,345600
1095,768,50,1,1,0.856864,1.13686,0.32256,0.119808,1.13686,44.0333,18,345600
1096,768,50,1,1,0.868288,1.1463,0.321536,0.120832,1.1463,44.0333,18,345600
1097,768,50,1,1,0.860992,1.13994,0.319488,0.121856,1.13994,44.0333,18,345600
1098,768,50,1,1,0.881472,1.16048,0.318464,0.119808,1.16048,44.0333,18,345600
1099,768,50,1,1,0.917088,1.19619,0.319488,0.121856,1.19619,43.9868,18,345600
1100,768,50,1,1,0.866464,1.14448,0.319488,0.120832,1.14448,43.9868,18,345600
1101,768,50,1,1,0.876704,1.15459,0.319488,0.119808,1.15459,43.9868,18,345600
1102,768,50,1,1,0.862816,1.14189,0.320512,0.120832,1.14189,43.9868,18,345600
1103,768,50,1,1,0.879168,1.15718,0.32256,0.119808,1.15718,43.9868,18,345600
1104,768,50,1,1,0.882848,1.1375,0.319488,0.120832,1.1375,43.9868,18,345600
1105,768,50,1,1,0.851904,1.12883,0.32256,0.120832,1.12883,43.9868,18,345600
1106,768,50,1,1,0.858336,1.13834,0.318464,0.120832,1.13834,43.9868,18,345600
1107,768,50,1,1,0.8704,1.14832,0.321536,0.120832,1.14832,43.9859,18,345600
1108,768,50,1,1,0.942752,1.21974,0.319488,0.120832,1.21974,43.9859,18,345600
1109,768,50,1,1,0.932,1.21206,0.321536,0.120832,1.21206,43.9458,18,345600
1110,768,50,1,1,0.855456,1.13235,0.320512,0.116736,1.13235,44.0997,18,345600
1111,768,50,1,1,0.850944,1.13206,0.320512,0.120832,1.13206,44.0739,18,345600
1112,768,50,1,1,1.01318,1.29222,0.318464,0.121856,1.29222,44.0031,18,345600
1113,768,50,1,1,0.866656,1.14678,0.318464,0.120832,1.14678,43.8136,18,345600
1114,768,50,1,1,0.858144,1.13709,0.320512,0.120832,1.13709,44.115,18,345600
1115,768,50,1,1,0.8616,1.13952,0.32256,0.120832,1.13952,43.9294,18,345600
1116,768,50,1,1,0.87312,1.15011,0.319488,0.120832,1.15011,44.5618,18,345600
1117,768,50,1,1,0.862944,1.13888,0.321536,0.120832,1.13888,44.3845,18,345600
1118,768,50,1,1,0.865248,1.14326,0.318464,0.119808,1.14326,44.3762,18,345600
1119,768,50,1,1,0.629728,0.906752,0.321536,0.119808,0.906752,43.7997,18,345600
1120,768,50,1,1,0.872832,1.15181,0.31744,0.119808,1.15181,43.9973,18,345600
1121,768,50,1,1,0.946944,1.13962,0.321536,0.120832,1.13962,43.5687,18,345600
1122,768,50,1,1,0.860768,1.13974,0.318464,0.121856,1.13974,43.8657,18,345600
1123,768,50,1,1,0.865312,1.14534,0.32256,0.119808,1.14534,43.9568,18,345600
1124,768,50,1,1,0.925312,1.2032,0.318464,0.119808,1.2032,44.0771,18,345600
1125,768,50,1,1,0.853536,1.13158,0.320512,0.120832,1.13158,44.2494,18,345600
1126,768,50,1,1,0.862976,1.14403,0.318464,0.119808,1.14403,44.3536,18,345600
1127,768,50,1,1,0.86464,1.1447,0.318464,0.120832,1.1447,44.445,18,345600
1128,768,50,1,1,0.891264,1.17235,0.320512,0.120832,1.17235,44.3646,18,345600
1129,768,50,1,1,0.858464,1.13642,0.321536,0.119808,1.13642,43.7971,18,345600
1130,768,50,1,1,0.850816,1.13085,0.319488,0.120832,1.13085,43.8022,18,345600
1131,768,50,1,1,0.914912,1.19402,0.320512,0.119808,1.19402,43.8313,18,345600
1132,768,50,1,1,0.948768,1.22675,0.31744,0.116736,1.22675,43.8068,18,345600
1133,768,50,1,1,0.946176,1.22515,0.321536,0.120832,1.22515,43.7103,18,345600
1134,768,50,1,1,0.860768,1.13875,0.318464,0.119808,1.13875,43.6162,18,345600
1135,768,50,1,1,0.863648,1.14358,0.320512,0.121856,1.14358,43.6117,18,345600
1136,768,50,1,1,0.85792,1.13696,0.318464,0.115712,1.13696,43.5696,18,345600
1137,768,50,1,1,0.861888,1.13984,0.318464,0.120832,1.13984,43.3807,18,345600
1138,768,50,1,1,0.88208,1.16,0.319488,0.120832,1.16,43.2999,18,345600
1139,768,50,1,1,1.5495,1.82922,0.319488,0.120832,1.82922,43.2686,18,345600
1140,768,50,1,1,0.872544,1.15357,0.318464,0.120832,1.15357,43.2632,18,345600
1141,768,50,1,1,0.849472,1.12954,0.320512,0.120832,1.12954,43.2249,18,345600
1142,768,50,1,1,0.865568,1.14557,0.31744,0.120832,1.14557,43.1682,18,345600
1143,768,50,1,1,0.863936,1.14397,0.319488,0.116736,1.14397,43.2109,18,345600
1144,768,50,1,1,0.855264,1.13741,0.31744,0.120832,1.13741,43.1704,18,345600
1145,768,50,1,1,0.924416,1.20339,0.320512,0.119808,1.20339,43.1734,18,345600
1146,768,50,1,1,0.579424,0.860512,0.318464,0.120832,0.860512,43.1656,18,345600
1147,768,50,1,1,0.863648,1.14064,0.31744,0.115712,1.14064,43.0575,18,345600
1148,768,50,1,1,0.872416,1.14922,0.316416,0.119808,1.14922,42.9184,18,345600
1149,768,50,1,1,0.86208,1.14214,0.320512,0.120832,1.14214,43.0286,18,345600
1150,768,50,1,1,0.882112,1.16006,0.316416,0.119808,1.16006,43.0667,18,345600
1151,768,50,1,1,0.852896,1.13296,0.318464,0.120832,1.13296,42.9066,18,345600
1152,768,50,1,1,0.901184,1.1793,0.318464,0.115712,1.1793,42.8895,18,345600
1153,768,50,1,1,0.875296,1.12666,0.320512,0.116736,1.12666,42.987,18,345600
1154,768,50,1,1,0.857024,1.13501,0.318464,0.120832,1.13501,42.9717,18,345600
1155,768,50,1,1,0.897504,1.17453,0.319488,0.119808,1.17453,42.8361,18,345600
1156,768,50,1,1,0.888288,1.16835,0.318464,0.120832,1.16835,43.0335,18,345600
1157,768,50,1,1,0.928192,1.20922,0.318464,0.120832,1.20922,42.9308,18,345600
1158,768,50,1,1,0.859712,1.13875,0.31744,0.120832,1.13875,42.91,18,345600
1159,768,50,1,1,0.870784,1.15184,0.321536,0.120832,1.15184,43.0789,18,345600
1160,768,50,1,1,0.873344,1.15235,0.31744,0.119808,1.15235,43.0252,18,345600
1161,768,50,1,1,0.856736,1.13341,0.321536,0.121856,1.13341,43.0501,18,345600
1162,768,50,1,1,0.889568,1.16758,0.319488,0.116736,1.16758,43.2415,18,345600
1163,768,50,1,1,0.85504,1.13389,0.319488,0.120832,1.13389,43.3318,18,345600
1164,768,50,1,1,0.87104,1.15107,0.319488,0.115712,1.15107,43.3634,18,345600
1165,768,50,1,1,0.867456,1.14752,0.320512,0.119808,1.14752,43.4253,18,345600
1166,768,50,1,1,0.873376,1.15216,0.318464,0.119808,1.15216,43.7336,18,345600
1167,768,50,1,1,0.859008,1.13594,0.319488,0.119808,1.13594,43.9022,18,345600
1168,768,50,1,1,0.90832,1.18525,0.318464,0.120832,1.18525,44.2062,18,345600
1169,768,50,1,1,0.856032,1.132,0.323584,0.119808,1.132,44.4074,18,345600
1170,768,50,1,1,0.856608,1.13565,0.321536,0.120832,1.13565,44.4361,18,345600
1171,768,50,1,1,0.862944,1.14096,0.320512,0.119808,1.14096,44.5527,18,345600
1172,768,50,1,1,0.59424,0.874368,0.318464,0.11776,0.874368,44.4747,18,345600
1173,768,50,1,1,0.864704,1.14323,0.319488,0.121856,1.14323,44.3918,18,345600
1174,768,50,1,1,0.852864,1.13181,0.318464,0.116736,1.13181,44.7835,18,345600
1175,768,50,1,1,0.848576,1.12845,0.320512,0.119808,1.12845,44.5642,18,345600
1176,768,50,1,1,0.854912,1.13498,0.319488,0.120832,1.13498,44.4701,18,345600
1177,768,50,1,1,0.878496,1.15853,0.321536,0.115712,1.15853,44.1761,18,345600
1178,768,50,1,1,0.851584,1.13267,0.31744,0.119808,1.13267,44.2138,18,345600
1179,768,50,1,1,0.851616,1.12957,0.319488,0.120832,1.12957,44.239,18,345600
1180,768,50,1,1,0.878592,1.15866,0.321536,0.120832,1.15866,44.0239,18,345600
1181,768,50,1,1,0.862592,1.14163,0.32256,0.120832,1.14163,44.0181,18,345600
1182,768,50,1,1,0.866272,1.14323,0.321536,0.120832,1.14323,44.0181,18,345600
1183,768,50,1,1,0.859232,1.13622,0.319488,0.121856,1.13622,44.0181,18,345600
1184,768,50,1,1,0.862272,1.14128,0.320512,0.120832,1.14128,44.0181,18,345600
1185,768,50,1,1,0.859968,1.13792,0.320512,0.120832,1.13792,43.9833,18,345600
1186,768,50,1,1,0.850016,1.13107,0.318464,0.120832,1.13107,43.9833,18,345600
1187,768,50,1,1,0.853184,1.13219,0.319488,0.120832,1.13219,44.0168,18,345600
1188,768,50,1,1,0.860256,1.13824,0.320512,0.120832,1.13824,44.0168,18,345600
1189,768,50,1,1,0.863392,1.14141,0.321536,0.120832,1.14141,44.0168,18,345600
1190,768,50,1,1,0.861408,1.1415,0.319488,0.120832,1.1415,44.0168,18,345600
1191,768,50,1,1,0.878816,1.16195,0.318464,0.116736,1.16195,44.0168,18,345600
1192,768,50,1,1,0.908032,1.18288,0.320512,0.121856,1.18288,44.0168,18,345600
1193,768,50,1,1,0.857504,1.13648,0.321536,0.120832,1.13648,44.0168,18,345600
1194,768,50,1,1,0.869184,1.14922,0.320512,0.120832,1.14922,44.0168,18,345600
1195,768,50,1,1,0.862112,1.1431,0.320512,0.115712,1.1431,44.0541,18,345600
1196,768,50,1,1,0.834336,1.11232,0.31744,0.120832,1.11232,44.0541,18,345600
1197,768,50,1,1,0.957952,1.23901,0.320512,0.119808,1.23901,44.0541,18,345600
1198,768,50,1,1,0.853472,1.13354,0.31744,0.116736,1.13354,44.0541,18,345600
1199,768,50,1,1,0.619744,0.898656,0.320512,0.120832,0.898656,44.0541,18,345600
1200,768,50,1,1,0.856544,1.13546,0.319488,0.119808,1.13546,44.0541,18,345600
1201,768,50,1,1,0.864704,1.1447,0.321536,0.119808,1.1447,44.0541,18,345600
1202,768,50,1,1,0.864192,1.14112,0.319488,0.119808,1.14112,44.0541,18,345600
1203,768,50,1,1,0.886016,1.16608,0.321536,0.120832,1.16608,44.0645,18,345600
1204,768,50,1,1,0.858112,1.13808,0.31744,0.120832,1.13808,44.0645,18,345600
1205,768,50,1,1,0.858016,1.13702,0.320512,0.120832,1.13702,44.0645,18,345600
1206,768,50,1,1,0.8808,1.15987,0.318464,0.115712,1.15987,44.0645,18,345600
1207,768,50,1,1,0.912544,1.1905,0.319488,0.120832,1.1905,44.1164,18,345600
1208,768,50,1,1,0.8528,1.13078,0.319488,0.120832,1.13078,44.2127,18,345600
1209,768,50,1,1,0.881088,1.15904,0.320512,0.120832,1.15904,44.1162,18,345600
1210,768,50,1,1,0.90512,1.1849,0.318464,0.120832,1.1849,44.0126,18,345600
1211,768,50,1,1,0.858976,1.13597,0.321536,0.116736,1.13597,43.9899,18,345600
1212,768,50,1,1,0.890048,1.16685,0.318464,0.121856,1.16685,44.0089,18,345600
1213,768,50,1,1,0.904128,1.18512,0.319488,0.120832,1.18512,44.0662,18,345600
